timestamp_ms,ax,ay,az,gx,gy,gz
10186,0.0043,0.0141,0.9960,0.0186,-0.0749,0.0608
10196,0.0040,0.0170,1.0033,0.0797,0.0167,0.0760
10206,0.0030,0.0129,0.9987,0.0644,0.0778,-0.0156
10216,0.0001,0.0131,1.0064,0.0186,0.0015,0.0913
10226,0.0048,0.0155,0.9953,0.0339,-0.0596,0.1218
10236,0.0008,0.0136,0.9997,0.0492,0.0015,-0.0003
10246,0.0050,0.0099,0.9992,-0.0424,-0.0138,-0.0003
10256,0.0001,0.0155,1.0028,0.0034,0.0167,0.0302
10266,0.0050,0.0116,1.0009,0.0950,-0.0138,0.0455
10276,0.0008,0.0148,0.9992,-0.0272,0.0167,-0.0156
10286,0.0008,0.0143,0.9946,-0.0730,0.0320,-0.1072
10296,0.0016,0.0148,0.9985,-0.0424,0.0473,-0.0461
10306,0.0050,0.0141,0.9997,-0.0424,0.0167,0.0150
10316,0.0011,0.0129,1.0052,0.0339,0.0473,0.0302
10326,-0.0009,0.0136,0.9931,0.1102,-0.0291,0.0455
10336,0.0028,0.0138,0.9973,0.0034,0.0015,0.0455
10346,0.0048,0.0126,1.0014,-0.0272,0.0167,-0.0003
10356,0.0035,0.0129,0.9965,-0.0272,-0.0444,-0.0003
10366,0.0011,0.0180,0.9924,0.0186,0.0167,-0.0156
10376,-0.0014,0.0129,0.9992,0.0034,-0.0138,0.0608
10386,0.0043,0.0131,0.9999,-0.0272,-0.0444,-0.0461
10396,0.0013,0.0134,1.0086,-0.0119,-0.0444,0.0150
10406,0.0050,0.0112,1.0031,-0.0424,0.0015,0.1218
10416,0.0030,0.0119,0.9989,-0.0577,-0.0444,-0.0003
10426,0.0035,0.0112,0.9977,0.0034,-0.0596,-0.0461
10436,0.0040,0.0155,1.0009,-0.0730,-0.0291,-0.0461
10446,0.0045,0.0119,0.9977,0.0034,-0.0749,-0.0461
10456,0.0060,0.0160,0.9965,-0.0272,0.0167,-0.0003
10466,0.0021,0.0151,1.0023,-0.0577,0.0625,-0.0003
10476,0.0011,0.0168,0.9953,-0.0272,0.0320,-0.0156
10486,-0.0006,0.0155,0.9939,-0.0577,-0.0596,-0.0003
10496,0.0040,0.0116,0.9977,0.0034,-0.0291,0.0150
10506,0.0030,0.0109,0.9980,-0.0730,-0.0138,0.0608
10516,0.0062,0.0109,0.9980,-0.0882,0.0015,-0.0766
10526,0.0018,0.0153,0.9980,0.0339,0.0015,-0.0308
10536,-0.0026,0.0141,1.0021,-0.0730,-0.0291,0.0455
10546,0.0048,0.0134,1.0006,-0.0119,0.0320,-0.0156
10556,0.0048,0.0112,1.0021,-0.0119,-0.0138,0.0302
10566,0.0070,0.0155,1.0021,0.0492,0.0015,0.0760
10576,0.0045,0.0131,0.9975,0.0492,-0.0444,0.0455
10586,0.0048,0.0102,0.9987,0.0644,-0.0444,-0.0003
10596,0.0030,0.0129,1.0009,0.0492,-0.0596,0.0608
10606,0.0018,0.0141,1.0002,-0.0272,-0.0291,0.0455
10616,0.0057,0.0116,0.9982,-0.0119,-0.0291,0.0455
10626,0.0033,0.0138,0.9985,-0.0119,-0.0138,-0.0461
10636,0.0038,0.0114,0.9975,-0.0272,0.0167,-0.0156
10646,0.0038,0.0151,1.0028,0.0339,0.0778,0.0150
10656,0.0004,0.0112,0.9994,-0.0119,0.0778,-0.0308
10666,0.0057,0.0094,1.0016,0.0034,0.0473,-0.0308
10676,0.0013,0.0138,1.0028,-0.0119,0.0167,0.0302
10686,0.0026,0.0126,0.9982,0.0034,0.0015,0.0608
10696,0.0062,0.0160,1.0018,0.0492,-0.0138,0.0302
10706,0.0021,0.0107,0.9975,0.0034,0.0320,0.0608
10716,0.0033,0.0138,0.9992,-0.0424,0.0167,-0.0156
10726,-0.0004,0.0121,1.0035,0.0186,-0.0138,-0.0308
10736,0.0016,0.0151,0.9939,0.0339,0.0320,0.0302
10746,0.0033,0.0097,0.9951,0.0644,0.0625,0.0150
10756,0.0006,0.0151,1.0028,0.0797,0.0320,0.0455
10766,0.0033,0.0121,1.0028,-0.0424,0.0167,-0.1072
10776,0.0062,0.0126,1.0035,-0.0119,0.0167,-0.0308
10786,0.0038,0.0168,0.9973,0.0797,0.0320,-0.0308
10796,0.0018,0.0168,1.0016,0.0644,-0.0291,0.0150
10806,0.0008,0.0141,1.0004,0.0186,-0.0444,-0.0156
10816,0.0023,0.0160,0.9987,-0.0272,-0.0138,-0.0308
10826,0.0055,0.0121,0.9987,-0.0272,0.0320,0.0302
10836,0.0008,0.0124,1.0004,-0.0730,0.0167,0.0455
10846,0.0043,0.0138,0.9960,0.0034,-0.0902,-0.0156
10856,0.0053,0.0112,1.0031,-0.0272,-0.0749,-0.0461
10866,0.0004,0.0119,1.0009,0.0034,-0.0444,0.0150
10876,0.0021,0.0104,1.0004,0.0186,0.0473,0.0302
10886,0.0023,0.0094,1.0038,0.0339,-0.0138,-0.0461
10896,0.0030,0.0148,1.0026,-0.0272,-0.0444,-0.0156
10906,0.0053,0.0126,1.0055,-0.0882,-0.0138,-0.0919
10916,0.0038,0.0134,0.9980,-0.0272,-0.0596,-0.0461
10926,0.0028,0.0104,1.0057,0.0034,-0.0596,-0.0461
10936,0.0072,0.0119,1.0002,-0.0272,0.0167,-0.0003
10946,0.0001,0.0138,0.9948,-0.0119,-0.0596,0.0455
10956,0.0030,0.0148,0.9931,-0.0272,-0.0749,-0.0156
10966,0.0021,0.0158,1.0048,-0.0119,0.0167,0.0455
10976,-0.0009,0.0129,1.0069,0.0339,0.0320,0.0150
10986,0.0038,0.0129,0.9994,-0.0272,0.0015,0.0302
10996,0.0043,0.0124,0.9997,0.0186,-0.0138,-0.0156
11006,0.0001,0.0134,0.9992,0.0644,0.0167,-0.0308
11016,0.0026,0.0163,1.0014,0.0186,0.0778,0.0150
11026,0.0057,0.0116,1.0028,-0.0272,0.0015,0.0302
11036,0.0030,0.0136,0.9987,0.0339,0.0320,-0.0461
11046,0.0023,0.0131,0.9939,0.0339,0.0625,-0.1072
11056,0.0038,0.0153,0.9975,-0.0272,0.0625,-0.0461
11066,0.0033,0.0148,0.9931,0.0034,0.0320,0.0455
11076,0.0030,0.0099,1.0048,-0.0119,0.0473,0.0455
11086,0.0013,0.0112,1.0018,0.0644,0.0625,-0.0156
11096,0.0038,0.0151,0.9980,0.0644,0.0015,-0.0156
11106,0.0030,0.0170,0.9982,0.0339,0.0320,0.0455
11116,0.0038,0.0099,1.0009,0.0797,0.0167,-0.0156
11126,0.0060,0.0085,1.0021,0.0492,0.0167,-0.0156
11136,0.0057,0.0131,1.0035,-0.0577,0.0473,-0.0919
