timestamp_ms,ax,ay,az,gx,gy,gz
25476,0.0043,0.0158,0.9936,-0.0239,-0.1086,-0.0116
25486,0.0084,0.0182,0.9997,0.0066,-0.0934,0.0342
25496,0.0114,0.0119,0.9965,-0.0850,-0.0934,0.0189
25506,0.0033,0.0187,0.9985,-0.0697,-0.1392,0.0189
25516,0.0060,0.0131,1.0031,-0.0544,-0.1850,0.0189
25526,0.0045,0.0187,0.9936,-0.1002,-0.1086,0.0342
25536,0.0026,0.0153,0.9987,-0.1002,-0.1544,0.0189
25546,0.0030,0.0158,0.9999,-0.0392,-0.2002,-0.0116
25556,0.0006,0.0151,1.0050,-0.1002,-0.1392,0.0037
25566,0.0050,0.0136,1.0038,-0.1155,-0.1544,-0.0421
25576,-0.0031,0.0146,1.0023,-0.0697,-0.1544,-0.0269
25586,-0.0026,0.0143,1.0101,-0.0086,-0.1544,-0.0269
25596,-0.0023,0.0155,1.0002,-0.1002,-0.2002,0.0800
25606,0.0040,0.0136,1.0040,-0.0239,-0.2613,0.0800
25616,0.0055,0.0114,0.9953,-0.0239,-0.2155,0.0800
25626,0.0053,0.0116,0.9960,0.0372,-0.1544,0.0647
25636,0.0006,0.0141,1.0004,0.1288,-0.0323,0.0495
25646,-0.0014,0.0165,1.0048,0.0677,0.0593,-0.0269
25656,0.0048,0.0138,0.9977,0.0677,-0.1544,-0.0116
25666,-0.0031,0.0134,1.0014,0.0830,0.2883,-0.1032
25676,-0.0060,0.0134,1.0009,0.0524,0.2273,-0.0116
25686,-0.0065,0.0131,1.0028,0.0830,0.5326,0.5838
25696,-0.0229,0.0253,0.9934,0.1593,0.8379,0.7518
25706,0.0045,0.0231,1.0026,0.2051,0.2578,0.6144
25716,-0.0104,0.0214,1.0002,0.1288,0.0898,0.4159
25726,-0.0193,0.0138,1.0045,-0.0697,-0.1544,0.2937
25736,-0.0308,0.0155,0.9975,-0.0544,-0.1086,0.1869
25746,-0.0217,0.0102,0.9992,-0.1613,-0.1850,0.2327
25756,-0.0269,0.0136,0.9987,-0.0697,-0.2918,0.1869
25766,-0.0119,0.0241,1.0004,-0.1002,-0.3834,0.1716
25776,-0.0222,0.0275,1.0035,-0.1460,-0.4140,0.0800
25786,0.0180,0.0307,1.0035,-0.2376,-0.7040,-0.2101
25796,-0.0097,0.0124,1.0009,-0.3140,-0.5972,-0.5307
25806,-0.0011,0.0129,1.0031,-0.2987,-0.4445,-0.3627
25816,-0.0210,0.0060,1.0122,-0.2376,-0.0323,-0.3017
25826,0.0207,0.0141,1.0536,-0.1002,0.2578,-0.2101
25836,-0.0673,0.0465,0.9641,0.5410,2.2120,-0.8513
25846,-0.0210,0.0094,1.0130,-0.0239,0.1051,-0.8513
25856,-0.0279,0.0109,0.9890,-0.0239,0.9906,-0.9734
