timestamp_ms,ax,ay,az,gx,gy,gz
41496,0.0018,0.0121,1.0035,0.0179,0.0204,-0.0427
41506,0.0013,0.0136,0.9977,0.0789,0.0051,-0.0732
41516,-0.0009,0.0153,0.9968,0.0331,-0.0407,-0.0427
41526,0.0048,0.0155,1.0021,0.0026,-0.1934,-0.0579
41536,0.0057,0.0124,0.9958,0.1247,-0.1018,-0.0427
41546,0.0040,0.0136,0.9973,0.0484,-0.0865,-0.0427
41556,0.0040,0.0146,0.9985,0.0789,-0.1170,0.0184
41566,0.0055,0.0202,0.9953,0.1247,-0.1476,-0.0732
41576,0.0030,0.0175,1.0031,0.0637,-0.0407,-0.0579
41586,0.0121,0.0173,0.9989,-0.0127,-0.0102,-0.0885
41596,0.0133,0.0202,0.9936,0.0484,-0.0407,-0.1343
41606,0.0067,0.0197,0.9997,0.0331,0.1731,0.0642
41616,0.0075,0.0160,0.9939,-0.0432,0.1578,0.0337
41626,0.0092,0.0160,1.0072,0.0331,0.0356,0.0795
41636,0.0038,0.0126,1.0038,-0.0737,0.0815,0.0489
41646,0.0023,0.0190,1.0014,-0.0890,0.0051,0.0489
41656,0.0072,0.0146,1.0002,-0.0890,-0.1323,0.0947
41666,0.0033,0.0075,0.9992,-0.0585,-0.0102,0.0337
41676,-0.0112,0.0170,1.0026,-0.0585,0.0662,0.0031
41686,0.0057,0.0134,0.9973,-0.0737,-0.1170,0.0642
41696,0.0040,0.0175,1.0033,0.0179,-0.1476,0.0337
41706,0.0126,0.0195,0.9977,0.0789,-0.1781,0.0642
41716,-0.0026,0.0192,0.9958,0.0331,0.0662,0.1253
41726,0.0104,0.0165,1.0043,-0.1653,-0.2697,0.2321
41736,0.0170,0.0141,0.9987,-0.1195,-0.3155,0.2016
41746,0.0521,0.0275,1.0139,-0.0279,-0.0254,0.2321
41756,0.0482,-0.0433,1.0241,0.0026,0.9975,-0.0732
41766,-0.0504,0.0417,0.9738,0.8118,3.1807,0.8734
41776,0.0999,0.0927,0.9975,0.8423,0.6311,1.4382
41786,-0.0153,-0.0150,1.0033,0.5064,-0.8193,0.1558
41796,0.0197,0.0082,0.9883,0.4148,-0.8651,-0.4396
41806,0.1308,0.0165,0.9808,0.3537,-2.2850,-0.4549
41816,0.1578,0.0124,0.9917,0.1400,-0.5140,-0.6534
41826,0.1362,0.0158,1.0028,0.1400,1.4402,-0.8213
41836,0.1558,0.0173,0.9888,0.1247,1.9593,-1.1266
41846,0.1706,0.0026,1.0101,0.1247,1.9440,-1.1724
41856,0.1755,0.0026,1.0096,0.1705,2.8601,-1.2946
41866,0.1455,0.0234,0.9898,0.2927,4.4937,-1.6152
41876,0.0985,0.0155,0.9692,0.2621,4.8448,-2.1801
41886,0.0825,0.0248,1.0149,0.0484,3.9898,-2.6076
41896,0.0565,0.0258,0.9861,0.1095,3.8524,-3.1877
41906,0.0030,-0.0067,0.9757,-0.0432,3.1196,-3.5083
41916,0.0482,0.0136,0.9965,0.1858,0.6311,-2.9587
41926,0.1139,0.0077,1.0062,0.4759,-0.8651,-2.7450
41936,0.0685,0.0192,0.9808,0.6438,0.0662,-2.8213
41946,0.0369,0.0097,1.0006,0.3537,0.1425,-2.4854
41956,0.0710,0.0046,1.0137,1.0255,-1.1552,-2.4854
41966,0.0541,0.0246,0.9813,1.8652,-0.6514,-2.4091
41976,0.0315,0.0131,1.0139,1.1934,0.0051,-1.6763
41986,-0.0225,0.0275,0.9806,1.1629,0.5853,-1.7221
41996,0.0080,-0.0218,0.9890,0.2316,-0.5903,-1.2030
42006,0.0219,0.0273,1.0132,0.5064,-1.5521,-0.4244
42016,-0.0266,0.0912,0.9772,-0.1501,-1.4911,-0.5312
42026,-0.0244,-0.0147,0.9726,-1.3409,-3.6895,-0.6076
42036,0.0158,-0.0230,1.0352,-1.4783,-5.5979,0.4917
42046,0.0234,0.0021,1.0026,-1.1119,-3.8117,1.1176
42056,-0.0036,0.0192,0.9905,-0.8218,-2.0560,1.2550
42066,0.0038,-0.0050,1.0272,-0.6081,-0.9567,0.9802
42076,-0.0222,0.0116,0.9890,-0.0737,-1.6437,1.3161
42086,0.1019,-0.0001,0.9881,-0.0127,-1.7964,1.5298
42096,0.0435,0.0180,1.0096,0.2163,-0.4224,1.4840
42106,-0.0166,0.0190,0.9873,0.4911,2.3105,1.1787
42116,-0.0632,0.0392,1.0009,0.1705,0.0356,0.9497
42126,0.0165,0.0275,1.0006,-0.4707,-2.0102,1.0871
42136,-0.0418,0.0036,1.0229,-0.8371,-0.8498,1.1940
42146,-0.1208,0.0029,1.0127,-0.3791,-0.3308,0.7207
42156,-0.1914,-0.0330,1.0780,0.0942,6.1120,2.7360
