timestamp_ms,ax,ay,az,gx,gy,gz
26016,0.0018,0.0143,1.0004,0.0505,-0.0560,-0.0058
26026,0.0040,0.0143,1.0028,0.0047,-0.0560,0.0400
26036,0.0035,0.0148,0.9975,0.0353,-0.0102,0.0247
26046,0.0077,0.0112,0.9975,0.0658,0.0051,0.0400
26056,0.0077,0.0107,1.0011,-0.0258,0.0051,0.0553
26066,0.0050,0.0160,0.9946,-0.0105,0.0662,0.0553
26076,0.0026,0.0121,1.0055,-0.0105,-0.0102,0.0858
26086,0.0055,0.0107,0.9970,-0.0105,0.0051,0.0553
26096,0.0035,0.0143,0.9994,0.0047,0.0051,0.0400
26106,0.0055,0.0126,1.0018,0.1116,-0.0102,0.0247
26116,0.0028,0.0146,0.9931,0.0658,-0.0254,-0.0058
26126,0.0080,0.0126,1.0014,-0.0258,0.0509,0.0247
26136,0.0060,0.0136,1.0016,0.0047,0.0356,-0.0058
26146,0.0028,0.0187,0.9951,0.0353,0.0509,0.0095
26156,0.0057,0.0155,1.0033,-0.0258,0.0356,-0.0516
26166,0.0057,0.0109,1.0009,-0.0258,0.0509,0.0400
26176,0.0077,0.0151,1.0009,0.0658,0.0051,-0.0058
26186,0.0062,0.0134,0.9985,0.0047,-0.0560,0.0858
26196,0.0072,0.0107,1.0031,-0.0258,0.0356,-0.0669
26206,0.0040,0.0138,0.9994,0.0505,0.0356,-0.0363
26216,0.0092,0.0121,0.9975,0.0811,0.0509,-0.0211
26226,0.0038,0.0136,0.9999,0.0200,-0.0407,-0.0516
26236,0.0033,0.0129,0.9999,-0.0105,0.0204,-0.0211
26246,0.0026,0.0155,1.0043,-0.0869,0.0051,-0.0516
26256,0.0092,0.0077,1.0026,0.0047,-0.0254,-0.0211
26266,0.0057,0.0153,0.9987,-0.0105,-0.0712,-0.0363
26276,0.0040,0.0146,1.0011,-0.0258,-0.0560,-0.0363
26286,0.0065,0.0165,0.9999,-0.0258,0.0051,-0.0058
26296,0.0075,0.0138,0.9953,-0.0411,-0.0407,0.0247
26306,0.0062,0.0148,0.9989,0.0200,-0.0407,-0.0363
26316,0.0030,0.0129,0.9968,0.0658,-0.0560,-0.0058
26326,0.0050,0.0104,0.9958,-0.0105,-0.0407,-0.0669
26336,0.0062,0.0116,0.9953,-0.0258,-0.0254,0.0400
26346,0.0099,0.0143,1.0018,0.0658,-0.0865,-0.0058
26356,0.0050,0.0099,1.0033,-0.0258,0.0051,-0.0974
26366,0.0043,0.0131,0.9968,-0.0105,0.0051,-0.0211
26376,0.0070,0.0160,0.9989,-0.0563,-0.0254,-0.0058
26386,0.0053,0.0114,0.9963,-0.0105,-0.0102,0.0095
26396,0.0043,0.0160,1.0028,-0.0258,0.0204,-0.0211
26406,0.0043,0.0129,1.0004,-0.0105,0.0204,0.0553
26416,0.0001,0.0114,1.0006,0.0200,0.0356,-0.0211
26426,0.0092,0.0141,0.9968,-0.0716,0.0051,0.0705
26436,0.0018,0.0121,0.9960,-0.0411,0.0204,0.0095
26446,0.0030,0.0141,1.0043,-0.0105,0.0204,-0.0058
26456,0.0050,0.0114,1.0021,-0.0716,-0.0560,0.0400
26466,0.0040,0.0131,0.9953,-0.0258,-0.0102,0.0553
26476,0.0050,0.0104,0.9982,-0.0563,0.0509,0.0247
26486,0.0057,0.0094,1.0006,0.0047,0.0204,0.0400
26496,0.0075,0.0129,0.9958,0.0047,0.0204,-0.0058
26506,0.0023,0.0138,0.9989,0.0353,0.0051,0.0095
26516,0.0030,0.0112,1.0031,-0.0258,0.0204,-0.0058
26526,0.0080,0.0094,1.0018,-0.0411,0.0204,-0.0058
26536,0.0053,0.0163,0.9994,-0.0105,-0.0407,0.0095
26546,0.0043,0.0177,1.0011,0.0047,0.0204,-0.0821
26556,0.0045,0.0134,1.0033,0.0200,0.0051,-0.0363
26566,0.0045,0.0131,0.9970,0.0505,-0.0254,-0.0669
26576,0.0013,0.0126,1.0006,0.0658,0.0509,-0.0211
26586,0.0065,0.0114,0.9992,0.0047,-0.0254,-0.0211
26596,0.0080,0.0138,1.0033,-0.0105,-0.0102,-0.0058
26606,0.0045,0.0155,0.9999,0.0353,0.0051,-0.0211
26616,0.0072,0.0153,0.9992,0.0200,0.0204,-0.0669
26626,0.0004,0.0129,0.9997,0.0963,-0.0102,-0.0211
26636,0.0048,0.0141,0.9931,0.1116,-0.0254,-0.0058
26646,0.0060,0.0146,0.9985,0.0353,-0.0254,-0.0363
26656,0.0070,0.0138,1.0060,-0.0411,-0.0712,-0.0516
26666,0.0099,0.0138,1.0014,0.0047,-0.0254,-0.0363
26676,0.0021,0.0148,0.9977,0.0353,0.0356,0.0247
26686,0.0023,0.0136,0.9934,0.0047,0.0356,-0.0363
26696,0.0053,0.0153,0.9977,-0.0411,0.0204,0.0247
26706,0.0043,0.0138,0.9992,-0.0563,0.0051,0.0858
26716,0.0092,0.0155,1.0060,0.0047,0.0051,0.0705
26726,0.0053,0.0126,1.0014,0.0200,-0.0865,0.0400
26736,0.0055,0.0175,0.9997,0.0200,-0.0560,-0.0669
26746,0.0075,0.0129,0.9931,0.0658,0.0051,-0.0516
26756,0.0048,0.0155,0.9968,0.0658,0.0356,0.0553
26766,0.0040,0.0185,1.0035,0.0505,-0.0560,-0.0058
26776,0.0084,0.0136,1.0048,0.0353,-0.0407,-0.0211
26786,0.0055,0.0175,0.9977,0.0353,-0.0407,-0.0363
26796,0.0055,0.0126,1.0021,0.0353,0.0509,-0.0516
26806,0.0065,0.0148,0.9997,-0.0258,0.0204,0.0858
26816,0.0082,0.0112,1.0009,-0.0105,0.0051,0.0705
26826,0.0021,0.0114,0.9965,0.0200,0.0204,-0.0211
26836,0.0040,0.0124,0.9956,-0.0411,0.0204,-0.0516
26846,0.0013,0.0177,0.9975,0.0200,-0.0102,-0.0516
26856,0.0045,0.0148,0.9999,0.0658,-0.0254,-0.0974
26866,0.0048,0.0124,0.9987,-0.0105,-0.0254,-0.0363
26876,0.0055,0.0097,0.9977,0.1116,-0.0560,-0.0211
26886,0.0021,0.0168,0.9982,0.0505,0.0204,-0.0516
26896,0.0065,0.0112,0.9999,0.0811,-0.0102,0.0095
26906,0.0018,0.0185,0.9989,0.0353,-0.1018,0.0247
26916,0.0043,0.0119,0.9985,0.0047,-0.0254,0.0553
