timestamp_ms,ax,ay,az,gx,gy,gz
47416,0.0016,0.0143,1.0045,-0.0235,-0.0060,-0.0065
47426,0.0045,0.0124,0.9977,0.0223,-0.0212,-0.0370
47436,0.0053,0.0143,1.0021,0.0223,-0.0518,-0.0676
47446,0.0092,0.0182,1.0011,0.0528,-0.0670,-0.1134
47456,0.0065,0.0151,0.9975,0.0223,-0.0518,-0.0676
47466,0.0050,0.0124,0.9997,0.0376,-0.0365,0.0088
47476,0.0062,0.0163,1.0043,0.0376,-0.1128,0.0240
47486,0.0070,0.0143,1.0031,-0.0082,0.0093,-0.0218
47496,0.0040,0.0143,0.9987,-0.0235,0.0856,0.0546
47506,0.0045,0.0155,1.0028,0.0070,0.1467,-0.0370
47516,-0.0004,0.0155,1.0023,0.0528,0.1009,0.0088
47526,0.0011,0.0097,1.0050,0.0528,0.0551,-0.0218
47536,0.0008,0.0131,1.0033,-0.0388,0.0093,-0.0065
47546,0.0011,0.0114,1.0002,0.0528,-0.0060,-0.0218
47556,0.0004,0.0138,1.0074,0.1597,0.1162,-0.0676
47566,0.0065,0.0104,1.0074,0.0986,0.1162,-0.1439
47576,-0.0004,0.0126,1.0016,0.1444,0.1773,-0.1439
47586,-0.0009,0.0090,1.0077,-0.0235,0.3147,-0.2050
47596,-0.0021,0.0099,0.9997,-0.0388,0.3452,-0.1897
47606,-0.0097,0.0082,1.0043,-0.0846,0.5589,-0.2966
47616,-0.2751,0.0534,1.0754,-0.0388,0.4979,-0.1286
47626,-0.0359,0.0417,0.9825,-0.1151,1.7956,0.3752
47636,-0.1105,-0.0396,1.0152,-0.0540,-0.2350,-0.0523
47646,-0.2363,-0.0630,1.0236,-0.3289,-1.8991,0.1920
47656,-0.1404,0.0119,1.0115,-0.3594,-1.9296,1.2607
47666,-0.1635,0.0353,0.9953,-0.5273,-1.7922,1.0622
47676,-0.1196,-0.0054,1.0072,-1.0159,-2.8456,1.1538
47686,-0.1238,0.0043,1.0081,-0.7563,-2.2350,1.4744
47696,-0.1686,0.0202,1.0256,-0.2678,-0.7388,1.5202
47706,-0.2064,0.0414,0.9987,0.1444,-0.0212,1.5050
47716,-0.1424,0.0226,1.0306,0.0834,0.0704,2.0546
