timestamp_ms,ax,ay,az,gx,gy,gz
24646,0.0033,0.0068,0.9927,0.0834,0.3147,0.1309
24656,0.0040,0.0107,1.0018,-0.0235,0.2841,0.1004
24666,-0.0001,0.0109,0.9992,-0.0082,0.2536,0.0088
24676,0.0045,0.0146,1.0009,-0.0388,0.2078,-0.0676
24686,-0.0011,0.0136,1.0028,0.0528,0.2689,-0.0981
24696,-0.0023,0.0141,1.0069,0.0070,0.2383,-0.0523
24706,-0.0001,0.0109,1.0043,0.0223,0.2841,-0.0370
24716,-0.0038,0.0124,1.0026,-0.0082,0.2231,-0.0523
24726,-0.0021,0.0112,1.0021,0.1139,0.1925,-0.1134
24736,-0.0063,0.0136,1.0016,-0.0235,0.2078,-0.1439
24746,-0.0038,0.0146,1.0014,0.0376,0.1925,-0.1439
24756,-0.0031,0.0136,1.0064,0.0528,0.1620,-0.2050
24766,-0.0021,0.0158,1.0055,-0.0540,0.1315,-0.2050
24776,-0.0014,0.0107,1.0064,-0.0998,0.1315,-0.2355
24786,-0.0060,0.0109,0.9953,-0.0693,0.0856,-0.2050
24796,-0.0026,0.0090,1.0050,0.0223,0.0398,-0.3118
24806,-0.0026,0.0124,0.9999,0.0681,-0.1281,-0.3118
24816,0.0038,0.0099,0.9987,0.1139,-0.1281,-0.3729
24826,-0.1220,-0.0186,0.9595,0.2208,0.3605,0.0240
24836,-0.2721,0.0312,0.9772,0.8773,1.9940,0.9553
24846,-0.1081,0.0155,0.9760,0.2360,-0.8762,3.3218
24856,-0.1677,0.0112,0.9752,-0.1151,-1.4258,4.6653
24866,-0.1848,0.0302,1.0009,-0.1456,-1.6548,5.2760
24876,-0.2116,0.0248,1.0248,-0.3899,-1.5937,5.4134
24886,-0.1951,0.0368,1.0045,-0.6189,-1.5021,5.7492
24896,-0.2101,0.0275,1.0294,-0.6189,-1.2273,6.0240
24906,-0.1838,0.0317,1.0185,-0.4968,-1.4869,6.1920
24916,-0.1103,0.0624,0.9878,-0.0235,-0.5098,6.1156
24926,-0.1468,0.0192,1.0572,0.0376,-0.0518,6.2989
24936,-0.2059,-0.0306,0.9825,0.2055,0.3605,6.6653
24946,0.0141,0.0309,0.9856,0.0528,-0.7693,8.0698
24956,0.0997,0.0055,1.0072,-0.2067,-1.2273,8.5431
24966,0.1024,0.0082,0.9810,0.1597,-0.8762,8.2989
24976,0.0340,-0.0289,0.9283,-0.4968,-0.7998,8.2989
24986,0.2711,-0.0032,0.9842,-0.0998,-3.0899,8.3599
24996,0.3798,-0.0067,0.9958,-0.1915,-3.3037,7.5202
25006,0.3741,-0.0047,0.9977,-0.2220,-2.4487,6.0240
25016,0.4215,0.0033,0.9956,0.1139,-1.0594,4.3447
25026,0.3783,0.0348,0.9905,0.6330,0.6811,2.1767
25036,0.0288,0.0082,0.9719,1.0299,2.1315,0.6195
25046,-0.0092,0.0448,0.9869,0.8162,1.9940,0.1920
25056,0.0855,0.0265,1.0079,0.1139,0.4215,0.2683
25066,0.0761,0.0182,1.0057,0.3887,1.4444,0.5584
25076,0.1073,0.0129,0.9704,0.6177,2.5284,0.4668
25086,0.0411,0.0065,0.9987,0.6330,3.4139,-0.2660
25096,0.1610,0.0485,0.9765,0.4345,1.3376,-0.9073
25106,0.2316,0.0141,0.9864,-0.3441,-0.5861,-2.8615
25116,0.2235,0.0187,0.9852,-0.5884,-0.0670,-4.1744
