timestamp_ms,ax,ay,az,gx,gy,gz
50176,-0.0026,0.0146,0.9951,-0.1068,-0.0056,-0.0595
50186,0.0026,0.0160,1.0038,-0.0763,-0.0361,0.0169
50196,0.0104,0.0121,1.0026,-0.1068,-0.1277,0.0627
50206,0.0057,0.0097,1.0002,-0.1221,-0.0819,0.0779
50216,0.0048,0.0107,1.0021,-0.1221,-0.1582,0.0627
50226,0.0107,0.0107,0.9989,-0.1068,-0.0819,-0.0137
50236,0.0026,0.0077,1.0002,-0.1221,-0.0819,0.0169
50246,0.0053,0.0102,0.9951,-0.1068,-0.1582,0.0779
50256,0.0060,0.0138,1.0031,-0.0610,-0.1277,-0.0137
50266,0.0075,0.0107,0.9936,-0.0915,-0.0819,0.0779
50276,0.0087,0.0146,1.0002,-0.0915,-0.0972,0.0627
50286,0.0057,0.0177,0.9982,-0.0457,-0.0666,0.0779
50296,0.0070,0.0143,0.9992,-0.1068,-0.1735,-0.0137
50306,0.0308,-0.0074,1.0357,-0.0610,-0.2040,0.0474
50316,0.0038,0.0317,0.9723,0.4734,1.0937,0.0169
50326,-0.0281,0.0190,0.9927,0.1985,1.0631,0.0016
50336,0.0131,0.0097,1.0035,-0.1526,-0.1582,0.1237
50346,0.0153,0.0073,1.0069,-0.2137,0.0555,0.0627
50356,0.0104,0.0170,0.9973,0.0917,0.6051,0.1390
50366,-0.0102,0.0116,0.9987,0.2749,0.9563,0.0932
50376,0.0018,0.0136,0.9968,0.1985,0.5746,0.1390
50386,0.0111,0.0138,1.0023,0.1985,0.3150,0.1085
50396,0.0070,0.0077,1.0127,0.2596,0.5593,0.0932
50406,0.0070,0.0197,1.0028,0.3818,1.0631,0.0932
50416,-0.0185,0.0212,0.9963,0.1985,1.1089,0.1237
50426,0.0094,0.0185,0.9985,-0.0763,0.2845,0.1085
50436,0.0094,0.0182,0.9948,0.0001,0.1624,0.1695
50446,0.0160,0.0275,0.9980,0.0001,0.3150,0.2611
50456,0.0523,0.0180,0.9871,-0.0610,0.0708,0.2001
50466,0.0460,0.0321,1.0028,-0.0610,-0.4025,-0.1205
50476,0.0739,0.0021,1.0062,0.3970,0.6509,-0.1969
50486,-0.0242,0.0075,0.9885,0.6260,2.8494,0.1390
50496,0.0246,0.0009,0.9960,0.3360,1.2921,0.6123
50506,0.0494,0.0053,1.0166,-0.0305,0.0402,0.8871
50516,0.0631,0.0021,0.9910,-0.0152,0.1776,1.2688
50526,0.0698,-0.0020,1.0048,0.0001,0.3150,1.5589
50536,0.0396,0.0265,0.9944,0.0611,0.3914,1.6199
50546,0.0354,0.0107,0.9939,0.0001,0.2692,1.5436
50556,0.0200,0.0033,1.0045,0.1069,0.1929,1.7421
50566,0.0200,0.0353,1.0035,0.2749,0.1013,1.4978
50576,0.0597,0.0214,1.0067,0.2291,-0.0208,1.0398
