timestamp_ms,ax,ay,az,gx,gy,gz
41286,-0.0026,0.0136,1.0021,-0.0353,0.1212,0.0450
41296,0.0021,0.0068,0.9980,-0.0658,-0.1078,0.0908
41306,0.0055,0.0085,0.9999,-0.0658,-0.1231,0.0297
41316,-0.0009,0.0121,1.0018,-0.0047,-0.0925,-0.0161
41326,0.0028,0.0116,0.9960,-0.0200,-0.1078,-0.0161
41336,0.0016,0.0104,0.9936,0.0411,-0.1231,0.0602
41346,0.0033,0.0148,0.9953,0.1021,-0.1841,0.0450
41356,0.0030,0.0160,0.9994,0.1174,-0.0620,0.0450
41366,0.0004,0.0160,1.0038,0.0716,-0.0773,0.0144
41376,0.0018,0.0160,0.9956,0.0411,-0.1383,-0.0314
41386,0.0028,0.0168,0.9987,-0.0200,-0.1536,-0.0619
41396,0.0028,0.0207,0.9992,-0.0047,-0.0925,-0.0924
41406,0.0050,0.0199,0.9944,-0.0047,-0.1383,0.0297
41416,0.0102,0.0175,0.9994,-0.0811,-0.1841,0.0297
41426,0.0043,0.0175,0.9982,-0.0505,-0.0467,-0.0161
41436,0.0053,0.0136,1.0018,0.0105,0.0754,0.0602
41446,-0.0033,0.0119,1.0014,-0.0200,0.0907,0.1213
41456,0.0035,0.0155,0.9973,-0.0658,0.0602,0.0908
41466,-0.0016,0.0114,0.9992,0.0105,0.0144,0.1060
41476,0.0023,0.0158,0.9982,0.0411,0.0296,0.0297
41486,-0.0026,0.0112,1.0045,-0.0047,-0.2147,0.0450
41496,-0.0004,0.0107,0.9992,-0.0047,-0.2605,0.0908
41506,0.0062,0.0126,0.9963,-0.0047,-0.1536,-0.0008
41516,0.0045,0.0155,0.9968,0.0258,-0.0773,0.0297
41526,0.0053,0.0148,0.9970,0.0411,-0.0162,0.0450
41536,0.0070,0.0180,1.0055,0.0563,0.0907,0.0297
41546,0.0001,0.0197,0.9985,-0.0047,0.0449,0.0602
41556,0.0092,0.0173,0.9973,-0.0505,-0.0467,0.0908
41566,0.0092,0.0202,0.9953,0.0563,0.0144,0.0908
41576,-0.0038,0.0141,1.0035,0.0258,0.3044,0.1060
41586,-0.0026,0.0151,0.9999,-0.0200,0.0754,0.0602
