timestamp_ms,ax,ay,az,gx,gy,gz
73446,-0.0129,0.0155,0.9956,0.0063,-0.0853,-0.1128
73456,-0.0298,0.0109,0.9885,-0.0089,0.0368,-0.0670
73466,-0.0102,0.0199,0.9936,-0.0242,0.0673,0.0551
73476,-0.0200,0.0221,0.9970,-0.0700,-0.0090,0.0398
73486,-0.0122,0.0153,1.0021,-0.0242,0.0673,0.0398
73496,-0.0119,0.0173,0.9973,0.0216,-0.0548,-0.0060
73506,-0.0153,0.0209,0.9999,-0.0089,0.0673,0.0246
73516,-0.0122,0.0199,0.9989,0.0063,0.1895,-0.0060
73526,-0.0087,0.0190,0.9953,-0.0853,0.2047,-0.0060
73536,-0.0168,0.0207,1.0043,-0.1005,0.2811,-0.0518
73546,-0.0448,0.0241,1.0033,-0.1463,0.2353,-0.0365
73556,-0.0046,0.0070,1.0106,-0.1616,0.2963,0.2841
73566,0.0094,0.0163,0.9941,-0.1921,0.2963,0.0246
73576,-0.0166,0.0158,0.9997,-0.1616,0.5101,-0.0212
73586,-0.0095,0.0141,1.0023,-0.0700,0.3421,-0.0365
73596,-0.0122,0.0190,0.9994,-0.0242,0.4032,-0.1128
73606,-0.0153,0.0209,0.9985,-0.1158,0.3879,-0.0365
73616,-0.0178,0.0246,0.9985,-0.1463,0.3879,-0.0976
73626,-0.0168,0.0207,1.0009,-0.1921,0.4643,-0.0365
73636,-0.0065,0.0170,1.0004,-0.1005,0.6169,0.0551
73646,-0.0237,0.0163,1.0035,-0.2227,0.8460,-0.1434
73656,-0.0215,0.0141,0.9980,-0.3906,0.9681,-0.2502
73666,-0.0487,0.0292,1.0023,-0.3143,1.1360,-0.3418
73676,-0.0180,0.0263,1.0023,-0.1769,1.6551,-0.2502
73686,-0.0359,0.0256,1.0176,-0.3143,2.5101,-0.1892
73696,-0.0389,0.0153,1.0098,-0.4822,3.5330,-0.0518
73706,-0.0293,0.0119,1.0241,-0.4975,5.9757,0.1315
73716,-0.0524,0.0177,1.0364,-0.7723,11.4414,0.3299
73726,-0.1355,-0.1067,0.9416,-1.2456,14.0979,1.6887
73736,-0.1176,0.0043,0.9830,-0.4975,11.2124,3.1391
73746,-0.0053,0.0456,1.0241,-0.2074,10.5559,3.7192
73756,-0.2133,0.0453,0.9711,-0.2685,11.1666,2.9406
73766,-0.1578,0.0334,0.9963,-0.4364,7.3345,2.2078
73776,-0.0970,0.0321,1.0118,-0.4211,4.4490,1.9635
73786,-0.1323,0.0319,0.9987,-0.4059,4.4185,1.9177
73796,-0.1475,0.0282,0.9907,-0.3143,4.8612,2.1620
73806,-0.1095,0.0173,1.0120,-0.4364,4.7696,2.5284
73816,-0.0892,0.0265,0.9968,-0.2685,5.0597,2.7116
73826,-0.1260,0.0378,0.9791,-0.1463,4.8765,2.6200
73836,-0.0477,0.0292,0.9888,-0.1769,4.3269,2.9253
73846,-0.0720,0.0180,0.9808,-0.2685,4.5253,3.2154
73856,-0.0232,0.0226,0.9931,-0.3295,4.1589,3.6887
73866,-0.0656,0.0480,0.9910,-0.1158,4.5101,4.1315
73876,-0.0639,0.0268,0.9987,-0.1005,3.5940,4.1620
73886,-0.0629,0.0153,1.0006,-0.0395,1.7620,4.0856
73896,-0.0046,0.0160,1.0021,0.1132,0.7696,4.1315
73906,-0.0239,0.0180,0.9789,0.3880,0.0521,4.0856
73916,-0.0673,0.0173,0.9745,0.4644,-1.0624,4.4826
73926,-0.0862,0.0021,0.9617,0.3422,-3.7953,4.7727
73936,-0.0688,-0.0008,0.9757,0.3575,-8.2380,5.3070
73946,-0.0857,0.0048,0.9762,0.4338,-12.6197,5.9635
73956,-0.0438,0.0165,1.0185,0.6323,-17.2304,6.5437
73966,0.0168,0.0090,0.9989,1.3346,-19.0472,6.9101
73976,0.0680,0.0226,1.0662,1.3498,-17.6579,7.3223
73986,0.0810,0.0326,1.0021,1.5025,-13.4747,7.1849
73996,0.0791,0.0280,1.0127,1.0445,-8.2991,6.7727
74006,0.0955,0.0192,1.0040,0.6018,-4.0853,6.2536
74016,0.0607,0.0207,0.9973,0.5712,-0.8945,5.6582
74026,0.0320,0.0160,0.9856,0.4796,0.4795,5.1696
74036,0.0398,0.0131,0.9946,0.3117,0.5864,4.9253
74046,-0.0259,0.0033,0.9929,-0.1158,0.2353,4.7879
74056,-0.0460,-0.0030,0.9702,-0.1158,-1.7189,4.9559
74066,-0.0428,0.0063,0.9912,-0.0853,-4.5892,5.4139
74076,-0.0310,0.0053,0.9898,0.0216,-7.1388,5.7956
74086,0.0734,0.0165,1.0239,0.2811,-8.3296,5.7345
74096,0.0835,0.0124,1.0333,0.4338,-4.7418,5.0933
74106,0.0322,0.0197,1.0091,0.5254,0.0979,4.6047
74116,-0.0215,0.0136,0.9839,0.3880,2.2658,4.4979
74126,-0.0438,0.0055,0.9593,0.0063,0.8765,4.6963
74136,0.0918,0.0387,1.0285,0.1437,-3.8716,4.7269
74146,0.1767,0.0270,0.9167,1.6705,-18.5586,2.4979
74156,0.4578,0.0331,1.1170,2.1590,-18.7266,0.7879
74166,-0.0195,0.0543,0.9119,1.2277,-1.8258,0.2078
74176,-0.1076,-0.0152,1.0364,-0.5280,1.7620,0.0704
74186,0.0609,0.0326,1.0002,0.1895,-0.8182,-0.0212
74196,-0.0207,0.0136,0.9856,0.1437,0.4948,0.1009
74206,-0.0104,0.0080,1.0004,0.0827,0.4185,0.0246
74216,-0.0004,0.0180,0.9982,0.1743,-0.0090,-0.1281
74226,-0.0131,0.0151,0.9910,0.0979,-0.1006,-0.1434
74236,0.0026,0.0243,0.9927,0.1743,-0.4518,-0.1128
74246,0.0057,0.0307,0.9960,0.1895,-0.4976,-0.2197
74256,0.0082,0.0324,0.9982,0.1132,-0.3754,-0.1281
74266,0.0050,0.0343,0.9989,0.1132,-0.2685,0.0551
74276,0.0048,0.0273,0.9977,0.0063,-0.2227,0.1315
74286,0.0084,0.0297,0.9965,-0.0395,-0.1464,0.2383
74296,0.0035,0.0248,0.9941,-0.2074,-0.0395,0.1620
74306,0.0035,0.0214,1.0016,-0.2379,0.0063,0.1162
74316,-0.0009,0.0246,0.9973,-0.4059,0.0826,0.1315
74326,-0.0009,0.0180,0.9982,-0.4517,0.2353,0.1467
74336,-0.0087,0.0226,0.9965,-0.4211,0.2353,0.1009
74346,-0.0031,0.0265,0.9985,-0.5280,0.0979,0.0856
74356,-0.0060,0.0216,0.9924,-0.6349,0.1437,0.1009
