timestamp_ms,ax,ay,az,gx,gy,gz
9126,0.0045,0.0136,1.0045,0.0205,-0.0665,0.0636
9136,0.0077,0.0109,0.9965,0.0052,-0.0360,-0.0127
9146,0.0055,0.0192,0.9975,-0.0101,-0.0207,0.0025
9156,0.0089,0.0119,0.9924,0.0205,0.0404,-0.0127
9166,0.0040,0.0175,1.0031,0.0052,-0.0054,-0.0127
9176,0.0028,0.0141,1.0043,-0.0253,0.0098,0.0025
9186,0.0082,0.0168,1.0055,0.0052,-0.0207,0.0331
9196,0.0070,0.0146,0.9975,0.0510,0.0098,0.0331
9206,0.0060,0.0143,1.0023,0.0510,0.0251,0.0941
9216,0.0045,0.0163,1.0050,0.0205,-0.0207,0.0483
9226,0.0055,0.0134,0.9980,0.0357,0.0556,-0.0127
9236,0.0072,0.0148,0.9953,0.0052,0.0251,-0.0127
9246,0.0075,0.0129,0.9987,-0.0711,0.0556,-0.0127
9256,0.0067,0.0148,1.0021,-0.0711,-0.0207,0.0025
9266,0.0067,0.0136,1.0016,-0.0711,-0.0207,0.0178
9276,0.0075,0.0160,0.9982,-0.0406,0.0098,0.0178
9286,0.0050,0.0136,0.9936,0.0663,0.0556,0.0178
9296,0.0067,0.0153,1.0021,0.0968,-0.0054,-0.0280
9306,0.0089,0.0160,0.9965,0.0052,-0.0360,0.0025
9316,0.0043,0.0099,0.9963,0.0205,0.0098,0.0941
9326,0.0060,0.0151,1.0002,-0.0559,-0.0054,0.0331
9336,0.0030,0.0126,0.9965,-0.0101,-0.0207,-0.0127
9346,0.0057,0.0143,0.9997,-0.0406,-0.0512,0.0025
9356,0.0077,0.0163,1.0009,0.0205,-0.0207,0.0636
9366,0.0065,0.0143,1.0002,-0.0101,-0.0360,0.0025
9376,0.0050,0.0141,1.0002,-0.0101,-0.0207,0.0483
9386,0.0094,0.0160,0.9992,0.0205,0.0556,0.0636
9396,0.0048,0.0153,0.9944,-0.0101,0.0251,0.0789
9406,0.0070,0.0138,0.9982,-0.0406,-0.0360,0.0483
9416,0.0043,0.0148,1.0033,-0.0253,0.0404,0.0178
9426,0.0092,0.0168,1.0006,-0.0559,0.0709,0.0331
9436,0.0094,0.0175,1.0031,-0.0711,0.0709,0.0178
9446,0.0048,0.0155,1.0004,0.0357,0.0404,-0.0127
9456,0.0050,0.0158,0.9992,-0.0253,0.0098,0.0178
9466,0.0048,0.0146,0.9907,0.0052,-0.0054,0.0178
