timestamp_ms,ax,ay,az,gx,gy,gz
20156,-0.0624,0.0336,1.0227,-0.0147,0.5236,0.1271
20166,-0.0065,0.0136,1.0016,-0.2743,0.0808,0.7378
20176,-0.0036,0.0385,1.0014,-0.1674,-0.2092,0.1576
20186,-0.0234,0.0214,1.0132,-0.1979,-0.2245,-0.3767
20196,-0.0104,0.0207,0.9931,-0.1521,-0.5909,-0.4378
20206,-0.0445,0.0129,0.9987,-0.2437,-0.6978,-0.6821
20216,-0.0627,-0.0159,0.9985,-0.3659,-0.7436,-0.4073
20226,-0.0928,-0.0162,1.0009,-0.4575,-0.7436,0.0813
20236,-0.0843,-0.0035,1.0077,-0.3659,-0.6215,0.9668
20246,-0.1009,0.0031,1.0077,-0.3048,0.2182,1.6538
20256,-0.1355,0.0063,1.0055,-0.3811,0.5999,2.1882
20266,-0.1208,0.0126,1.0106,-0.3659,-0.1482,2.7225
20276,-0.0801,0.0146,0.9960,-0.5491,-0.8810,3.2263
20286,-0.0531,0.0319,0.9924,-0.5338,-1.1100,3.2874
20296,-0.0524,0.0326,1.0079,-0.5644,-0.9573,2.9515
20306,-0.0217,0.0197,0.9982,-0.3964,-0.9115,2.8752
20316,-0.0727,0.0068,0.9934,-0.3201,-1.0642,2.9668
20326,-0.0183,0.0295,1.0045,-0.1521,-1.0795,3.1500
20336,-0.0377,0.0107,0.9965,-0.2590,-0.8352,3.5317
20346,-0.0433,0.0121,0.9929,-0.2590,-1.0184,3.9744
20356,-0.0391,0.0119,0.9970,-0.5644,-1.9802,4.2798
20366,0.0386,0.0212,1.0011,-0.8544,-3.2474,4.5393
20376,0.0985,0.0351,0.9844,-0.8850,-3.7665,4.1576
20386,0.1161,0.0160,1.0055,-1.1140,-4.0871,3.6080
20396,0.2154,0.0312,1.0081,-1.3888,-4.3161,3.1958
20406,0.2669,0.0131,0.9815,-1.6941,-4.3008,2.8752
20416,0.3410,0.0324,0.9798,-1.2972,-3.2016,2.0660
20426,0.3349,0.0417,0.9902,-0.8086,-2.0413,0.9515
20436,0.0178,0.0114,1.0009,0.3059,1.9282,0.3408
20446,-0.0320,0.0465,0.9919,0.8402,2.7984,0.2034
20456,0.0668,0.0390,0.9830,0.1990,0.2640,0.4172
20466,0.1048,0.0094,1.0062,-0.1674,-0.5146,0.1576
20476,0.2245,0.0853,0.9639,-0.0147,-1.9650,-0.6821
20486,0.3538,-0.0154,1.0089,-1.2666,-7.0642,-1.8729
20496,0.3226,-0.0533,0.9769,-1.1903,-8.0871,-2.7737
20506,0.3405,-0.0411,0.9646,-0.9002,-7.0489,-2.8958
20516,0.4043,-0.0735,0.9970,-1.0987,-5.9497,-1.9950
20526,0.4666,-0.0923,0.9888,-0.5185,-3.1405,-0.8500
20536,0.4730,-0.0930,0.9571,0.6265,2.5999,-0.0561
20546,0.3555,-0.0594,0.9735,2.1074,10.3862,-0.5447
20556,0.1696,-0.0999,1.0164,3.2524,18.9816,-0.1324
20566,-0.0480,-0.0386,1.0577,4.1685,24.0656,0.2645
20576,-0.2613,-0.0154,1.0152,1.9700,20.5541,-1.3538
