timestamp_ms,ax,ay,az,gx,gy,gz
75906,-0.0014,0.0202,0.9973,-0.0297,0.0275,0.0172
75916,0.0011,0.0177,0.9987,-0.1060,0.0122,0.0477
75926,-0.0016,0.0212,0.9985,-0.0602,-0.0183,0.0172
75936,-0.0033,0.0153,1.0002,0.0314,-0.0183,0.0477
75946,0.0001,0.0116,0.9953,0.0008,0.0733,0.0019
75956,-0.0046,0.0187,0.9994,0.0161,0.1191,-0.0439
75966,-0.0016,0.0192,1.0021,0.0466,0.1191,-0.1050
75976,-0.0004,0.0173,1.0062,-0.0755,0.0275,-0.0897
75986,0.0006,0.0192,0.9973,-0.0450,-0.0489,-0.0592
75996,0.0001,0.0175,0.9987,-0.0450,-0.0031,0.0477
76006,-0.0073,0.0180,0.9953,0.0008,0.0733,-0.0134
76016,-0.0050,0.0094,0.9924,-0.0450,0.1344,0.0172
76026,-0.0014,0.0080,1.0011,0.0466,0.1191,0.0172
76036,-0.0033,0.0126,0.9951,0.0466,0.1496,-0.1355
76046,-0.0050,0.0209,1.0018,0.0466,0.1038,-0.1508
76056,-0.0021,0.0195,1.0074,0.0008,0.0122,-0.1966
76066,-0.0046,0.0182,1.0004,-0.0144,-0.0336,-0.1202
76076,-0.0016,0.0234,1.0002,-0.0297,-0.0031,-0.0134
76086,-0.0004,0.0202,1.0033,-0.0755,-0.0336,0.0324
76096,-0.0026,0.0155,1.0043,-0.0908,0.0733,0.1088
76106,-0.0087,0.0163,0.9997,-0.2282,0.2260,0.0782
76116,-0.0068,0.0129,0.9965,-0.1366,0.4092,-0.0286
76126,-0.0068,0.0116,0.9948,-0.1213,0.5466,-0.0286
76136,-0.0068,0.0138,0.9992,-0.0908,0.4855,-0.1050
76146,-0.0119,0.0119,0.9987,-0.1518,0.5466,-0.1966
76156,-0.1110,-0.0403,1.0316,-0.2740,1.9817,-0.1202
76166,0.0214,0.0204,0.9803,0.0772,2.2260,0.5363
76176,0.0089,0.0248,0.9832,-0.1671,2.7298,0.5057
76186,0.0077,0.0265,1.0079,-0.3350,3.1420,0.2462
76196,-0.0043,0.0260,1.0093,-0.6709,4.2412,-0.1355
76206,-0.0019,0.0182,1.0086,-0.8999,6.0275,-0.6393
76216,-0.0038,0.0175,1.0152,-1.1595,8.3023,-1.1126
