timestamp_ms,ax,ay,az,gx,gy,gz
21136,-0.0102,0.0236,0.9997,-0.1070,0.6465,1.6606
21146,0.0308,0.0270,0.9987,-0.2444,0.3259,1.5079
21156,0.0212,0.0216,0.9975,-0.3360,0.6770,1.1721
21166,-0.0055,0.0173,0.9985,-0.3666,0.8450,0.9889
21176,-0.0070,0.0168,1.0016,-0.3666,0.7839,1.1415
21186,-0.0087,0.0163,1.0057,-0.4582,0.8602,1.3553
21196,0.0030,0.0160,0.9953,-0.3971,0.8755,1.6301
21206,-0.0053,0.0170,1.0045,-0.4429,0.7534,1.6301
21216,-0.0092,0.0212,1.0033,-0.5345,0.8755,1.7675
21226,-0.0063,0.0175,0.9924,-0.4887,0.6923,1.7675
21236,0.0084,0.0148,1.0035,-0.5498,0.0663,1.5385
21246,-0.0095,0.0153,1.0064,-0.4887,0.0053,1.3553
21256,0.0008,0.0214,0.9977,-0.4276,-0.1779,1.2484
21266,0.0116,0.0173,0.9994,-0.4276,-0.3306,1.1415
21276,0.0065,0.0155,1.0064,-0.4734,-0.2543,1.0957
21286,-0.0055,0.0246,0.9929,-0.4276,-0.2695,1.2331
21296,0.0023,0.0282,0.9953,-0.4429,-0.5902,1.2789
21306,0.0023,0.0392,1.0016,-0.5192,-0.8344,1.4163
21316,0.0087,0.0500,1.0014,-0.5498,-0.9413,1.2484
21326,0.0148,0.0700,0.9975,-0.5040,-0.7428,0.7293
21336,0.0386,0.0819,0.9939,-0.4582,-0.4680,-0.2325
21346,0.0212,0.1088,0.9977,-0.3513,-0.1627,-1.6676
21356,0.0327,0.1232,0.9881,-0.3360,-0.2237,-3.5150
21366,0.0418,0.1207,1.0002,-0.3818,-0.8955,-5.1638
21376,0.0408,0.0992,0.9864,-0.3513,-1.3382,-6.5379
21386,0.0722,0.0836,0.9999,-0.5345,-1.7352,-7.4844
21396,0.0891,0.0780,0.9948,-0.4582,-2.1474,-8.2783
21406,0.1115,0.0707,1.0016,-0.4582,-2.2237,-9.0875
21416,0.1026,0.0421,0.9958,-0.4124,-1.8421,-10.0798
21426,0.0580,0.0046,0.9905,-0.5956,-1.5978,-10.3699
21436,0.0855,-0.0281,0.9924,-0.4734,-1.5978,-10.1104
21446,0.0585,-0.0481,0.9953,-0.3818,-1.4604,-9.5913
21456,0.0342,-0.0686,0.9992,-0.3360,-1.7963,-8.5379
21466,-0.0058,-0.0994,1.0098,-0.3360,-2.5596,-7.4081
21476,0.0774,-0.0769,1.0135,-0.3055,-3.2924,-6.1867
21486,0.0668,-0.0513,0.9968,-0.2902,-2.4985,-5.4081
