timestamp_ms,ax,ay,az,gx,gy,gz
45106,0.0023,0.0180,0.9999,-0.0363,-0.0139,0.0734
45116,0.0045,0.0177,0.9987,-0.0363,-0.1055,-0.0030
45126,0.0035,0.0143,1.0040,-0.0668,-0.1513,0.0123
45136,-0.0004,0.0126,1.0043,-0.0821,-0.1208,-0.0640
45146,-0.0004,0.0160,0.9989,-0.0821,-0.1513,-0.1251
45156,0.0048,0.0155,0.9948,-0.0363,-0.1666,-0.0640
45166,-0.0038,0.0204,0.9968,0.0095,-0.1971,-0.0488
45176,0.0084,0.0182,0.9992,-0.0057,-0.3040,-0.1251
45186,0.0178,0.0246,1.0011,-0.0057,-0.4872,-0.4457
45196,-0.0200,0.0136,0.9982,-0.1126,-0.2734,-0.3694
45206,0.0102,0.0168,1.0038,-0.0363,-0.4261,-0.0640
45216,0.0043,0.0134,1.0033,-0.1431,-0.2582,-0.0640
45226,0.0055,0.0143,1.0009,-0.1584,-0.1971,-0.0946
45236,0.0087,0.0195,0.9977,-0.1737,-0.1055,-0.0946
45246,0.0023,0.0204,1.0057,-0.0821,0.1235,-0.1098
45256,0.0008,0.0197,0.9948,-0.1126,-0.0292,-0.0488
45266,0.0187,0.0219,0.9958,-0.0973,-0.1971,0.0428
45276,0.0030,-0.0003,1.0130,-0.2347,0.0624,0.5314
45286,-0.0458,0.0397,0.9999,-0.0668,0.5815,0.9589
45296,-0.0453,0.0055,1.0127,-0.3416,-0.3192,0.5008
45306,0.0658,0.0107,0.9994,-0.5248,-2.2734,-0.3389
45316,-0.0448,0.0080,0.9992,-0.5859,-1.8765,-2.0946
45326,0.0163,0.0053,1.0023,-0.2500,-0.4566,-1.7129
45336,0.0249,-0.0018,1.0074,-0.2042,-0.2734,-2.7053
45346,0.0479,0.0082,1.0118,-0.3569,-0.6704,-4.2778
45356,0.0587,0.0195,0.9946,-0.3721,-0.0750,-5.4381
45366,0.0805,0.0019,0.9973,-0.4637,0.0472,-8.8274
45376,0.0661,0.0060,1.0021,-0.8149,-0.5482,-14.6900
45386,0.0293,0.0285,1.0064,-1.0439,-0.4719,-19.4839
45396,0.0379,0.0304,1.0016,-1.4714,-0.6551,-23.4076
45406,0.0460,0.0482,0.9914,-1.7615,-0.9910,-27.1480
45416,-0.0156,0.0714,0.9704,-1.8836,-0.8689,-30.0793
45426,0.0376,0.0297,1.0055,-2.1279,-0.5330,-31.4839
45436,0.0546,0.0265,0.9902,-2.4179,-1.0673,-34.8885
45446,0.0411,0.0290,0.9929,-2.6317,-0.9910,-38.3847
45456,0.0425,0.0243,1.0052,-2.8607,-0.8994,-41.9572
45466,0.0293,0.0046,0.9987,-3.1050,-1.1437,-45.3618
45476,0.0678,0.0033,1.0014,-3.3798,-1.4643,-48.7358
45486,0.0550,-0.0020,1.0023,-3.3492,-0.7925,-52.3847
45496,0.0705,-0.0032,0.9871,-2.5401,0.7342,-56.5221
45506,-0.0129,0.0219,0.9936,-2.3721,1.2991,-60.2778
