timestamp_ms,ax,ay,az,gx,gy,gz
59946,0.0055,0.0173,1.0004,-0.0834,-0.0523,-0.0381
59956,-0.0019,0.0168,1.0002,-0.0529,-0.1286,-0.0534
59966,-0.0053,0.0136,1.0043,0.0692,-0.2202,-0.0686
59976,0.0060,0.0153,0.9948,-0.0071,-0.2508,-0.0534
59986,0.0048,0.0185,1.0018,-0.0834,-0.1286,0.0077
59996,0.0016,0.0158,0.9963,-0.0529,-0.1134,0.0230
60006,-0.0028,0.0155,1.0050,-0.0224,-0.2355,-0.0076
60016,0.0062,0.0170,0.9992,-0.0834,-0.2966,0.0688
60026,0.0030,0.0168,0.9970,-0.0682,-0.3118,-0.0076
60036,0.0045,0.0177,1.0031,-0.0987,-0.4034,-0.0534
60046,-0.0001,0.0165,1.0045,-0.0987,-0.3576,-0.0228
60056,0.0048,0.0224,0.9997,-0.1445,-0.4645,-0.0534
60066,0.0048,0.0165,1.0057,-0.1445,-0.4340,-0.0381
60076,0.0111,0.0136,1.0004,-0.0987,0.1309,-0.1144
60086,-0.0058,0.0175,1.0021,-0.1598,0.6195,-0.2366
60096,0.0043,0.0094,1.0009,-0.1903,0.5279,-0.3434
60106,0.0055,0.0107,1.0011,-0.2056,0.6958,-0.6488
60116,-0.0080,0.0182,0.9994,-0.2666,0.9706,-0.8473
60126,0.0094,0.0090,1.0096,-0.3124,0.9706,-1.0305
60136,-0.0075,0.0124,0.9953,-0.3124,1.1691,-1.2595
60146,0.0065,0.0151,1.0028,-0.4956,1.1996,-1.4579
60156,0.0077,0.0170,1.0026,-0.5567,1.0469,-1.6564
60166,0.0133,0.0173,0.9970,-0.5873,1.2607,-2.0534
60176,0.0234,0.0065,1.0164,-0.6331,1.5355,-2.4503
60186,0.0619,-0.0020,1.0185,-0.0682,2.7416,-3.2595
60196,-0.0090,0.0258,0.9975,0.8937,4.6653,-4.5266
60206,-0.0190,0.0033,1.0171,0.3593,4.5889,-5.6869
60216,-0.0524,0.0070,0.9624,-0.4651,3.4439,-5.6106
60226,0.0666,-0.0093,1.0217,-1.3201,1.5660,-6.1908
60236,0.0548,0.0292,1.0243,-0.2972,3.2760,-8.3892
60246,0.0084,0.0490,0.9893,-0.0682,4.5737,-11.1373
60256,0.0411,0.0129,0.9958,-0.8926,4.3599,-13.3816
60266,0.0187,0.0024,0.9864,-1.0605,4.1615,-15.6106
60276,0.0062,0.0073,0.9970,-1.0605,4.1309,-17.2747
60286,0.0082,0.0099,1.0052,-1.4422,3.3828,-18.9694
60296,0.0087,0.0097,1.0043,-1.4422,2.8943,-20.5114
60306,0.0288,0.0287,1.0035,-1.3201,2.9859,-22.0839
60316,0.0124,0.0165,0.9939,-1.1674,3.3370,-23.8396
60326,-0.0391,0.0051,0.9743,-1.2437,2.8179,-25.2747
60336,-0.0117,0.0007,0.9912,-1.6865,0.9095,-25.9160
60346,0.0023,-0.0003,0.9893,-2.0987,-0.1744,-26.4808
60356,-0.0043,0.0026,0.9977,-2.1750,-0.5103,-27.2137
60366,0.0013,0.0053,1.0016,-2.0682,-0.6172,-27.9618
60376,-0.0198,0.0021,1.0002,-1.9613,-0.4187,-28.7098
60386,0.0011,-0.0047,1.0006,-1.7476,-0.4645,-29.1373
60396,0.0114,0.0085,1.0154,-1.1216,-0.1897,-29.6411
60406,-0.0436,0.0204,0.9977,-0.7247,0.2989,-30.1755
