timestamp_ms,ax,ay,az,gx,gy,gz
14916,0.0008,0.0148,0.9958,-0.0272,0.0167,0.0455
14926,0.0033,0.0116,0.9997,-0.0424,-0.0444,-0.0308
14936,0.0011,0.0141,1.0002,0.0034,0.0473,-0.0766
14946,0.0006,0.0148,0.9997,0.0034,0.0320,-0.0156
14956,-0.0006,0.0151,0.9982,-0.0424,0.0015,0.0150
14966,0.0016,0.0136,0.9975,0.0339,-0.0138,-0.0156
14976,0.0011,0.0080,0.9994,-0.0272,0.0778,-0.0308
14986,0.0016,0.0104,0.9965,0.0339,0.1083,-0.0156
14996,0.0021,0.0158,0.9999,0.0186,0.1236,-0.0461
15006,0.0016,0.0138,1.0006,0.0186,0.0473,0.0455
15016,0.0045,0.0148,0.9982,-0.0424,0.0931,-0.0766
15026,0.0030,0.0116,0.9994,0.0339,0.0931,-0.0308
15036,0.0018,0.0114,0.9994,0.0339,0.0320,-0.0156
15046,0.0018,0.0124,0.9944,-0.0119,-0.0596,0.0150
15056,0.0040,0.0097,0.9989,-0.0119,-0.0749,-0.1224
15066,0.0033,0.0129,0.9960,-0.0730,-0.0291,-0.0919
15076,0.0055,0.0104,0.9992,-0.0272,-0.0596,-0.0766
15086,0.0011,0.0158,0.9968,0.0186,0.0015,0.0302
15096,0.0021,0.0146,1.0004,-0.0119,0.0167,-0.0003
15106,0.0075,0.0092,1.0018,0.0339,-0.0902,-0.0614
15116,0.0043,0.0112,1.0006,0.0339,-0.0138,0.0150
15126,0.0077,0.0121,1.0050,0.0034,0.0167,0.0455
15136,0.0055,0.0136,1.0035,-0.0577,-0.0138,-0.0156
15146,0.0016,0.0126,0.9985,-0.0424,-0.0138,-0.0308
15156,0.0070,0.0160,0.9985,-0.0272,0.0167,-0.0919
15166,0.0016,0.0134,1.0006,-0.0272,0.0473,-0.0461
15176,0.0065,0.0109,0.9994,0.0186,0.0320,0.0455
15186,0.0030,0.0124,1.0009,-0.0272,-0.1054,-0.0156
15196,0.0001,0.0175,0.9975,-0.0577,-0.0749,-0.0614
15206,0.0006,0.0129,1.0016,0.0034,0.0473,-0.0003
15216,0.0026,0.0136,0.9970,-0.0272,-0.0291,-0.0461
15226,0.0011,0.0121,1.0031,0.0186,0.0473,0.0150
15236,0.0033,0.0190,1.0014,-0.0272,-0.0444,-0.0003
15246,-0.0011,0.0168,0.9999,-0.0424,0.0167,-0.0614
15256,0.0045,0.0109,0.9992,-0.0577,0.0320,0.0302
15266,0.0038,0.0134,1.0016,0.0186,0.0625,0.0302
15276,0.0021,0.0146,1.0011,0.0186,-0.0138,-0.0614
15286,0.0011,0.0129,1.0004,0.0797,0.0015,-0.0308
15296,0.0055,0.0148,0.9960,-0.0119,-0.0138,0.0150
15306,0.0038,0.0158,1.0033,0.0492,0.0167,0.0608
15316,0.0008,0.0124,0.9980,-0.0577,0.0167,0.0455
15326,0.0001,0.0102,1.0011,0.0492,-0.0291,0.0608
15336,0.0040,0.0097,1.0006,0.0034,0.0320,-0.0003
15346,0.0030,0.0138,0.9958,-0.0424,0.0931,0.0150
15356,0.0060,0.0124,1.0057,-0.0119,0.0015,-0.0003
15366,0.0030,0.0175,1.0043,-0.0119,0.0320,0.0302
15376,0.0023,0.0151,1.0038,-0.0272,0.0625,0.0455
15386,0.0018,0.0109,1.0048,-0.0272,0.0320,-0.0003
15396,0.0004,0.0131,0.9985,-0.0119,0.0778,-0.0308
15406,0.0033,0.0141,1.0026,0.0339,-0.0138,-0.0003
15416,0.0021,0.0112,0.9946,0.0950,0.0167,-0.0919
15426,0.0023,0.0177,1.0009,0.0492,-0.0444,0.0302
15436,0.0021,0.0109,0.9914,-0.0272,-0.0749,0.0608
15446,0.0033,0.0119,0.9963,-0.0272,0.0473,-0.0308
15456,0.0023,0.0097,0.9980,-0.0272,-0.0444,-0.0461
15466,0.0045,0.0141,0.9997,-0.0119,-0.0138,-0.0308
15476,0.0023,0.0129,0.9985,0.0644,-0.0291,-0.0614
15486,0.0001,0.0143,0.9985,0.0034,0.0778,0.0302
15496,0.0050,0.0155,0.9948,0.0186,-0.0444,0.0760
15506,0.0043,0.0141,0.9999,-0.0424,0.0473,-0.0156
15516,0.0053,0.0148,1.0021,0.0339,0.0320,-0.0919
15526,0.0055,0.0148,0.9963,0.0492,0.0473,0.0455
15536,0.0008,0.0141,0.9989,0.0492,0.0625,0.0455
15546,0.0004,0.0126,0.9997,0.1102,0.0320,-0.0156
15556,0.0008,0.0134,1.0023,0.0034,-0.0444,-0.0156
15566,0.0016,0.0148,0.9956,0.0034,0.0167,0.0913
15576,0.0067,0.0143,0.9968,0.0034,-0.0291,0.1218
15586,0.0018,0.0121,1.0055,0.0186,0.0473,-0.0766
15596,0.0050,0.0136,1.0055,-0.0119,-0.0444,-0.0003
15606,0.0038,0.0136,0.9989,-0.0577,0.0015,0.0302
