timestamp_ms,ax,ay,az,gx,gy,gz
40196,0.0050,0.0143,1.0009,0.0353,0.0051,0.0400
40206,0.0045,0.0158,1.0043,0.0658,0.0815,0.0705
40216,0.0048,0.0153,1.0006,0.0047,0.0356,0.0400
40226,0.0053,0.0126,0.9992,-0.0258,0.0051,0.0400
40236,0.0028,0.0155,0.9934,-0.0258,0.0204,-0.0211
40246,0.0089,0.0163,1.0006,0.0200,-0.0254,-0.0669
40256,0.0035,0.0119,0.9985,-0.0258,-0.0712,-0.0974
40266,0.0030,0.0121,1.0052,0.0353,0.0509,0.0095
40276,0.0045,0.0153,0.9980,-0.0258,0.0509,-0.0363
40286,0.0080,0.0121,0.9968,0.0200,-0.0254,-0.0211
40296,0.0055,0.0121,1.0002,0.0353,0.0356,0.0400
40306,0.0043,0.0121,0.9968,0.0811,0.0662,0.0247
40316,0.0060,0.0158,1.0026,-0.0105,-0.0712,0.0858
40326,0.0040,0.0153,1.0009,0.0200,0.0356,0.0553
40336,0.0053,0.0090,1.0021,0.0047,0.0051,0.0095
40346,0.0062,0.0112,0.9973,0.0047,0.0356,-0.0974
40356,0.0084,0.0131,1.0011,0.0658,0.0051,-0.0058
40366,0.0048,0.0134,0.9973,0.0047,0.0509,0.0553
40376,0.0072,0.0129,1.0023,0.0047,0.0509,0.0095
40386,0.0050,0.0126,0.9965,-0.0105,-0.0102,0.0247
40396,0.0043,0.0112,0.9997,-0.0411,-0.0254,0.0095
40406,0.0033,0.0136,0.9975,-0.0258,-0.0254,0.0400
40416,0.0030,0.0114,0.9956,0.0811,0.0051,-0.0211
40426,0.0072,0.0104,0.9985,0.0047,0.0204,-0.0974
40436,0.0045,0.0107,0.9977,0.1269,-0.0102,0.0400
40446,0.0026,0.0112,1.0014,0.0353,-0.0102,-0.0058
40456,0.0089,0.0121,0.9982,-0.0258,-0.0254,-0.0211
40466,0.0040,0.0119,0.9975,-0.0258,-0.0102,-0.0516
40476,0.0011,0.0129,1.0077,-0.0105,-0.0102,-0.0974
40486,0.0055,0.0112,1.0016,-0.0105,0.0356,-0.0516
40496,0.0053,0.0116,0.9919,-0.0411,0.0509,0.0553
40506,0.0028,0.0099,1.0043,-0.0258,0.0051,-0.0058
40516,0.0001,0.0129,0.9968,0.0811,0.0051,0.0247
40526,0.0038,0.0082,1.0009,0.0353,0.0356,0.0095
40536,0.0045,0.0116,0.9999,0.0200,0.0051,-0.0669
40546,0.0053,0.0121,0.9987,-0.0716,0.0967,0.0400
40556,0.0033,0.0131,1.0014,-0.0563,-0.0254,0.0400
40566,0.0077,0.0114,1.0023,-0.0258,-0.0407,-0.0516
40576,0.0092,0.0114,1.0040,-0.0258,0.0051,0.0247
40586,0.0055,0.0153,0.9997,-0.0869,-0.0254,0.0247
40596,0.0023,0.0141,1.0006,-0.0716,-0.0560,0.0247
40606,0.0057,0.0165,0.9994,-0.0563,-0.0102,0.0400
40616,0.0050,0.0131,0.9997,-0.0258,0.0051,0.0095
40626,0.0001,0.0177,0.9970,0.0353,-0.0102,-0.0363
40636,0.0026,0.0141,1.0038,0.0200,0.0204,0.0400
40646,0.0057,0.0146,1.0011,0.0047,0.0356,0.0247
40656,0.0038,0.0097,0.9977,-0.0411,0.0051,-0.0516
40666,0.0021,0.0148,0.9982,-0.0105,-0.0560,0.0400
40676,0.0038,0.0124,0.9997,0.0047,-0.0254,-0.0363
40686,0.0040,0.0146,0.9994,0.0047,0.0204,-0.0669
40696,0.0055,0.0160,0.9963,0.0505,0.0051,-0.0058
40706,0.0072,0.0129,0.9997,-0.0411,0.0509,0.0553
40716,0.0043,0.0124,0.9982,-0.0563,-0.0560,0.0095
40726,0.0043,0.0116,0.9992,-0.0258,-0.0102,-0.0363
40736,0.0082,0.0163,0.9968,0.0658,0.0051,0.0247
40746,0.0040,0.0126,1.0004,0.0353,0.0662,0.0400
40756,0.0077,0.0109,0.9989,-0.1021,0.0204,0.0705
40766,0.0070,0.0143,1.0006,-0.0105,-0.0560,0.0247
40776,0.0035,0.0109,1.0002,-0.0105,-0.0560,-0.0058
40786,0.0057,0.0121,0.9997,0.0353,0.0509,-0.0211
40796,0.0048,0.0153,0.9931,-0.0258,0.0662,-0.0516
40806,0.0057,0.0180,0.9944,0.0505,0.0356,0.0400
40816,-0.0001,0.0160,0.9997,-0.0716,-0.1170,-0.0516
40826,0.0055,0.0131,0.9960,-0.0258,-0.0560,0.0095
40836,0.0084,0.0131,1.0016,0.0505,-0.0254,-0.0058
40846,0.0026,0.0109,0.9987,-0.0258,-0.0560,-0.0516
40856,0.0060,0.0099,0.9944,-0.0411,0.0051,0.0705
40866,0.0070,0.0114,1.0014,-0.0869,-0.0102,-0.0211
40876,0.0060,0.0099,0.9960,0.0200,0.0051,-0.0516
40886,0.0080,0.0143,0.9999,0.1116,-0.0407,-0.0669
40896,0.0070,0.0119,0.9989,-0.0411,0.0356,0.0553
40906,0.0062,0.0109,0.9999,0.0505,0.0815,-0.0516
40916,0.0050,0.0126,1.0006,-0.0258,0.0662,-0.1127
40926,0.0016,0.0148,0.9987,-0.0563,0.0662,0.0095
40936,0.0089,0.0119,0.9936,-0.0258,0.0051,-0.0974
40946,0.0040,0.0119,1.0004,-0.0411,0.0356,-0.0363
40956,0.0030,0.0129,0.9987,-0.0563,0.0356,0.0400
40966,0.0040,0.0155,0.9946,-0.0105,0.0356,-0.0363
40976,0.0070,0.0112,1.0031,-0.0105,0.0204,0.0400
40986,-0.0014,0.0134,0.9982,0.0047,-0.0560,-0.0058
