timestamp_ms,ax,ay,az,gx,gy,gz
67176,-0.0028,0.0126,0.9977,-0.0297,-0.0336,-0.0134
67186,-0.0075,0.0143,0.9987,-0.0755,-0.0031,-0.0286
67196,-0.0063,0.0141,0.9975,0.0161,0.0580,0.0019
67206,-0.0058,0.0138,0.9980,0.0466,0.0427,0.0172
67216,-0.0102,0.0141,1.0028,0.0466,0.0275,-0.0134
67226,-0.0095,0.0136,1.0060,0.0466,-0.0489,0.0172
67236,-0.0055,0.0136,1.0045,0.0008,-0.0641,-0.0134
67246,-0.0043,0.0124,0.9992,0.0924,0.0122,-0.0592
67256,-0.0058,0.0195,0.9960,0.0008,-0.0336,-0.1202
67266,-0.0058,0.0141,1.0014,0.0008,0.0122,-0.0897
67276,-0.0019,0.0182,1.0035,0.0466,-0.0336,-0.0286
67286,-0.0087,0.0151,0.9970,0.0314,-0.0489,-0.0134
67296,-0.0023,0.0134,0.9965,0.0008,-0.1099,-0.0286
67306,-0.0011,0.0182,0.9994,0.0161,-0.1710,-0.0134
67316,-0.0060,0.0158,1.0018,-0.0450,-0.0794,-0.0592
67326,-0.0050,0.0143,0.9970,0.0466,-0.1099,-0.0744
67336,-0.0019,0.0143,1.0004,0.0161,-0.1099,-0.1050
67346,-0.0021,0.0182,0.9968,0.0008,-0.1863,-0.0439
67356,-0.0038,0.0163,0.9968,-0.0450,-0.0336,-0.1508
67366,-0.0077,0.0195,0.9941,-0.0450,-0.0031,-0.1050
67376,-0.0053,0.0158,0.9953,0.0466,-0.0641,-0.0439
67386,-0.0087,0.0155,0.9997,0.0161,-0.0947,-0.0744
67396,-0.0068,0.0190,0.9973,0.0466,-0.1099,-0.0897
67406,-0.0141,0.0199,1.0035,-0.0297,-0.0947,-0.1355
67416,-0.0060,0.0153,0.9997,-0.1213,-0.2168,-0.0744
67426,-0.0168,0.0187,1.0055,-0.1518,0.2718,-0.0439
67436,-0.0144,0.0148,0.9965,-0.0908,0.1038,-0.1202
67446,-0.2042,0.0185,1.0814,-0.1366,1.1115,0.1851
67456,0.0565,0.0248,0.9281,0.4436,0.1649,1.4981
67466,0.0092,-0.0015,1.0243,-0.1671,0.0122,1.4218
67476,-0.0046,0.0326,0.9944,0.1077,0.4397,1.2844
67486,-0.0178,0.0136,1.0064,-0.1213,0.3786,1.0401
67496,-0.0237,0.0151,0.9999,-0.2129,0.2565,0.9332
67506,-0.0406,0.0285,0.9934,-0.2892,0.2412,0.9943
67516,-0.0411,0.0246,0.9936,-0.2740,0.1954,0.8874
67526,-0.0489,0.0141,0.9994,-0.0908,0.0885,0.9179
67536,-0.0497,0.0221,1.0009,-0.0297,0.0275,0.9943
67546,-0.0497,0.0168,1.0016,0.0466,0.4550,1.1622
67556,-0.0659,0.0138,1.0043,0.0466,0.3328,1.1469
67566,-0.0720,0.0212,1.0026,0.0619,0.3481,1.0553
67576,-0.0607,0.0173,0.9953,0.0161,0.0733,0.9332
67586,-0.0487,0.0124,0.9898,-0.0297,-0.1405,0.9179
67596,-0.0642,0.0185,1.0018,0.0619,0.5313,0.8263
67606,-0.0281,0.0256,1.0014,0.1535,0.7908,0.8416
67616,-0.0470,0.0175,1.0060,0.1230,0.9740,0.9179
67626,-0.0673,0.0165,0.9987,0.0924,1.4779,0.9943
67636,-0.0256,0.0197,0.9924,0.0161,0.9130,1.1927
67646,-0.0416,-0.0030,1.0217,-0.0297,1.4473,1.2844
67656,-0.0384,0.0282,0.9973,0.0772,2.3023,1.5744
67666,-0.0740,0.0151,0.9992,-0.0144,2.5618,1.9103
67676,-0.0534,0.0304,1.0011,-0.1976,2.3939,2.5515
67686,-0.0661,0.0116,0.9963,-0.2282,3.0809,2.9027
67696,-0.0416,0.0248,0.9958,0.0161,3.6763,3.2844
67706,-0.0489,0.0341,0.9922,0.0314,3.5847,3.7271
67716,-0.0654,0.0324,1.0002,0.1230,3.6000,4.1393
67726,-0.0313,0.0209,0.9912,0.0772,2.0733,4.4752
