timestamp_ms,ax,ay,az,gx,gy,gz
19556,0.0023,0.0053,0.9999,0.2942,0.3673,0.0892
19566,0.0241,0.0187,1.0004,0.3705,0.1689,0.2113
19576,0.0089,0.0180,0.9963,0.1873,0.5811,0.6082
19586,0.0443,0.0226,0.9956,0.1415,0.1841,0.7456
19596,0.0433,0.0363,1.0110,0.0652,0.5200,0.0892
19606,0.0317,0.0231,0.9968,0.3553,1.1154,-0.7200
19616,-0.0176,0.0273,0.9944,0.5995,2.5200,-1.1169
19626,-0.0497,0.0385,0.9902,0.4774,1.7108,-1.3002
19636,0.0104,0.0209,1.0062,0.0652,-0.7472,-1.0559
19646,0.0433,0.0112,0.9960,-0.0111,-1.3273,-0.6437
19656,0.0192,0.0241,1.0009,0.0805,-1.0220,-0.3383
19666,-0.0450,0.0077,0.9965,-0.0111,0.0773,-0.3536
19676,0.0151,0.0180,1.0122,0.0499,-0.4418,-0.1856
19686,0.0212,0.0290,0.9994,0.1721,-0.7777,-0.3841
19696,-0.0136,0.0216,1.0091,-0.1027,0.0315,-0.3231
19706,-0.0114,0.0214,1.0069,-0.1638,0.3368,-0.2009
19716,0.0357,0.0119,0.9939,0.0347,0.1078,0.0128
19726,0.0075,0.0277,1.0009,0.0652,0.2147,0.1197
19736,-0.0352,0.0295,1.0125,0.1110,0.8101,-0.0177
19746,-0.0453,-0.0025,1.0052,0.0805,0.3063,0.0586
19756,-0.0075,0.0392,0.9985,0.0652,-0.5182,0.2724
19766,-0.0288,0.0160,1.0006,0.0957,-0.0754,0.4708
19776,-0.0085,0.0282,0.9999,0.2484,-0.4571,0.6540
19786,-0.0139,0.0212,1.0103,0.1721,-0.6708,0.7915
19796,-0.0475,0.0302,0.9946,-0.0264,-0.1060,0.7609
19806,0.0268,0.0092,0.9823,0.1263,0.2147,0.8678
19816,-0.0107,0.0336,1.0057,0.2637,-0.1670,0.8067
19826,-0.0131,-0.0025,1.0277,0.0805,0.1689,1.0205
19836,0.0067,0.0258,0.9917,0.2179,0.3979,1.2953
19846,-0.0171,0.0180,0.9895,0.2637,0.8101,1.1273
19856,-0.0342,0.0085,0.9992,0.3095,1.0085,1.2037
19866,0.0092,0.0214,0.9987,0.4774,1.4818,1.4479
19876,-0.0359,0.0216,1.0055,0.7064,2.4131,1.0815
19886,-0.0306,0.0334,1.0057,0.9965,3.2376,0.8678
19896,-0.0669,0.0158,0.9900,0.8285,4.5963,0.5014
19906,-0.1014,0.0238,1.0040,0.4469,4.3368,0.2876
19916,-0.0200,0.0011,0.9982,0.2026,3.0544,0.1808
19926,-0.0570,-0.0132,0.9941,0.0347,2.7032,-0.2620
19936,-0.0570,0.0143,1.0171,0.0347,1.1154,-0.4452
19946,-0.0220,0.0102,0.9973,-0.1027,0.1383,-0.6437
19956,-0.0129,-0.0045,1.0009,-0.1485,0.0009,-1.3002
19966,-0.0337,0.0170,0.9944,-0.2554,0.5811,-1.9566
