timestamp_ms,ax,ay,az,gx,gy,gz
60866,0.0087,0.0114,0.9982,0.0130,-0.0879,0.0466
60876,-0.0026,0.0107,0.9958,0.0740,0.0037,0.0466
60886,0.0001,0.0090,0.9970,0.0282,-0.0421,0.0160
60896,-0.0026,0.0134,0.9982,0.0588,-0.0269,-0.0450
60906,0.0021,0.0153,0.9992,0.0435,-0.1643,-0.1061
60916,0.0026,0.0214,1.0011,0.1351,-0.0421,-0.1061
60926,0.0050,0.0165,1.0052,0.0893,-0.1185,-0.0756
60936,0.0028,0.0192,1.0038,0.1046,-0.0727,-0.0756
60946,0.0016,0.0165,1.0043,0.1198,-0.0269,0.0008
60956,0.0035,0.0199,1.0016,0.0130,0.1105,-0.0756
60966,0.0028,0.0158,0.9980,-0.0481,0.1105,-0.0756
60976,0.0021,0.0141,1.0028,-0.1092,0.0800,-0.0756
60986,0.0048,0.0136,1.0018,-0.0939,-0.0116,-0.0908
60996,0.0016,0.0163,1.0016,-0.0634,0.0647,-0.0908
61006,0.0060,0.0109,0.9927,-0.0176,-0.1032,-0.1672
61016,0.0075,0.0131,0.9973,-0.0634,0.0342,-0.1061
61026,-0.0146,0.0151,0.9973,-0.0634,0.0953,-0.1061
61036,-0.1382,0.0221,0.9924,-0.0939,-1.7521,-0.3504
61046,0.0658,0.0046,1.0156,-0.8267,-5.5994,-1.1748
61056,0.0416,0.0334,0.9985,-0.8420,-4.1795,-1.8618
61066,0.1198,0.0290,0.9931,-0.8267,-2.4544,-3.4954
61076,0.0884,0.0609,0.9844,-0.7656,0.2174,-7.5565
61086,0.0428,0.0641,0.9912,-0.9794,0.5533,-13.3427
61096,0.0469,0.0448,1.0023,-1.4374,-0.3475,-19.2969
61106,0.0364,0.0507,0.9912,-1.9870,-1.1566,-25.2817
61116,0.0443,0.0412,0.9960,-2.4756,-1.7063,-30.9763
61126,0.0563,0.0380,1.0040,-2.7962,-2.0421,-35.8008
61136,0.0104,0.0092,0.9876,-2.8878,-1.4925,-40.2740
61146,0.0573,0.0068,1.0149,-3.1321,-2.1795,-43.7244
61156,0.0732,-0.0308,1.0154,-2.6282,-0.4085,-46.4573
61166,-0.0232,0.0190,1.0031,-1.3763,2.8434,-48.3046
61176,-0.0568,0.0243,1.0035,-1.5595,2.1563,-49.1137
61186,0.0236,0.0246,1.0275,-2.3076,0.1258,-49.1443
61196,0.0472,-0.0001,1.0069,-1.8802,1.5456,-49.5412
61206,0.0416,0.0119,0.9931,-1.4374,3.1334,-49.5565
61216,-0.0077,-0.0020,0.9936,-1.4679,2.5838,-50.9153
61226,0.0688,-0.0035,1.0026,-1.9412,0.6144,-52.3198
61236,0.0384,-0.0150,1.0251,-2.0023,1.0876,-54.0756
61246,-0.0058,0.0212,0.9755,-1.6817,2.1716,-54.9611
61256,-0.0310,0.0248,0.9661,-2.2618,0.4159,-55.2053
