timestamp_ms,ax,ay,az,gx,gy,gz
46756,-0.0053,0.0173,1.0004,-0.0239,-0.1053,-0.0305
46766,-0.0021,0.0163,1.0004,-0.1002,-0.0595,-0.0915
46776,-0.0023,0.0134,0.9929,-0.0086,-0.2275,-0.0152
46786,-0.0011,0.0151,0.9951,-0.0392,-0.1969,-0.0305
46796,-0.0097,0.0153,0.9929,0.0372,-0.0443,0.0306
46806,-0.0090,0.0141,1.0043,0.1135,0.0015,0.0611
46816,-0.0048,0.0163,0.9963,0.1440,-0.0901,0.0001
46826,-0.0095,0.0165,0.9946,0.1440,-0.0443,-0.0763
46836,-0.0068,0.0163,0.9992,0.0372,-0.2122,-0.0610
46846,-0.0092,0.0246,0.9970,0.1288,-0.5481,-0.0152
46856,-0.0009,0.0238,1.0004,0.1440,-0.7313,-0.0610
46866,-0.0014,0.0197,1.0040,0.0982,-0.5176,0.0153
46876,-0.0097,0.0170,0.9956,0.1746,-0.1206,0.0459
46886,-0.0087,0.0138,0.9936,0.1440,-0.0137,0.1069
46896,-0.0097,0.0151,1.0002,0.1135,-0.2427,0.0306
46906,-0.0082,0.0121,0.9977,0.1746,-0.3954,0.0001
46916,-0.0036,0.0190,1.0014,0.2051,-0.6550,-0.1373
46926,-0.0097,0.0170,0.9941,0.1288,-0.7466,-0.0610
46936,-0.0323,0.0221,0.9634,0.0066,-2.3649,0.0459
46946,-0.0681,0.0124,0.9910,0.0524,-5.9679,0.2749
46956,-0.0063,0.0234,0.9888,0.0830,-9.0977,0.2138
46966,0.0455,0.0195,1.0086,-0.0239,-10.1511,0.1527
46976,0.0472,0.0138,1.0202,-0.0239,-8.1206,0.1527
46986,0.0210,0.0153,1.0031,-0.0544,-5.0824,0.1375
46996,0.0043,0.0033,1.0021,0.0982,-3.2962,0.0306
47006,-0.0063,0.0185,0.9948,0.0219,-3.4794,-0.0457
47016,0.0482,0.0129,1.0193,-0.0086,-4.1969,0.0153
47026,0.0862,0.0138,1.0217,0.0524,-2.4107,0.0306
47036,0.0440,0.0287,0.9748,0.2509,-0.2275,0.3360
47046,0.0165,-0.0003,1.0183,0.0982,-0.4718,0.6260
47056,-0.0050,0.0129,1.0016,0.1135,-0.7924,1.0535
47066,-0.0102,0.0121,0.9917,0.0982,-1.1435,1.2825
47076,0.0048,0.0053,1.0050,0.1898,-1.1588,1.4657
47086,-0.0139,0.0068,1.0026,0.2509,-0.8840,1.6947
47096,0.0239,0.0199,0.9801,0.2815,-1.3878,2.0917
47106,0.1362,0.0204,0.9968,-0.1766,-3.2046,2.8703
47116,0.0707,0.0331,0.9953,-0.4666,0.3374,4.7329
47126,0.1092,0.0104,1.0016,0.0219,2.6122,6.7634
47136,0.0808,0.0148,0.9743,0.7700,2.9176,6.3818
47146,0.0590,0.0041,1.0115,0.6784,1.9557,5.0993
47156,0.0494,0.0109,1.0004,0.9990,1.8183,4.3512
47166,0.0165,0.0053,0.9951,0.8616,2.1695,3.2978
47176,-0.0190,0.0146,0.9939,0.6937,2.2916,2.6108
47186,0.0607,0.0258,0.9789,0.3425,0.9939,2.1833
47196,0.0845,0.0058,0.9958,0.2967,1.3908,2.2902
47206,0.0624,-0.0067,0.9890,0.3578,3.4519,2.8550
47216,0.0702,-0.0296,1.0355,0.2967,5.7420,4.1222
47226,0.0072,0.0219,0.9827,0.5563,7.6656,5.2367
47236,0.0021,0.0219,0.9578,0.2051,5.6046,5.1146
47246,-0.0028,0.0385,0.9750,0.3578,0.1237,4.0306
47256,0.0317,0.0104,0.9973,0.2356,-4.5481,3.1451
47266,0.0744,0.0138,0.9919,0.1593,-5.6015,2.8550
47276,0.0592,0.0199,1.0033,0.2662,-3.9221,2.4886
47286,0.0256,0.0329,0.9832,0.4494,-1.1588,2.0001
47296,0.0644,0.0429,0.9924,0.1898,-0.4565,1.7253
47306,0.0570,0.0314,0.9922,0.1440,-1.1282,0.9161
47316,0.0639,0.0131,0.9951,0.1593,-1.0977,0.5344
47326,-0.0171,0.0068,0.9716,0.4189,0.4901,0.1069
47336,-0.0472,0.0063,0.9866,0.2051,-0.3344,-0.2900
47346,0.0683,0.0382,1.0282,-0.1155,-2.6397,-0.9465
47356,0.0369,0.0246,1.0222,-0.1155,-0.5023,-2.5495
47366,-0.0394,0.0148,0.9856,0.3425,2.7344,-3.6030
47376,-0.0335,0.0048,0.9902,0.2509,2.9023,-3.8778
47386,-0.0364,0.0065,1.0021,0.2815,1.7267,-3.8625
47396,0.0320,0.0429,0.9859,0.2967,0.8260,-3.4350
47406,0.0163,0.0221,1.0132,0.0066,-0.8992,-3.6640
47416,0.0097,0.0180,1.0055,-0.0850,-0.5023,-3.5114
47426,-0.0477,0.0077,1.0089,0.0524,2.0168,-3.2060
47436,-0.1571,0.0356,1.0217,0.5868,4.2153,-2.5495
47446,-0.1468,0.0334,0.9743,0.3578,5.6046,-1.5572
47456,0.1281,0.2005,0.9798,0.2967,3.7115,-3.1144
47466,-0.2074,0.0819,1.0166,-0.4666,8.9023,-11.8320
47476,-0.2334,0.0282,0.9348,-0.7415,14.5359,-10.7022
47486,-0.2162,-0.0130,1.0183,-2.3598,17.9710,-5.8625
47496,-0.2221,-0.0306,0.9936,-2.3750,15.8183,-2.4121
47506,-0.2020,-0.0235,0.9842,-1.4895,8.4290,-0.8244
47516,0.0102,0.0119,0.9670,-0.3903,1.8794,-0.1526
47526,-0.0342,-0.0023,1.0021,-0.1308,0.7496,-0.0915
47536,-0.0239,0.0077,1.0006,0.0677,0.2916,-0.1373
47546,-0.0333,0.0129,1.0026,0.1135,0.2153,-0.2595
47556,-0.0298,0.0241,1.0016,0.0219,0.0626,-0.1984
47566,-0.0249,0.0195,1.0009,-0.1460,-0.0290,-0.0915
47576,-0.0215,0.0146,0.9956,-0.0086,-0.0137,-0.0763
47586,-0.0259,0.0199,0.9951,-0.0392,0.0931,-0.0305
47596,-0.0161,0.0107,0.9989,0.0524,0.1542,0.0153
47606,-0.0151,0.0146,1.0014,0.0219,0.1084,-0.0763
47616,-0.0156,0.0214,0.9989,0.0372,0.1542,-0.1984
47626,-0.0117,0.0236,0.9944,0.0066,0.1237,-0.1831
47636,-0.0090,0.0219,1.0016,-0.0392,0.1542,-0.1526
47646,-0.0031,0.0214,0.9948,-0.0239,0.2153,-0.0457
47656,0.0021,0.0236,1.0009,-0.0392,0.2763,0.0764
47666,-0.0001,0.0170,0.9931,-0.1308,0.3069,-0.0152
47676,-0.0048,0.0102,0.9936,-0.1308,0.3527,0.0001
47686,-0.0095,0.0109,0.9958,-0.0544,0.4137,0.0153
47696,-0.0085,0.0121,0.9975,-0.1613,0.3679,-0.0152
47706,-0.0080,0.0163,0.9968,-0.1002,0.3374,-0.1221
47716,-0.0141,0.0177,1.0038,0.0219,0.5206,-0.0915
47726,-0.0207,0.0226,1.0028,0.0524,0.4443,-0.0610
47736,-0.0239,0.0212,1.0014,-0.0392,0.3069,-0.0305
47746,-0.0215,0.0163,0.9956,0.0372,0.1695,-0.0610
