timestamp_ms,ax,ay,az,gx,gy,gz
17256,0.0004,0.0134,0.9982,-0.0791,-0.0539,0.0456
17266,0.0018,0.0158,0.9939,-0.1402,-0.0081,-0.0766
17276,0.0016,0.0138,1.0002,-0.1402,-0.0234,-0.0766
17286,0.0013,0.0165,0.9948,-0.0638,0.0377,0.0150
17296,0.0023,0.0182,0.9975,-0.0791,-0.0844,0.0608
17306,0.0004,0.0148,0.9963,-0.0791,-0.1150,0.0608
17316,0.0033,0.0199,1.0011,-0.0180,-0.1760,0.0761
17326,0.0077,0.0134,0.9956,0.0125,-0.1302,0.0150
17336,0.0053,0.0187,1.0016,-0.0027,-0.0234,0.0303
17346,0.0035,0.0195,1.0006,-0.0485,-0.2066,-0.0155
17356,0.0043,0.0253,1.0004,-0.0485,-0.1913,-0.0308
17366,0.0045,0.0241,0.9977,-0.1096,-0.1913,0.0303
17376,0.0033,0.0214,0.9970,-0.2165,-0.0692,0.0608
17386,0.0062,0.0216,1.0011,-0.2012,-0.0997,0.1219
17396,0.0001,0.0180,0.9975,-0.2012,0.0682,0.0914
17406,0.0246,0.0134,1.0103,-0.1402,0.1904,0.1066
17416,0.0143,0.0048,1.0060,-0.3081,0.7095,-0.1987
17426,-0.0053,0.0116,0.9934,-0.0944,1.5034,-0.3056
17436,-0.0141,0.0119,1.0026,0.0431,1.2591,-0.1834
17446,0.0013,0.0224,0.9847,0.0889,0.4957,-0.0766
17456,-0.0053,0.0214,1.0031,-0.0180,-0.2829,0.1372
17466,0.0359,0.0153,1.0043,-0.1249,-0.4356,0.3967
17476,0.0614,0.0299,1.0125,0.1194,0.3278,0.4883
17486,-0.0122,0.0160,0.9970,-0.2012,1.0759,-0.0460
17496,-0.0229,0.0033,1.0072,-0.3844,2.0530,0.2746
17506,-0.0229,0.0175,0.9866,0.1347,1.0911,0.2898
17516,0.0089,0.0116,1.0016,0.1499,-0.4050,0.2135
17526,0.0347,0.0151,1.0016,0.2263,-0.6035,0.0761
17536,0.0823,0.0724,1.0202,0.0736,0.3889,-0.0766
