timestamp_ms,ax,ay,az,gx,gy,gz
23056,0.0060,-0.0035,0.9917,0.0288,0.0316,-0.0467
23066,0.0001,0.0002,0.9946,0.0135,-0.0600,-0.0467
23076,0.0045,-0.0030,0.9980,0.0135,-0.1516,-0.1078
23086,-0.0016,-0.0003,0.9994,-0.0476,-0.0753,-0.0315
23096,0.0033,0.0014,0.9985,0.0440,-0.1211,-0.0315
23106,0.0045,-0.0020,0.9997,-0.0018,-0.0905,-0.0009
23116,0.0072,-0.0018,1.0004,-0.0170,-0.0753,-0.0009
23126,0.0035,-0.0045,1.0023,-0.0934,-0.0295,0.0449
23136,0.0026,-0.0042,0.9970,-0.1239,-0.0142,-0.0009
23146,0.0018,-0.0037,1.0038,-0.1086,-0.1058,-0.0467
23156,-0.0011,-0.0035,0.9970,-0.1239,-0.0753,-0.0620
23166,0.0045,-0.0057,0.9982,-0.0018,-0.0753,-0.0009
23176,0.0072,-0.0032,0.9973,-0.0018,-0.1516,-0.0315
23186,0.0075,-0.0015,1.0028,0.0135,-0.0753,0.0449
23196,0.0030,-0.0010,0.9982,0.0746,0.0163,-0.0009
23206,0.0021,-0.0042,0.9953,-0.0170,0.0011,-0.0467
23216,0.0070,-0.0013,0.9951,-0.0781,0.0011,-0.0162
23226,0.0040,-0.0013,0.9982,-0.0781,-0.0753,-0.0162
23236,0.0035,-0.0032,1.0018,-0.0323,-0.0447,0.0449
23246,0.0030,-0.0020,1.0035,-0.0170,0.0163,-0.0773
23256,0.0016,-0.0032,0.9958,-0.0018,-0.0295,-0.0315
23266,0.0023,-0.0054,0.9985,-0.1239,-0.1669,-0.0467
23276,0.0035,-0.0042,1.0026,-0.0628,-0.1821,-0.0620
23286,0.0045,-0.0064,1.0038,-0.0476,-0.2127,-0.0773
23296,0.0749,0.0075,1.0026,-0.0781,-0.4111,-0.0773
23306,-0.0141,-0.0276,0.9958,-0.0628,0.4285,-2.9933
23316,0.0210,0.0119,0.9854,-0.3071,-0.5180,-3.3597
23326,-0.0107,-0.0003,0.9989,-0.2613,0.0469,-2.3673
23336,0.0065,-0.0093,1.0023,-0.3071,-0.1821,-2.1078
23346,0.0045,-0.0047,0.9980,-0.3682,-0.4875,-2.1994
23356,0.0040,-0.0042,1.0009,-0.2918,-0.5638,-2.1536
23366,0.0121,-0.0010,0.9965,-0.3529,-0.6860,-1.9704
23376,0.1173,-0.0801,1.0454,-0.3071,0.0621,-1.8788
23386,-0.0803,-0.0052,1.0125,-0.0781,0.7339,-9.8330
23396,-0.0681,-0.0162,0.9968,-0.4598,1.2682,-12.3826
23406,0.0035,0.0053,0.9985,-0.5056,0.3827,-11.3292
23416,-0.0151,-0.0076,1.0072,-0.5056,0.8408,-9.8788
23426,0.0286,-0.0020,0.9975,-0.5972,0.3369,-10.1689
23436,0.0138,-0.0101,0.9980,-0.6735,0.4438,-11.2376
23446,0.0001,-0.0015,0.9927,-0.7040,0.2301,-12.3826
23456,-0.0104,-0.0098,1.0127,-0.6582,0.2606,-12.6116
23466,0.0035,0.0011,1.0031,-0.5514,0.3217,-12.3215
23476,0.0075,-0.0035,1.0009,-0.6277,-0.0295,-11.9551
23486,0.0062,-0.0015,0.9939,-0.6430,-0.1211,-11.8788
23496,0.0050,-0.0084,1.0067,-0.5361,0.0621,-12.0315
23506,-0.0006,-0.0071,0.9944,-0.6430,0.0163,-12.1383
23516,0.0087,-0.0062,1.0040,-0.6735,-0.0600,-12.2910
23526,0.0011,-0.0108,0.9958,-0.6888,0.1690,-12.3063
23536,-0.0031,-0.0045,0.9989,-0.7040,0.0927,-12.1536
23546,-0.0070,-0.0003,0.9927,-0.6582,0.1079,-11.8024
23556,-0.0114,-0.0042,1.0086,-0.6888,0.0774,-11.4818
23566,0.0062,-0.0154,1.0040,-0.5972,-0.1516,-11.1002
23576,-0.0033,-0.0106,0.9929,-0.6430,-0.1974,-11.1460
23586,-0.0146,-0.0108,0.9944,-0.7040,-0.2432,-11.2376
23596,0.0138,-0.0125,0.9963,-0.5666,-0.1516,-10.9627
23606,-0.0070,-0.0086,0.9941,-0.6430,-0.0142,-11.0849
23616,0.0087,-0.0047,0.9929,-0.5666,0.0163,-11.3292
23626,0.0121,-0.0069,0.9934,-0.6124,-0.0600,-11.3597
23636,0.0075,-0.0032,0.9956,-0.6430,-0.1363,-11.4666
23646,-0.0053,-0.0084,1.0011,-0.7346,-0.1669,-11.6803
23656,-0.0019,0.0009,0.9941,-0.7498,-0.1974,-11.6345
23666,0.0060,-0.0069,1.0031,-0.6430,-0.1516,-11.3444
23676,-0.0016,-0.0093,1.0021,-0.6430,-0.1516,-11.2528
23686,0.0114,-0.0037,0.9989,-0.6430,-0.2585,-10.9169
23696,0.0092,-0.0118,1.0074,-0.6430,-0.1669,-11.0544
23706,0.0045,-0.0042,1.0018,-0.6277,-0.0905,-11.4360
23716,0.0045,-0.0118,1.0002,-0.7346,-0.0447,-11.5124
23726,-0.0023,-0.0042,0.9922,-0.5666,0.0469,-11.4208
23736,-0.0028,-0.0035,0.9946,-0.5361,-0.0142,-11.4055
23746,-0.0028,-0.0054,0.9994,-0.6124,-0.1363,-11.4208
23756,0.0057,-0.0074,1.0002,-0.6582,-0.1058,-11.2986
23766,-0.0097,-0.0103,1.0006,-0.6124,-0.0753,-11.4666
23776,0.0026,-0.0086,1.0009,-0.6430,-0.0753,-11.4818
23786,0.0030,-0.0071,0.9999,-0.5972,-0.0447,-11.3750
23796,0.0038,-0.0035,1.0033,-0.5972,0.0621,-11.1765
23806,0.0062,-0.0069,0.9999,-0.5361,-0.0600,-11.2223
23816,-0.0028,-0.0079,0.9922,-0.5361,0.0927,-11.1612
23826,0.0035,-0.0111,0.9944,-0.5819,-0.0447,-10.8559
23836,-0.0009,-0.0113,0.9982,-0.5361,-0.0600,-10.1231
23846,0.0004,-0.0130,0.9905,-0.4292,0.0469,-9.4971
23856,0.0021,-0.0106,0.9951,-0.4445,0.0163,-9.4208
23866,0.0011,-0.0067,0.9968,-0.4598,0.1690,-9.2986
23876,-0.0050,-0.0130,0.9992,-0.5208,0.0316,-9.3292
23886,0.0040,-0.0169,1.0072,-0.5208,0.0011,-8.9780
23896,-0.0004,-0.0111,1.0055,-0.4445,0.1537,-8.5353
23906,0.0089,-0.0079,1.0098,-0.4292,0.0621,-8.1841
23916,-0.0065,-0.0064,0.9973,-0.3529,0.0621,-8.0162
23926,0.0018,-0.0067,0.9975,-0.3834,0.0469,-7.6956
23936,-0.0026,-0.0081,0.9973,-0.3071,0.2148,-7.3444
23946,0.0021,-0.0108,0.9960,-0.3682,0.0469,-7.1460
23956,0.0004,-0.0093,0.9960,-0.3834,0.0316,-6.9475
23966,-0.0023,-0.0164,1.0023,-0.3682,0.0011,-6.7795
23976,0.0097,-0.0079,0.9960,-0.3987,-0.0295,-6.5658
23986,0.0070,-0.0108,0.9989,-0.3834,0.1079,-6.7490
23996,0.0038,-0.0132,0.9992,-0.3987,0.1537,-6.9627
24006,0.0040,-0.0071,0.9941,-0.3834,0.0469,-6.9933
24016,-0.0055,-0.0047,0.9941,-0.4140,0.0927,-6.7948
24026,0.0053,-0.0040,0.9914,-0.3529,0.1537,-6.4895
24036,-0.0009,-0.0067,0.9963,-0.3987,0.1385,-6.2299
24046,0.0062,-0.0159,1.0014,-0.4140,0.0621,-6.0467
