timestamp_ms,ax,ay,az,gx,gy,gz
32826,0.0004,0.0199,1.0028,-0.0154,0.2648,-0.0798
32836,0.0004,0.0185,1.0031,0.0762,0.2190,0.0270
32846,-0.0004,0.0212,0.9975,0.0609,0.2343,0.0423
32856,0.0001,0.0165,0.9992,0.1220,0.0816,0.0423
32866,-0.0011,0.0199,0.9980,-0.0154,0.1121,0.1339
32876,0.0001,0.0219,0.9970,0.0151,0.1579,0.0270
32886,0.0050,0.0175,0.9994,-0.0307,0.0205,-0.0035
32896,-0.0011,0.0192,1.0026,-0.0460,0.0205,-0.0188
32906,0.0050,0.0187,1.0011,-0.1070,0.0205,0.0576
32916,-0.0001,0.0177,1.0052,-0.0765,-0.0863,0.1339
32926,0.0030,0.0131,0.9989,-0.1070,-0.0100,0.0576
32936,-0.0014,0.0146,1.0033,-0.1070,-0.0863,0.0270
32946,-0.0023,0.0141,1.0004,-0.0918,-0.0253,0.0270
32956,0.0001,0.0131,0.9985,-0.0918,0.0511,0.0728
32966,-0.0058,0.0148,0.9963,-0.1681,0.0816,0.0118
32976,-0.0050,0.0107,0.9973,-0.0765,0.0205,0.0728
32986,0.0023,0.0146,0.9982,-0.0460,0.0205,0.0728
32996,-0.0006,0.0143,1.0060,0.0456,0.1427,0.0270
33006,0.0004,0.0151,1.0035,-0.0307,0.2343,-0.0035
33016,-0.0014,0.0129,1.0038,0.0151,0.2343,-0.0035
33026,-0.0014,0.0143,0.9973,0.0915,0.3259,0.0118
33036,0.0057,0.0158,1.0006,0.2136,0.3717,0.1492
33046,-0.0011,0.0182,1.0038,0.1678,0.4633,0.0270
33056,-0.0058,0.0197,1.0033,0.0762,0.4327,-0.0340
33066,-0.0021,0.0160,1.0048,0.0151,0.4785,-0.0188
33076,-0.0048,0.0170,1.0038,-0.0307,0.3869,0.0576
33086,-0.0141,0.0146,1.0026,-0.1376,0.2495,0.0270
33096,-0.0144,0.0107,1.0069,-0.0460,-0.0558,-0.0188
33106,-0.0205,0.0063,1.0197,0.3052,-0.4833,0.0118
33116,-0.1098,-0.0220,0.9869,0.3052,-0.1016,-0.4921
33126,-0.0671,0.0307,0.9496,0.7174,-0.7123,-0.4005
33136,-0.1787,-0.0186,1.0171,-0.0002,0.8144,-0.5379
33146,-0.0595,0.0141,0.9912,0.0762,0.5091,-0.0493
33156,-0.0710,0.0173,1.0318,-0.0612,1.7152,0.2560
33166,-0.1338,0.0221,0.9578,-0.1986,2.8297,-0.5379
33176,-0.1654,0.0116,1.0193,-0.5803,1.5473,-1.0569
33186,-0.0727,0.0346,0.9910,-0.5040,1.0434,-0.5837
33196,-0.1260,0.0090,1.0118,-0.5040,1.6694,0.1186
33206,-0.1488,0.0270,0.9801,-0.6719,4.0511,1.2942
33216,-0.1559,0.0170,0.9735,-0.6108,2.0358,2.0728
33226,-0.0951,0.0116,0.9602,-0.4276,-4.4680,3.2331
33236,0.0514,0.0219,0.9898,-0.6108,-12.8802,4.7598
33246,0.3221,0.0470,1.0655,-0.9773,-16.0711,4.6224
33256,0.3795,0.0317,1.0110,-0.6414,-10.5902,2.8209
33266,0.2333,-0.0169,0.9835,-0.1376,-2.7886,0.9583
33276,0.2400,0.0029,0.9677,0.3205,-0.6054,0.0881
33286,0.1870,-0.0013,0.9960,0.1831,-1.4604,-0.3394
33296,-0.0310,-0.0003,0.9994,0.7937,1.6389,-0.2478
33306,-0.0166,0.0456,0.9743,0.8548,0.8144,-0.2631
33316,0.0472,0.0170,1.0014,0.0304,-1.5367,-0.3547
33326,0.0972,0.0282,0.9752,-0.1834,-2.2543,-0.7516
33336,0.1222,0.0461,1.0118,-0.5498,-1.9795,-1.6676
33346,0.0842,0.0014,0.9968,-0.8856,-1.7199,-2.6600
33356,0.1289,0.0614,1.0309,-1.2979,-1.8879,-2.3852
33366,0.1867,0.0907,0.9706,-1.7406,-2.6512,-1.5455
33376,0.2304,0.0673,1.0239,-2.5040,-5.3993,-0.6142
33386,0.1855,-0.0081,1.0495,-2.1681,-4.8955,1.0499
33396,0.1811,-0.0223,0.9636,-0.8246,-1.1398,3.4163
33406,0.2618,-0.0228,1.0079,-0.7940,-1.7963,3.1721
33416,0.2012,-0.0489,1.0132,-0.2292,-0.6970,3.8591
33426,0.2694,-0.0938,0.9994,1.1144,2.9366,6.6377
33436,0.1404,-0.0267,1.0023,2.6105,7.9900,5.7980
33446,-0.0185,0.0153,0.9469,2.5800,7.2877,3.0499
33456,0.0413,-0.0089,1.0120,0.6563,1.5167,0.6224
33466,-0.0320,0.0070,1.0081,0.1220,0.3411,-2.5684
33476,-0.1000,0.0041,1.0256,0.2441,2.5854,-5.2096
33486,-0.1287,0.0273,1.0115,1.7861,4.6007,-7.8814
33496,-0.2658,0.0558,1.0139,2.4731,7.9595,-10.6142
33506,-0.3501,0.0980,1.0248,1.7403,10.4175,-12.2936
33516,-0.4627,0.0936,0.9566,-0.4276,10.5396,-12.7669
33526,-0.5370,0.0290,0.9989,-1.1910,7.4251,-10.3241
33536,-0.3943,0.0192,1.0231,-0.9620,1.4404,-5.8203
33546,0.0923,0.0021,1.0260,-0.8093,-1.7199,-1.8508
33556,-0.0139,-0.0181,0.9900,-0.4429,0.9060,-0.4157
33566,-0.0377,0.0299,0.9653,-0.1070,4.3717,0.9278
33576,-0.2295,0.0485,1.0633,-1.0383,2.8908,-2.1256
33586,-0.1704,0.0373,1.0860,-0.5192,0.1427,-3.5302
33596,-0.0938,0.0617,1.0437,0.2441,2.4175,-4.0188
33606,-0.1289,0.0504,1.0006,0.1831,9.7305,-4.3241
33616,-0.3241,-0.1096,1.0251,-1.9849,2.2190,-0.2631
33626,-0.4176,0.0805,0.9820,0.9159,0.5244,-0.9348
33636,-0.1787,-0.0223,1.0149,-0.1834,-3.9031,-1.1333
33646,-0.1461,-0.0074,1.0340,-0.1834,-4.9108,-1.6371
33656,-0.1147,-0.0076,0.9873,-0.4124,-3.8115,-1.6371
33666,-0.0411,0.0024,0.9859,-0.0918,-3.2161,-0.8585
33676,-0.0639,0.0114,1.0043,0.2136,-2.1016,-0.1104
33686,-0.0605,0.0016,0.9944,0.0456,-1.0634,0.6377
33696,-0.0475,-0.0035,0.9931,-0.1376,-0.5902,2.0576
33706,-0.0772,-0.0167,0.9503,0.0762,-0.5138,3.3858
33716,-0.0458,0.0312,0.9307,0.6105,-5.4298,5.2789
33726,0.1568,0.0199,1.0335,-0.4124,-11.1703,6.9736
33736,0.2441,0.0436,1.0055,-0.3055,-11.9489,7.7522
33746,0.2620,0.0153,1.0113,-0.2902,-8.9413,8.3324
33756,0.2674,0.0526,0.9813,0.2747,-4.8802,8.5461
33766,0.2348,0.0363,1.0018,0.3205,-2.0100,7.8285
33776,0.2601,0.0443,0.9849,0.2899,-0.8039,6.8515
33786,0.2787,0.0321,0.9873,0.1678,-0.5749,5.8896
33796,0.2819,0.0268,0.9948,0.1220,-0.5291,4.0270
33806,0.0575,0.0063,1.0048,0.3510,1.3335,1.6606
33816,-0.0867,0.0346,0.9765,0.8090,3.0892,0.6377
