timestamp_ms,ax,ay,az,gx,gy,gz
76756,0.0023,0.0173,0.9982,-0.1904,-0.0832,0.0388
76766,-0.0031,0.0094,0.9951,-0.0835,0.0237,0.0082
76776,0.0121,0.0099,1.0062,0.0386,-0.0221,0.1151
76786,0.0119,0.0080,1.0064,0.1150,0.1763,0.0693
76796,0.0008,0.0158,0.9941,0.1150,0.1305,-0.0681
76806,-0.0016,0.0134,0.9997,0.0692,0.1305,0.0082
76816,0.0771,0.0973,0.9878,0.3134,-1.1824,1.9624
76826,0.0469,-0.0101,1.0108,0.0844,-0.2511,5.7182
76836,0.0043,0.0126,0.9878,0.2371,-0.1595,4.3441
76846,0.0133,0.0155,1.0004,0.2371,-0.1290,3.4434
76856,-0.0075,0.0116,1.0139,0.3287,0.1153,3.4281
76866,0.0379,0.0314,0.9939,0.2676,-0.1595,2.5426
76876,0.0430,0.0219,0.9823,0.1913,-0.2511,1.0464
76886,0.0165,0.0134,1.0021,0.0539,-0.0832,-0.4345
76896,0.0072,0.0165,0.9987,-0.0072,-0.0527,-1.4269
76906,-0.0225,0.0163,0.9956,0.0081,-0.0527,-2.3276
76916,-0.0046,0.0175,1.0021,-0.1140,-0.2053,-2.4650
76926,-0.0092,0.0170,0.9999,-0.0682,-0.1137,-2.4956
76936,0.0016,0.0173,0.9888,-0.0377,-0.1290,-2.3429
76946,0.0160,0.0187,1.0033,-0.2056,-0.0679,-2.0070
76956,-0.0227,0.0107,1.0060,-0.1751,0.0847,-1.8085
76966,0.0021,0.0260,0.9992,-0.0224,0.0237,-1.0147
76976,-0.0087,0.0119,1.0050,-0.0072,0.0237,-0.4192
76986,0.0386,0.0302,0.9980,0.0234,-0.1290,-0.0223
76996,0.0065,0.0134,0.9946,-0.0072,-0.0221,-0.0681
77006,0.0170,0.0207,0.9989,0.1913,-0.0527,0.3594
77016,0.0183,0.0099,1.0052,0.2066,0.2069,0.7716
77026,-0.0325,0.0175,0.9965,0.2371,0.2832,1.1380
77036,0.0143,0.0041,1.0113,0.1913,0.0389,1.9166
77046,0.0249,0.0155,0.9989,0.2676,0.0389,2.2220
77056,0.0214,0.0216,0.9997,0.1760,0.0542,1.5655
77066,0.0207,0.0048,1.0096,0.0234,0.0389,1.1380
77076,0.0236,0.0212,0.9895,0.2066,-0.0527,1.0922
77086,0.0320,0.0212,1.0057,0.1150,-0.0221,0.7869
77096,0.0560,0.0234,0.9888,0.0539,-0.0221,0.1609
77106,0.0325,0.0082,1.0110,-0.0377,0.0237,-0.8315
77116,0.0543,0.0216,0.9866,0.0844,-0.1290,-1.5643
77126,-0.0509,-0.0037,1.0096,-0.1446,0.2069,-2.2055
77136,0.0362,0.0256,0.9885,0.0692,-0.0069,-1.6406
77146,0.0322,0.0182,1.0106,-0.0682,-0.0679,-1.7933
77156,0.0124,0.0102,1.0033,-0.0377,-0.0069,-2.2513
77166,0.0828,0.0273,0.9680,-0.0072,-0.0985,-2.3429
77176,-0.0477,-0.0008,1.0248,-0.2056,0.4206,-2.3429
77186,0.0563,0.0209,0.9893,0.0081,0.2374,-1.7017
77196,0.0538,0.0197,1.0096,-0.0530,-0.0374,-1.9002
77206,0.0300,0.0063,0.9975,0.0234,-0.0679,-2.4498
77216,0.0035,0.0021,1.0093,0.0081,0.0389,-2.9383
77226,0.0094,0.0138,1.0050,0.0997,0.2832,-3.0605
77236,0.0109,0.0158,0.9714,0.0539,-0.1443,-3.1368
77246,0.0077,0.0221,0.9883,-0.0072,0.0847,-2.2360
77256,-0.0232,0.0026,1.0231,0.0844,0.0084,-1.0605
77266,0.0445,0.0317,0.9588,0.2829,-0.0985,-0.2818
77276,-0.0259,-0.0003,1.0159,0.0539,-0.1137,-0.2818
77286,0.0411,0.0041,1.0275,0.3287,0.1763,-0.9536
77296,0.0298,0.0295,0.9641,0.6188,0.1763,-2.2666
77306,0.0013,0.0148,0.9953,0.1455,0.0084,-2.9231
77316,-0.0622,0.0107,0.9827,-0.2820,0.3901,-2.4956
77326,-0.0428,-0.0115,1.0268,-0.1446,0.0847,-1.3505
77336,0.0055,0.0331,0.9931,0.0997,-0.0374,-0.4192
77346,0.0023,0.0097,1.0122,-0.0835,-0.0069,0.0082
77356,0.0501,0.0258,0.9859,0.1913,-0.2664,-0.2513
77366,-0.0252,0.0153,1.0130,0.0997,0.0237,-0.9841
77376,0.0818,0.0317,0.9752,0.1760,-0.2206,-1.3658
77386,0.0813,0.0241,0.9694,0.0997,-0.1595,-2.1902
77396,0.0330,0.0165,0.9912,-0.0682,0.0237,-3.5337
77406,0.0190,0.0004,1.0074,-0.3431,-0.2664,-4.3582
77416,-0.0261,0.0129,1.0028,0.0386,0.1763,-3.7017
77426,-0.0203,0.0021,1.0009,0.2982,0.0695,-3.3353
77436,0.0393,0.0277,0.9593,0.5119,-0.0374,-2.7093
77446,0.0455,0.0295,0.9610,-0.2667,0.0695,-3.4421
77456,-0.0772,-0.0267,1.1199,-1.2438,0.0542,-3.8544
77466,-0.0090,0.0163,0.9537,0.0844,0.0084,-2.4498
77476,-0.0097,0.0048,1.0195,-0.2667,-0.0985,-1.9460
77486,0.0457,0.0097,0.9815,0.0081,0.0389,-1.2284
77496,0.0232,0.0046,1.0219,-0.0988,-0.1290,-1.8391
77506,0.0403,0.0104,1.0009,0.4508,-0.0985,-2.3429
77516,0.0214,0.0397,0.9590,0.3287,0.0237,-2.7551
77526,0.0256,0.0185,0.9721,-0.7095,-0.5107,-4.0376
77536,-0.0060,-0.0089,1.0265,-0.5110,-0.3122,-3.0299
77546,-0.0431,0.0068,0.9956,-0.1598,-0.0221,-2.1139
77556,-0.0180,0.0168,0.9866,0.0539,0.0389,-0.6177
77566,-0.0497,0.0143,0.9989,0.0234,0.0542,-0.2208
77576,-0.0313,0.0287,1.0033,0.1150,-0.1290,-0.1292
77586,0.0261,0.0094,1.0089,0.1455,-0.3580,-0.0376
77596,0.0205,0.0295,1.0043,0.0692,-0.0069,-0.9383
77606,-0.0016,0.0031,0.9757,0.1150,0.0847,-2.2360
77616,0.0018,0.0280,1.0159,-0.1140,-0.0832,-2.9689
77626,-0.0492,0.0131,1.0031,0.0081,0.1305,-3.0452
77636,-0.0046,0.0221,1.0018,-0.1293,-0.2053,-2.4345
77646,-0.0283,0.0129,0.9963,-0.0224,0.0389,-0.9994
77656,0.0332,0.0141,0.9832,0.1760,-0.0679,0.2983
77666,0.0173,0.0141,1.0258,-0.0530,0.0237,0.6342
77676,0.0428,0.0226,0.9856,0.0692,-0.0221,0.9701
77686,0.0109,0.0224,0.9931,0.0997,0.0695,0.7411
77696,0.0151,0.0238,0.9960,0.2066,-0.0221,0.6953
77706,-0.0225,0.0295,1.0064,0.1760,-0.0221,0.6189
77716,-0.0053,0.0268,0.9885,0.1150,0.0695,1.1991
77726,-0.0301,0.0097,1.0101,0.0539,0.0542,1.4434
77736,0.0445,0.0307,0.9965,0.2524,-0.0069,1.6266
77746,0.0317,0.0058,0.9847,0.2676,0.2832,1.5044
