timestamp_ms,ax,ay,az,gx,gy,gz
70906,0.0310,0.0041,0.9987,-0.3289,1.0121,-0.4073
70916,0.0195,-0.0103,1.0427,0.1291,2.3250,-0.4837
70926,-0.0259,0.0341,0.9513,0.9840,2.1571,-0.9875
70936,-0.0247,0.0007,1.0067,0.2665,0.9815,-1.2165
70946,0.0229,-0.0030,1.0014,-0.0236,-0.7742,-1.4608
70956,0.0241,0.0082,1.0004,0.1902,-0.4689,-1.6287
70966,0.0435,0.0234,1.0125,0.3581,0.4166,-1.7661
70976,0.0202,0.0182,0.9980,0.2360,1.1647,-1.8272
70986,0.0514,0.0458,0.9919,0.1444,1.1342,-1.7661
70996,0.1269,0.0402,0.9820,-0.6495,-2.1177,-2.0409
71006,0.0798,0.0229,0.9888,-1.0312,-2.3620,-2.7127
71016,0.0972,-0.0047,1.0193,-0.7259,-1.8429,-2.6516
71026,0.1490,0.0304,0.9571,0.3276,-0.4078,-2.3921
71036,0.0891,0.0297,0.9936,0.4039,0.7067,-2.4073
71046,0.0435,-0.0045,1.0205,0.2818,0.9357,-2.2699
71056,0.0805,0.0197,0.9733,0.5108,0.7983,-2.1478
71066,0.0830,0.0075,0.9854,0.4955,1.5922,-1.7814
71076,0.0550,0.0053,0.9827,0.5566,1.8365,-1.6440
71086,0.0447,0.0182,0.9951,0.4955,1.4395,-1.2928
71096,0.0734,0.0129,0.9929,0.4497,0.6304,-1.1860
71106,0.0469,0.0180,0.9881,0.5108,0.2334,-1.3692
71116,0.0546,0.0197,1.0004,0.4955,0.1113,-1.2165
71126,0.0335,0.0290,1.0103,0.3581,0.0044,-1.0638
71136,-0.0161,0.0317,1.0035,0.4497,-0.3009,-0.9417
71146,0.0185,0.0263,0.9977,0.4955,-0.6215,-0.3463
71156,-0.0112,0.0292,1.0057,0.4039,-0.8658,-0.2699
71166,0.0075,0.0226,1.0154,0.4039,-1.1711,0.0049
71176,0.0075,-0.0003,1.0018,0.3428,-1.6139,-0.3921
71186,0.0185,-0.0010,0.9900,0.2512,-1.3544,-0.7432
71196,0.0411,0.0029,1.0062,0.1291,-1.0490,-0.9875
71206,-0.0019,-0.0101,1.0021,0.2054,-0.6521,-1.5524
71216,-0.0377,0.0019,1.0069,0.1444,-0.6063,-1.8730
71226,0.0413,-0.0052,1.0062,-0.0236,-0.4536,-1.9340
71236,0.0234,0.0297,0.9738,0.2970,0.9510,-1.6898
71246,0.0156,0.0463,1.0139,0.1444,1.5311,-1.6898
71256,0.0371,0.0368,1.0026,0.1444,1.2716,-1.1860
71266,0.0067,-0.0023,1.0002,0.0375,0.1266,-1.1402
71276,-0.0308,-0.0069,0.9861,0.0985,0.3403,-1.0791
71286,0.0435,0.0126,1.0021,0.2512,0.3708,-1.1554
71296,0.0143,0.0312,0.9965,0.3428,0.4624,-1.4455
71306,0.0143,0.0273,0.9924,0.2512,0.6151,-1.0944
71316,-0.0229,0.0292,0.9871,0.0222,0.8899,-0.8653
71326,-0.0073,0.0011,1.0074,0.0833,0.6456,-0.7737
71336,-0.0283,0.0207,0.9982,0.1444,0.2487,-1.2318
71346,-0.0217,0.0319,0.9905,0.0985,-0.4078,-1.4760
71356,0.0094,0.0155,1.0002,0.0680,-0.4536,-0.8501
71366,-0.0097,0.0038,1.0060,0.0222,-0.0261,-0.6669
