timestamp_ms,ax,ay,az,gx,gy,gz
57326,0.0080,0.0121,1.0045,-0.0453,-0.1787,0.0660
57336,0.0018,0.0129,1.0016,0.0158,-0.1176,0.0355
57346,0.0021,0.0173,0.9989,0.0463,-0.0108,0.0202
57356,-0.0004,0.0136,0.9965,0.1379,-0.0566,0.0355
57366,0.0026,0.0158,0.9973,0.0616,-0.1329,0.0355
57376,0.0026,0.0153,0.9994,0.0769,-0.1940,0.0202
57386,0.0035,0.0121,0.9977,0.0769,-0.1482,0.0660
57396,0.0030,0.0104,1.0052,0.0005,-0.1329,-0.0866
57406,-0.0011,0.0146,1.0023,0.0005,-0.1634,-0.0256
57416,0.0006,0.0119,0.9965,0.0005,-0.0718,-0.1172
57426,0.0050,0.0104,0.9999,0.0463,-0.0260,-0.1630
57436,-0.0028,0.0124,0.9929,0.0769,-0.0413,-0.1477
57446,0.0008,0.0119,0.9973,0.1227,-0.0566,-0.0561
57456,0.0018,0.0119,0.9985,0.1379,-0.0718,-0.0866
57466,0.0004,0.0131,1.0089,0.0921,-0.0413,-0.1019
57476,0.0004,0.0141,1.0004,0.1074,-0.0413,-0.0866
57486,0.0033,0.0114,0.9982,0.1379,-0.1024,-0.1019
57496,0.0023,0.0202,0.9977,0.1074,0.0045,-0.0408
57506,0.0038,0.0168,0.9965,-0.0147,-0.1176,-0.0866
57516,-0.0006,0.0085,0.9982,0.0616,-0.1024,-0.0714
57526,0.0072,0.0126,1.0062,0.1532,-0.1329,-0.1019
57536,0.0060,0.0104,1.0021,0.1227,-0.0260,-0.1477
57546,-0.0023,0.0092,1.0048,0.2295,0.1419,-0.1782
57556,0.0035,0.0087,0.9999,0.2906,0.1419,-0.2240
57566,0.0045,0.0097,1.0028,0.3059,0.1419,-0.3309
57576,-0.0075,0.0129,0.9989,0.3211,0.3556,-0.3767
57586,0.1791,-0.0203,0.9709,0.0616,0.2030,-0.7737
57596,0.0075,0.0136,0.9992,-0.3506,0.3251,-5.7813
57606,-0.0077,0.0151,1.0152,-0.4727,-0.8047,-8.5599
57616,0.0185,0.0129,1.0048,-0.4727,-1.7054,-9.6592
57626,0.0340,-0.0306,0.9951,-0.7018,-1.5985,-11.0027
57636,-0.0264,-0.0762,1.0272,-0.9766,1.1037,-11.6134
57646,-0.1171,-0.0506,0.9982,-0.6865,0.2488,-13.6439
57656,-0.0796,-0.0389,1.0127,-1.0529,-1.5527,-13.8729
57666,-0.0661,-0.0425,1.0219,-1.2056,-2.1482,-13.5676
57676,-0.1304,-0.0262,0.9963,-1.0224,-1.0184,-13.2011
57686,-0.1404,-0.0435,1.0050,-1.0682,-0.3466,-12.3156
57696,-0.1409,-0.0142,0.9953,-0.9460,-0.2703,-11.2011
57706,-0.1471,-0.0491,1.0229,-1.0071,0.3251,-9.4607
57716,-0.2599,-0.0462,1.0403,-0.7476,1.6228,-6.8805
57726,-0.3114,-0.0272,0.9939,-0.5185,1.0885,-3.1248
57736,-0.3212,-0.0406,1.0156,-0.6865,-0.8505,2.0966
57746,-0.2918,-0.0179,1.0132,-0.5338,-2.1940,8.6004
57756,0.2554,0.1136,1.0405,-0.5033,-5.4001,15.9897
57766,0.4183,0.5490,0.8376,0.1227,-3.7970,12.9057
57776,-0.0585,0.1920,1.0742,-1.1750,0.1266,6.6767
57786,-0.0038,0.1107,1.0340,-1.8773,-3.7818,7.1653
57796,0.0928,0.2281,0.9854,-1.7247,-1.8123,9.4859
57806,0.0190,0.2410,0.9827,-1.1140,-0.5451,10.8752
57816,0.0577,0.1939,1.0072,-1.2056,-3.3543,13.3637
57826,0.2267,0.1683,0.9999,-1.2666,-5.1558,16.0813
57836,0.2647,0.1185,0.9810,-1.0987,-5.1100,17.5164
57846,0.3143,0.0824,0.9675,-0.7934,-3.5527,18.2798
57856,0.2964,0.0690,0.9765,-0.2895,-0.7283,17.9286
57866,0.2091,0.0809,0.9987,0.2143,1.8976,16.4172
57876,0.1826,0.0939,0.9852,0.2143,2.2335,13.5317
57886,0.1632,0.0949,0.9827,0.1990,1.1495,10.6156
57896,0.1684,0.0307,0.9820,0.0005,-0.3466,7.6996
57906,0.1627,-0.0118,0.9917,-0.0605,-0.7894,4.9057
