timestamp_ms,ax,ay,az,gx,gy,gz
12616,0.0043,0.0116,0.9994,0.0369,0.0521,0.0398
12626,0.0004,0.0099,1.0023,-0.0089,0.0063,0.0093
12636,0.0072,0.0138,1.0009,-0.0089,0.0826,0.0398
12646,0.0077,0.0138,1.0016,0.0521,0.0215,-0.0060
12656,0.0094,0.0153,1.0031,0.0674,0.0063,-0.0060
12666,0.0053,0.0180,0.9987,0.0674,0.0521,0.0093
12676,0.0070,0.0138,1.0006,0.0369,0.0826,-0.0365
12686,0.0053,0.0138,1.0002,0.0063,0.0979,-0.0365
12696,0.0026,0.0173,0.9944,-0.0089,0.0826,0.0246
12706,0.0050,0.0148,0.9905,0.0369,0.0368,0.0551
12716,0.0026,0.0180,1.0035,0.0521,0.0215,0.0398
12726,0.0021,0.0131,0.9987,-0.0395,-0.0243,-0.0060
12736,0.0062,0.0131,1.0021,0.0063,0.0368,0.0856
12746,0.0001,0.0199,0.9965,-0.0089,0.0063,-0.0518
12756,0.0038,0.0112,0.9999,-0.0089,0.0215,-0.0365
12766,0.0070,0.0104,0.9963,0.0521,0.0215,-0.0212
12776,0.0089,0.0182,0.9987,-0.0547,-0.0090,-0.0670
12786,0.0048,0.0109,0.9958,-0.0089,-0.1159,-0.0060
12796,0.0040,0.0155,0.9973,-0.0089,0.0063,-0.0518
12806,0.0035,0.0119,0.9970,-0.0547,0.1437,-0.0518
12816,0.0043,0.0131,0.9977,0.0216,0.1589,-0.1128
12826,0.0021,0.0165,1.0002,-0.1158,0.0521,-0.0060
12836,0.0045,0.0177,1.0006,-0.0700,0.0368,-0.0670
12846,0.0040,0.0134,0.9946,-0.0700,-0.0395,-0.0670
12856,0.0033,0.0214,1.0006,-0.0853,0.1437,-0.0823
12866,0.0023,0.0160,0.9992,-0.1005,0.1895,-0.0518
12876,0.0053,0.0199,1.0043,-0.1005,0.1895,-0.0518
12886,0.0043,0.0177,0.9929,-0.1463,0.2353,-0.0518
12896,-0.0006,0.0126,0.9997,-0.1463,0.2505,0.0398
12906,0.0131,0.0082,0.9910,-0.1158,0.6017,0.1620
12916,-0.0215,0.0163,0.9977,-0.1463,0.6017,0.2383
12926,0.0190,0.0141,1.0038,-0.0547,0.7849,0.4215
