timestamp_ms,ax,ay,az,gx,gy,gz
29026,0.0045,0.0160,0.9960,0.0518,0.0163,0.0073
29036,0.0092,0.0131,0.9951,0.0518,0.0316,0.0378
29046,0.0023,0.0141,0.9987,0.0518,-0.0600,0.0836
29056,0.0028,0.0182,0.9970,0.0213,0.0011,0.0225
29066,0.0048,0.0141,0.9973,0.0366,-0.0295,-0.0385
29076,0.0030,0.0182,1.0031,0.0060,-0.0447,0.0225
29086,0.0104,0.0165,1.0021,-0.0245,-0.0600,0.0073
29096,0.0065,0.0148,0.9975,0.0366,0.0316,-0.0385
29106,0.0060,0.0134,0.9987,0.0213,-0.0142,-0.0080
29116,0.0092,0.0173,0.9951,0.0366,-0.1058,-0.0233
29126,0.0077,0.0160,0.9960,-0.0550,-0.0447,-0.0233
29136,0.0062,0.0195,0.9968,-0.0245,-0.0447,0.0073
29146,0.0028,0.0136,0.9960,-0.0398,0.0316,-0.0080
29156,0.0045,0.0153,1.0002,0.0060,-0.0295,-0.0385
29166,0.0016,0.0175,0.9994,-0.0245,-0.0600,-0.0691
29176,0.0050,0.0160,0.9973,0.0366,0.0163,-0.0538
29186,0.0080,0.0151,1.0006,0.0824,-0.0142,-0.0233
29196,0.0006,0.0180,0.9948,0.0671,0.0469,0.0531
29206,0.0035,0.0134,0.9980,-0.0092,-0.0142,0.0378
29216,0.0040,0.0163,1.0043,0.0366,0.0163,0.0073
29226,0.0057,0.0148,1.0006,0.0366,0.0927,-0.0080
29236,0.0045,0.0163,0.9980,0.0060,0.0011,0.0378
29246,0.0028,0.0134,1.0002,0.0366,-0.0295,-0.0080
29256,0.0008,0.0148,1.0011,0.0213,0.0316,-0.0233
29266,0.0043,0.0163,0.9958,0.0366,-0.0142,0.0683
29276,0.0048,0.0197,0.9975,0.0366,-0.0447,-0.0538
29286,0.0050,0.0197,0.9963,-0.0245,-0.0295,-0.0080
29296,0.0048,0.0153,0.9994,0.0518,0.0163,-0.0538
29306,0.0033,0.0138,1.0002,-0.0245,0.0163,-0.0385
29316,0.0062,0.0175,0.9963,-0.0398,0.0469,-0.0233
29326,0.0067,0.0131,0.9965,0.0213,-0.0142,-0.0080
29336,0.0006,0.0151,0.9987,-0.0398,0.0011,-0.0080
29346,0.0057,0.0146,1.0009,0.0213,-0.0295,0.0225
29356,0.0053,0.0138,0.9970,0.0213,0.0011,0.0073
29366,0.0055,0.0173,0.9936,0.0671,0.0163,-0.0233
29376,0.0011,0.0155,0.9980,0.0518,0.0316,0.0836
29386,0.0023,0.0190,0.9973,0.0060,0.0011,-0.0233
29396,0.0033,0.0187,1.0023,0.0060,-0.0753,0.0378
29406,0.0080,0.0148,1.0028,0.0213,-0.0753,0.0225
29416,0.0006,0.0155,0.9953,0.0213,0.0011,-0.1149
29426,0.0060,0.0155,0.9965,-0.0550,0.0163,-0.0080
29436,0.0053,0.0155,0.9994,-0.1008,0.0316,0.0683
29446,0.0048,0.0160,0.9992,0.0366,-0.0142,0.0378
29456,0.0050,0.0148,0.9968,0.0518,-0.0295,0.0225
29466,0.0040,0.0155,1.0002,-0.0550,-0.0295,-0.0844
29476,0.0035,0.0192,1.0002,0.0518,-0.0142,-0.1302
29486,0.0067,0.0180,1.0057,-0.0398,0.0163,0.0225
29496,0.0060,0.0134,0.9934,-0.0092,-0.0753,0.0836
29506,0.0070,0.0151,0.9960,-0.0245,-0.0447,0.0989
29516,0.0062,0.0148,0.9992,-0.0245,-0.0295,-0.0233
29526,0.0087,0.0143,1.0006,0.0824,-0.0447,0.0225
29536,0.0035,0.0173,1.0028,-0.0550,-0.0142,0.0225
29546,0.0030,0.0155,1.0014,-0.0398,0.0621,0.0225
29556,0.0084,0.0168,1.0026,0.0366,0.0316,-0.0080
29566,0.0040,0.0141,0.9936,-0.0092,-0.0753,0.0378
29576,0.0089,0.0148,0.9929,-0.0398,-0.0447,0.0073
29586,0.0062,0.0160,0.9927,-0.1161,0.0316,-0.0385
29596,0.0067,0.0153,0.9994,-0.0092,0.0316,-0.0385
29606,0.0040,0.0136,0.9994,0.0213,0.0011,-0.0385
29616,0.0057,0.0141,1.0002,-0.0092,-0.0905,0.0225
29626,0.0043,0.0136,0.9944,-0.0092,-0.0447,0.0225
29636,0.0030,0.0126,0.9910,0.0060,0.0316,0.0073
29646,0.0062,0.0148,1.0014,-0.0092,-0.0142,0.0531
29656,0.0043,0.0138,1.0069,0.0060,0.0316,0.1141
29666,0.0057,0.0163,1.0011,0.0213,0.0316,0.0989
29676,0.0043,0.0143,1.0004,0.0060,0.0011,0.0531
29686,0.0028,0.0155,0.9963,-0.0245,0.0011,0.0073
29696,0.0067,0.0109,0.9936,-0.0398,0.0011,-0.0080
29706,-0.0031,0.0153,1.0014,-0.0245,0.0316,-0.0233
29716,0.0062,0.0173,1.0002,0.0518,0.0163,0.0225
29726,0.0013,0.0109,1.0006,-0.0245,-0.0295,0.0378
29736,0.0030,0.0116,0.9989,0.0060,0.0316,-0.0538
29746,0.0038,0.0146,0.9992,-0.0398,0.0316,0.0225
29756,0.0011,0.0131,0.9958,-0.0092,0.0316,0.0073
29766,0.0102,0.0138,0.9970,0.0518,-0.0447,0.0378
29776,0.0035,0.0141,0.9973,0.0671,-0.0142,-0.0080
29786,0.0062,0.0146,0.9985,0.0671,0.0163,0.0683
29796,0.0060,0.0165,0.9951,-0.0092,-0.0295,0.0531
29806,0.0055,0.0175,1.0035,0.0060,-0.0295,0.0836
29816,0.0030,0.0136,0.9975,0.0213,0.0163,0.0378
29826,0.0053,0.0146,1.0002,-0.0245,0.0011,0.0378
29836,0.0062,0.0151,1.0050,-0.0092,0.0011,0.0073
