timestamp_ms,ax,ay,az,gx,gy,gz
18836,0.0067,0.0160,1.0021,0.0845,-0.1286,-0.0381
18846,0.0050,0.0141,0.9939,0.0387,-0.0981,-0.0839
18856,0.0065,0.0131,1.0002,0.0387,-0.0828,-0.0534
18866,0.0119,0.0099,0.9968,0.0692,-0.0981,-0.0992
18876,0.0072,0.0085,0.9958,0.0234,-0.1286,-0.1297
18886,0.0084,0.0143,0.9953,-0.0376,-0.0828,-0.1908
18896,0.0075,0.0146,0.9968,-0.0529,-0.0828,-0.2060
18906,0.0111,0.0155,1.0009,0.0540,-0.0981,-0.2060
18916,0.0121,0.0114,1.0021,0.0998,-0.0676,-0.1755
18926,0.0097,0.0153,1.0009,0.0692,0.0240,-0.1602
18936,0.0102,0.0141,0.9975,0.0845,-0.0523,-0.1755
18946,0.0107,0.0136,1.0033,0.0692,-0.1286,-0.0992
18956,0.0099,0.0170,0.9953,0.0845,-0.0218,-0.1144
18966,0.0072,0.0146,1.0035,-0.0224,0.0088,-0.1755
18976,0.0055,0.0165,0.9946,-0.0071,-0.0218,-0.0686
18986,0.0023,0.0158,0.9980,-0.0376,-0.0218,-0.1602
18996,0.0067,0.0112,1.0004,-0.1445,-0.0218,-0.1602
19006,0.0050,0.0151,1.0067,-0.0987,0.0088,-0.1144
19016,0.0077,0.0102,0.9992,-0.1292,-0.0828,-0.1450
19026,0.0043,0.0126,1.0014,-0.1140,-0.1134,-0.1908
19036,-0.0046,0.0131,1.0060,-0.1292,-0.2050,-0.2824
19046,-0.0526,0.0453,0.9837,0.1303,0.8943,-3.2442
19056,-0.0004,0.0190,0.9975,-0.1140,0.9859,-5.4121
19066,0.0340,0.0126,0.9948,-0.0529,0.7721,-5.6106
19076,0.0183,0.0087,0.9898,-0.1292,0.6958,-5.9160
19086,0.0153,0.0051,0.9980,-0.2361,0.4668,-6.7404
19096,0.0205,0.0033,1.0023,-0.3888,0.3294,-8.0381
19106,0.0160,0.0097,0.9987,-0.5720,0.3294,-9.8244
19116,0.0026,0.0131,0.9873,-0.6636,0.2683,-11.4732
19126,0.0256,0.0099,0.9994,-0.7094,0.0698,-12.6793
19136,0.0160,0.0085,0.9859,-0.7857,0.0698,-14.0534
19146,0.0246,-0.0269,0.9953,-0.7552,-0.0370,-15.4427
19156,0.0121,-0.0050,1.0016,-0.8773,-0.2355,-18.0076
19166,0.0197,-0.0035,0.9960,-1.1369,-0.1286,-20.4503
19176,0.0467,-0.0076,0.9970,-1.2743,-0.0676,-22.5419
19186,0.0558,0.0004,0.9902,-1.3811,0.0851,-24.6030
19196,0.0146,0.0065,0.9936,-1.5338,-0.0523,-26.6640
19206,0.0158,0.0114,0.9902,-1.6254,-0.0065,-28.2213
19216,0.0138,0.0153,0.9842,-1.6712,-0.0523,-29.6564
19226,0.0082,0.0126,0.9914,-1.7476,-0.0828,-30.7404
19236,0.0185,0.0063,1.0004,-1.8392,-0.1134,-32.0992
19246,0.0308,0.0085,1.0055,-1.9613,-0.1134,-33.8854
19256,0.0178,-0.0035,1.0079,-2.0376,-0.3729,-35.8091
19266,0.0386,-0.0023,1.0069,-2.1140,-0.3118,-38.4045
19276,0.0371,-0.0172,0.9810,-2.1598,-0.2050,-40.5724
19286,0.0192,-0.0059,1.0084,-2.2819,-0.2660,-43.1679
19296,0.0077,-0.0008,1.0096,-2.6636,-0.3882,-45.5190
19306,-0.0124,0.0143,1.0006,-2.7552,-0.5408,-47.8702
19316,-0.0200,0.0004,1.0016,-2.9689,-0.6019,-49.7175
19326,-0.0178,0.0036,1.0074,-2.9079,-0.3882,-51.2442
19336,0.0175,-0.0045,1.0173,-2.8621,-0.2660,-51.9160
19346,0.0111,0.0033,1.0101,-2.7247,0.0698,-51.9312
19356,0.0332,-0.0059,0.9997,-2.6789,0.2531,-52.0228
19366,0.0389,-0.0128,0.9944,-2.7552,0.0851,-52.8625
19376,0.0097,-0.0054,0.9953,-2.7399,-0.0828,-54.3892
19386,0.0227,-0.0237,1.0040,-2.8773,-0.4492,-56.1297
19396,0.0261,-0.0235,1.0006,-3.1216,-0.7393,-58.3129
19406,-0.0043,-0.0101,0.9994,-3.2132,-0.5103,-60.3129
19416,-0.0176,-0.0054,0.9934,-3.2437,-0.6477,-62.4503
19426,-0.0269,0.0251,0.9898,-3.1827,-0.6630,-63.8854
19436,-0.0303,0.0160,1.0072,-3.4575,-0.7393,-65.1984
19446,-0.0166,0.0192,0.9948,-3.5491,-0.8156,-66.4198
19456,0.0342,0.0297,0.9914,-3.6712,-0.8462,-66.7862
19466,-0.0465,-0.0186,1.0185,-3.5644,-0.8309,-66.0076
19476,-0.0095,-0.0233,0.9907,-3.5491,-1.5637,-64.2518
19486,-0.0048,-0.0350,1.0122,-3.3506,-1.2584,-62.0686
19496,0.0308,-0.0291,0.9871,-3.2590,-1.2279,-61.0152
19506,-0.0198,-0.0150,1.0028,-3.2437,-0.4492,-60.9541
19516,0.0320,-0.0223,0.9989,-3.3353,-0.7851,-61.1068
19526,0.0006,-0.0574,1.0014,-3.2590,-0.9378,-60.5877
19536,0.0212,-0.0345,0.9883,-3.0911,-0.9683,-59.2442
19546,-0.0048,-0.0264,0.9895,-2.9689,-0.8615,-57.3663
19556,-0.0129,0.0021,0.9951,-2.7705,-0.6630,-55.1831
19566,0.0107,0.0302,0.9835,-2.6178,-0.6019,-53.2137
19576,0.0114,0.0112,1.0057,-2.6636,-0.1134,-51.1984
19586,-0.0021,0.0041,0.9951,-2.6178,-0.0676,-49.3511
19596,0.0026,-0.0130,1.0016,-2.5567,0.2073,-47.4579
19606,0.0004,0.0204,1.0033,-2.3888,0.2073,-44.5114
19616,-0.0139,0.0378,1.0016,-2.2361,-0.0370,-41.7480
19626,-0.0033,0.0085,0.9866,-2.1140,-0.2660,-39.3053
19636,0.0229,0.0011,1.0014,-2.0529,-0.0370,-37.3053
19646,0.0065,0.0031,1.0164,-2.0071,0.6500,-35.5801
19656,-0.0077,0.0024,0.9885,-1.8392,1.0164,-33.6106
19666,-0.0222,-0.0154,1.0217,-1.7170,0.6958,-31.5953
19676,-0.0033,-0.0042,0.9917,-1.4117,0.4210,-29.6259
19686,-0.0151,0.0082,1.0021,-1.3964,0.0546,-28.2060
19696,-0.0090,0.0077,1.0062,-1.3353,-0.0218,-26.9694
19706,0.0043,0.0099,0.9929,-1.3048,0.2531,-25.7938
19716,-0.0136,0.0190,1.0033,-1.1216,0.9401,-23.9007
19726,-0.0288,0.0155,1.0072,-0.8010,1.3218,-20.6182
19736,-0.0215,0.0153,1.0101,-0.5415,0.7263,-16.6946
19746,-0.0171,-0.0115,1.0067,-0.4498,-0.1897,-13.4427
19756,-0.0171,0.0014,0.9977,-0.4804,-0.8767,-11.5495
19766,0.0266,0.0141,0.9953,-0.5567,-0.8309,-10.5724
19776,0.0097,0.0029,1.0057,-0.5720,-0.2355,-10.1602
19786,0.0057,0.0026,0.9992,-0.4956,0.2225,-9.3663
19796,0.0057,-0.0001,1.0004,-0.3582,0.4668,-7.7480
19806,0.0109,-0.0162,0.9989,-0.3277,0.3752,-5.8702
19816,0.0219,-0.0118,0.9890,-0.3430,0.0546,-4.5877
19826,0.0087,-0.0096,0.9936,-0.2361,0.0851,-3.3358
