timestamp_ms,ax,ay,az,gx,gy,gz
23736,0.0033,0.0126,1.0006,0.0117,0.0727,0.0326
23746,0.0023,0.0116,0.9965,0.0269,0.1033,0.0021
23756,0.0026,0.0212,1.0067,0.0422,0.0117,0.0021
23766,0.0023,0.0229,1.0067,0.0727,0.0117,-0.0437
23776,0.0018,0.0207,0.9970,-0.0341,-0.0799,-0.0285
23786,0.0035,0.0180,0.9973,-0.0189,-0.0647,0.0784
23796,0.0026,0.0192,1.0009,-0.0036,-0.0647,0.0479
23806,0.0077,0.0129,0.9977,-0.0036,-0.1410,0.0784
23816,0.0055,0.0168,0.9989,-0.0189,-0.0341,0.1089
23826,0.0023,0.0158,1.0023,-0.0494,-0.0494,0.0021
23836,0.0089,0.0195,1.0002,-0.0036,-0.1105,0.0326
23846,0.0065,0.0158,1.0021,-0.0189,-0.0341,0.0021
23856,0.0057,0.0212,1.0035,0.0269,0.0269,-0.0590
23866,0.0028,0.0170,1.0040,-0.0647,-0.0494,0.1089
23876,0.0040,0.0175,1.0011,-0.0189,0.0117,0.0021
23886,0.0011,0.0173,0.9980,-0.0036,0.1491,-0.0132
23896,0.0038,0.0173,0.9973,-0.0189,0.0117,-0.0743
23906,0.0038,0.0138,1.0031,-0.0341,-0.1105,-0.0895
23916,0.0050,0.0136,0.9992,-0.0189,-0.0647,0.0326
23926,0.0048,0.0153,1.0006,-0.0189,0.0575,-0.0132
23936,0.0023,0.0138,0.9977,-0.0189,0.0117,-0.0132
23946,-0.0021,0.0126,0.9987,0.0422,0.0117,0.0479
23956,0.0035,0.0175,0.9977,0.0422,-0.0799,0.0021
23966,0.0055,0.0148,0.9910,0.0422,-0.0189,0.0021
23976,0.0067,0.0160,0.9960,0.0880,-0.0952,-0.0285
23986,0.0057,0.0141,0.9944,0.1033,-0.0952,0.0173
23996,0.0035,0.0155,0.9982,0.1796,-0.0647,0.0326
24006,0.0048,0.0185,0.9946,0.0880,-0.0036,0.0784
24016,0.0062,0.0182,1.0006,0.0269,-0.0189,-0.0590
24026,0.0089,0.0192,0.9997,0.0117,0.0422,-0.0895
24036,0.0038,0.0158,1.0009,-0.0799,0.0117,-0.0437
24046,0.0008,0.0165,1.0023,-0.0341,0.0727,-0.0437
24056,-0.0016,0.0185,1.0006,-0.0494,0.1033,0.0326
24066,-0.0004,0.0143,0.9985,-0.0952,0.1185,0.0479
24076,-0.0884,0.0368,1.0072,0.0727,0.7903,0.3074
24086,0.0028,0.0185,1.0074,-0.1715,-0.0647,0.4753
24096,0.0310,0.0063,1.0004,-0.1410,-0.5074,0.1395
24106,-0.0190,0.0099,1.0028,-0.0036,0.1338,-0.1201
24116,0.0055,0.0153,0.9963,0.0575,0.0575,-0.0590
24126,-0.0060,0.0129,0.9997,0.1491,0.2102,-0.1048
24136,0.0124,0.0439,0.9931,0.0727,0.0727,-0.2117
24146,-0.0624,0.0461,0.9951,0.0727,0.2407,-0.7918
24156,0.0165,0.0280,1.0120,-0.3242,-0.9196,-0.8834
24166,-0.0514,0.0251,1.0028,-0.0799,-0.5685,-1.1124
24176,-0.0465,0.0238,1.0009,-0.0952,-0.9196,-0.3644
24186,-0.0541,0.0204,0.9951,-0.1105,-1.1334,0.4906
24196,-0.0801,0.0216,1.0023,-0.0647,-1.0418,1.3303
24206,-0.0355,0.0116,0.9997,-0.0952,-1.2402,1.9868
