timestamp_ms,ax,ay,az,gx,gy,gz
73346,-0.0031,0.0121,1.0011,0.0564,-0.0271,-0.0820
73356,0.0018,0.0177,0.9980,0.0259,0.0492,-0.0820
73366,-0.0038,0.0168,1.0067,0.0564,0.0187,-0.0209
73376,-0.0038,0.0104,0.9963,0.0564,-0.0576,-0.0515
73386,-0.0016,0.0116,1.0011,0.0869,0.0187,-0.0667
73396,-0.0050,0.0119,1.0004,0.0259,-0.0271,-0.0515
73406,-0.0036,0.0151,1.0060,-0.0047,-0.0576,-0.1736
73416,0.0001,0.0168,1.0011,0.0411,-0.1034,-0.2499
73426,0.0021,0.0158,0.9992,0.1022,-0.0424,-0.1278
73436,-0.0031,0.0141,0.9999,0.1175,-0.0424,-0.0820
73446,-0.0053,0.0180,1.0081,0.1175,0.0340,-0.0209
73456,-0.0117,0.0102,1.0038,0.1175,0.1256,0.0554
73466,-0.0011,0.0138,0.9905,0.1480,0.2172,0.1623
73476,-0.0031,0.0068,1.0048,0.1633,0.2172,0.1012
73486,-0.0019,0.0124,1.0069,0.2244,0.1408,0.0707
73496,0.0043,0.0131,0.9927,0.1938,-0.0424,-0.0209
73506,0.0065,0.0175,0.9919,0.1480,-0.2256,-0.0667
73516,-0.0009,0.0158,1.0031,0.1785,-0.2256,-0.0056
73526,0.0111,0.0131,0.9876,0.1633,-0.1798,0.0096
73536,-0.0161,-0.0179,1.0343,-0.2489,-0.2103,-2.7385
73546,0.0126,0.0324,0.9960,-0.0352,-0.1492,-3.8530
73556,0.0160,0.0221,1.0033,0.1175,0.2477,-3.9446
73566,-0.0190,0.0280,0.9900,-0.3711,0.5989,-5.7156
73576,0.0183,0.0068,0.9849,-0.5695,-0.0576,-6.6469
73586,0.0634,-0.0084,1.0050,-0.4321,-0.2256,-8.0820
73596,0.0229,0.0170,0.9939,-0.3100,0.1103,-10.1736
73606,0.0501,0.0175,0.9985,-0.3711,0.5073,-11.7308
73616,0.0479,0.0522,1.0016,-0.4779,1.2553,-14.7385
73626,0.0224,0.0248,0.9861,-0.7833,1.2859,-17.9904
73636,0.0320,0.0185,0.9994,-1.0123,0.4920,-20.8148
73646,0.0573,0.0197,1.0067,-1.1802,0.4004,-24.1583
73656,0.0310,0.0331,0.9885,-1.1802,1.0263,-27.7614
73666,-0.0561,-0.0059,0.9813,-1.4398,0.9500,-30.9522
73676,-0.0090,-0.0040,0.9731,-2.1115,-1.0195,-32.2194
73686,0.1816,0.0861,1.0476,-2.0657,-0.8668,-34.4789
73696,-0.0588,0.0326,0.9682,-1.9436,2.1103,-40.1736
73706,0.0102,0.0182,0.9941,-2.3253,0.4309,-42.5247
73716,0.0276,0.0051,1.0212,-2.2795,-0.1492,-44.6469
73726,0.0151,-0.0225,0.9946,-2.3711,0.1103,-46.9217
73736,0.0138,-0.0323,0.9975,-2.4932,-0.0729,-49.3492
73746,0.0420,-0.0584,0.9965,-2.8138,-0.8515,-52.3721
73756,0.0550,-0.0438,0.9973,-2.9054,-0.8821,-55.4408
73766,0.0359,-0.0259,0.9888,-2.9054,-0.3019,-58.0362
73776,0.0359,-0.0196,0.9958,-2.9970,-0.3172,-59.7766
73786,0.0560,-0.0045,0.9934,-3.1497,-0.2103,-61.7614
73796,0.0298,-0.0006,1.0101,-3.3329,0.5225,-65.5629
73806,-0.0122,-0.0181,0.9910,-3.7451,0.7973,-70.3568
73816,0.0057,-0.0294,0.9881,-3.9283,-0.4546,-74.5400
73826,0.0499,-0.0237,1.0062,-4.0963,-1.0195,-77.9751
73836,0.0362,-0.0010,0.9980,-4.0352,-0.5156,-81.2881
73846,0.0251,0.0041,0.9794,-4.0963,-0.1034,-84.6011
73856,0.0509,-0.0023,0.9835,-4.3558,-1.1111,-87.2118
73866,0.0938,-0.0067,1.0231,-4.3100,-1.1111,-89.6545
73876,0.0268,0.0058,1.0205,-4.2184,0.5225,-92.9522
73886,-0.0583,-0.0047,0.9905,-4.1268,0.6905,-96.0209
73896,0.0305,-0.0269,0.9767,-3.8520,-1.7370,-98.5400
73906,0.0599,-0.0230,1.0183,-3.4398,-2.3477,-100.1125
73916,-0.0070,-0.0215,0.9902,-3.3940,-1.0347,-102.1278
73926,-0.0288,-0.0111,1.0074,-4.0963,-0.2103,-103.8224
73936,-0.0615,-0.0562,0.9994,-4.7527,0.8279,-104.6774
73946,-0.0757,-0.0420,0.9777,-4.5543,1.7592,-104.2805
73956,0.0371,-0.0577,0.9885,-4.6153,0.5531,-101.3034
73966,0.0720,-0.0230,1.0408,-4.3405,1.7897,-96.7995
73976,0.0332,-0.0154,1.0026,-3.2871,6.0492,-93.7461
73986,-0.0173,0.0063,1.0009,-2.8596,7.6370,-92.9522
73996,-0.0526,-0.0101,1.0081,-2.7985,8.3546,-92.2957
74006,-0.0713,-0.0142,0.9634,-2.9818,7.6676,-90.5553
74016,-0.0718,-0.0259,1.0033,-3.1344,5.5912,-86.6927
