timestamp_ms,ax,ay,az,gx,gy,gz
39596,-0.0570,0.0141,1.0055,0.0328,-0.4571,1.6488
39606,-0.0588,0.0070,0.9977,-0.1198,-0.3502,2.0610
39616,-0.0637,0.0080,1.0106,0.1244,-0.1518,2.6411
39626,-0.0688,0.0077,0.9931,0.1244,0.1231,3.1602
39636,-0.0413,0.0019,0.9910,0.1550,-0.1365,4.0610
39646,-0.1159,0.0021,1.0210,0.0786,1.1612,4.5037
39656,-0.0595,0.0329,0.9902,0.2466,0.8253,5.3129
39666,-0.0575,0.0209,1.0018,0.2771,-0.5792,5.8778
39676,0.0293,0.0329,1.0035,0.2771,-1.4342,6.4885
39686,0.0160,0.0129,1.0084,0.1397,-0.1976,6.8244
39696,-0.0060,0.0297,1.0023,0.2466,1.2834,6.9770
39706,-0.0247,0.0307,0.9944,0.2924,1.2681,6.9770
39716,0.0192,0.0268,0.9854,0.1092,0.3215,6.6259
39726,0.0435,0.0163,1.0016,-0.1046,-0.6098,6.3205
39736,0.0634,0.0192,1.0057,0.0023,-0.2128,5.9694
39746,0.0609,0.0270,1.0026,0.0634,0.1689,5.6030
39756,0.0759,0.0236,0.9878,0.1397,-0.0144,4.9770
39766,0.1124,0.0153,1.0006,0.0328,-0.8540,4.2442
39776,0.1379,0.0163,0.9861,0.0481,-1.2205,3.6182
39786,0.1414,0.0148,0.9864,-0.0435,-1.1136,2.6106
39796,0.1512,0.0116,0.9890,-0.0588,-1.1136,1.5572
39806,0.0413,0.0116,1.0178,0.0634,0.4131,0.5190
39816,-0.0149,0.0292,0.9832,0.2771,1.7872,0.2137
39826,0.0023,0.0273,0.9944,0.0786,1.0696,0.1221
39836,0.0271,0.0141,1.0016,-0.0130,0.5811,0.1831
39846,0.0212,0.0146,0.9960,0.0939,1.1612,0.2595
39856,0.0038,0.0270,0.9936,0.2008,1.8940,0.2747
39866,-0.0050,0.0175,1.0086,0.0481,2.0620,0.3053
39876,-0.0028,0.0151,1.0035,0.0328,1.9856,0.3053
39886,-0.0043,0.0112,1.0040,0.0939,1.9246,0.3816
39896,-0.0126,0.0136,0.9977,0.2160,1.9398,0.4121
39906,-0.0102,0.0180,0.9982,0.2466,1.8024,0.3663
39916,-0.0055,0.0165,0.9951,0.1397,1.5582,0.2137
39926,0.0065,0.0148,0.9907,0.2008,1.3750,0.0915
39936,0.0195,0.0175,0.9849,0.1397,0.8406,-0.1069
39946,0.0146,0.0197,1.0067,0.0023,1.0085,-0.4123
39956,0.0048,0.0192,1.0021,0.1092,1.2528,-0.8550
