timestamp_ms,ax,ay,az,gx,gy,gz
35316,-0.0028,0.0160,1.0023,-0.0036,0.0575,-0.0437
35326,0.0043,0.0165,1.0004,-0.0341,0.0117,-0.1353
35336,0.0011,0.0099,1.0077,-0.0341,0.0575,-0.1353
35346,0.0013,0.0153,0.9968,0.0880,0.1185,-0.1506
35356,0.0021,0.0207,0.9914,0.0727,0.0117,-0.1353
35366,0.0038,0.0177,0.9963,0.1491,-0.0036,-0.2269
35376,0.0080,0.0185,0.9914,0.1796,-0.0189,-0.1811
35386,0.0043,0.0168,0.9941,0.1949,0.1644,-0.1353
35396,0.0045,0.0182,1.0021,0.1185,0.3323,-0.1201
35406,-0.0092,0.0246,0.9878,0.0575,0.3323,-0.2422
35416,-0.0176,0.0207,0.9878,-0.3700,-0.1257,-0.2880
35426,-0.0902,0.0783,0.9443,-0.2479,0.8208,-0.6850
35436,0.0011,0.0292,0.9900,-0.4769,-0.8891,-1.9216
35446,-0.0212,-0.0076,1.0028,-0.4463,-1.2555,-2.0437
35456,-0.0117,0.0160,1.0079,-0.1868,-0.5227,-1.4178
35466,-0.0173,0.0202,0.9975,-0.1563,-0.2631,-1.0666
35476,-0.0016,0.0109,1.0033,-0.1563,-0.2021,-0.8376
35486,-0.0222,0.0129,1.0048,-0.2784,-0.2631,-0.9598
35496,-0.0298,0.0109,1.0045,-0.3395,-0.3547,-0.9292
35506,-0.0176,0.0277,1.0079,-0.2326,-0.2937,-0.9292
35516,-0.0178,0.0209,1.0081,-0.1105,-0.2631,-0.7308
35526,-0.0242,0.0148,1.0043,-0.0799,-0.2937,-0.7918
35536,-0.0139,0.0187,1.0103,-0.1715,-0.3547,-0.7155
35546,-0.0259,0.0090,1.0021,-0.0799,-0.2021,-0.7308
35556,-0.0406,0.0046,0.9973,-0.0341,-0.2937,-0.6392
35566,-0.0085,0.0226,0.9982,-0.0341,-0.5532,-0.5170
35576,-0.0117,0.0204,0.9968,0.0422,-0.3853,-0.6850
35586,0.0143,0.0277,1.0014,0.0269,-0.0952,-0.6392
35596,-0.0119,0.0190,0.9997,-0.0189,-0.1715,-0.6392
35606,0.0379,0.0224,1.0057,-0.1105,-0.4158,-0.7002
35616,0.0158,0.0116,0.9992,-0.1257,-0.0647,-0.9598
35626,0.0256,0.0121,1.0096,-0.2021,-0.1410,-1.0819
35636,0.0030,0.0180,0.9989,-0.1563,-0.0494,-1.0819
35646,0.0050,0.0163,0.9997,-0.2326,-0.4005,-1.2346
35656,-0.0141,0.0177,1.0062,-0.1868,-0.3547,-1.4483
35666,-0.0283,0.0204,0.9963,-0.1105,-0.2784,-1.6926
35676,-0.0271,0.0090,1.0055,-0.1715,-0.1868,-1.7079
35686,-0.0173,0.0151,0.9980,-0.0494,-0.2784,-1.6621
35696,0.0116,0.0265,0.9866,0.0422,-0.0189,-1.4941
35706,0.0114,0.0153,0.9960,-0.0494,-0.0647,-1.2498
35716,-0.0136,0.0131,1.0038,-0.1257,0.0727,-1.3109
35726,0.0099,0.0153,0.9977,-0.1868,0.0575,-1.2498
35736,0.0200,0.0341,0.9786,-0.0647,0.0117,-1.0514
35746,0.0102,0.0168,1.0195,-0.0647,0.2712,-1.0514
35756,-0.0063,0.0216,0.9968,-0.0341,0.2254,-1.2040
35766,0.0109,0.0160,1.0098,-0.1563,0.0575,-1.1277
35776,0.0109,0.0277,0.9982,-0.0647,0.0575,-1.3262
35786,-0.0281,0.0077,1.0139,-0.1715,0.1491,-1.4789
35796,-0.0286,0.0224,0.9963,-0.0647,0.3934,-1.2804
35806,-0.0168,0.0170,0.9997,-0.2021,0.3018,-1.0972
35816,-0.0227,0.0085,0.9927,-0.1563,0.2254,-0.8529
35826,-0.0347,0.0046,0.9975,0.0422,0.3018,-0.7002
35836,0.0080,0.0221,1.0038,0.1185,0.3934,-0.5170
35846,0.0455,0.0236,1.0064,0.0727,-0.0494,-0.3338
35856,0.0609,0.0163,1.0079,-0.1257,-0.3700,-0.4560
35866,0.0438,0.0221,0.9910,-0.0494,-0.2326,-0.6850
35876,0.0391,0.0280,0.9878,-0.0036,0.3323,-0.7918
35886,0.0170,0.0190,0.9968,-0.2326,-0.0036,-0.9140
35896,0.0357,0.0224,1.0004,-0.2326,-0.5074,-1.1735
35906,0.0197,0.0241,0.9989,-0.2326,-0.7822,-1.6621
35916,0.0192,0.0209,1.0040,-0.4463,-0.9807,-2.0590
35926,0.0340,0.0209,1.0033,-0.4616,-1.0876,-2.2269
35936,0.0158,0.0163,0.9970,-0.2631,-0.6601,-2.2880
35946,0.0131,0.0326,1.0062,-0.1410,-0.4616,-2.3491
35956,0.0418,0.0207,1.0050,-0.3395,-0.7669,-2.3338
35966,0.0256,0.0321,0.9912,-0.2479,-0.3395,-2.5170
35976,-0.0023,0.0148,1.0011,-0.2784,-0.4158,-2.8834
35986,-0.0372,0.0065,1.0048,-0.2326,-0.0494,-3.0208
35996,-0.0288,0.0126,0.9941,-0.2479,-0.2021,-2.6697
36006,-0.0114,0.0009,1.0021,-0.1257,-0.6753,-2.1048
36016,0.0310,0.0214,0.9968,-0.1868,-0.8280,-1.5857
36026,0.0259,0.0073,1.0079,-0.2631,-0.5532,-1.3720
36036,0.0354,0.0202,0.9825,-0.0952,-0.2784,-1.4331
36046,0.0080,0.0055,0.9936,-0.1563,0.1033,-1.3873
36056,0.0075,0.0131,0.9989,-0.0647,0.1491,-1.0514
36066,0.0109,0.0058,0.9944,-0.1105,-0.0952,-0.8376
36076,0.0107,0.0082,1.0006,-0.0952,-0.3242,-0.6544
