timestamp_ms,ax,ay,az,gx,gy,gz
64486,-0.0055,0.0151,0.9956,0.0927,-0.4089,-0.0464
64496,0.0043,0.0148,0.9985,0.0469,-0.5310,-0.0769
64506,-0.0043,0.0185,0.9982,0.1233,-0.4089,0.0299
64516,-0.0011,0.0187,1.0026,0.1385,-0.4241,-0.0311
64526,-0.0023,0.0175,1.0011,0.1385,-0.5615,-0.0006
64536,0.0219,-0.0018,0.9907,0.0622,-0.5921,-0.0769
64546,0.0219,0.0009,0.9914,-0.0752,-0.2715,-1.3594
64556,0.0183,0.0207,0.9871,0.1385,-0.5157,-2.1227
64566,0.0060,0.0114,1.0018,0.0317,-0.3325,-2.1075
64576,-0.0023,0.0107,1.0011,-0.0294,-0.3631,-2.0769
64586,0.0205,0.0114,0.9977,-0.0599,-0.3631,-2.3212
64596,0.0163,-0.0037,0.9900,-0.2431,-0.2104,-3.6800
64606,0.0116,0.0004,1.0035,-0.2584,-0.1188,-5.2831
64616,0.0057,0.0138,1.0031,-0.2889,0.1408,-6.5655
64626,0.0040,0.0229,1.0021,-0.3653,0.1102,-7.2373
64636,0.0129,0.0258,0.9977,-0.4263,0.1713,-7.7869
64646,0.0126,0.0180,0.9975,-0.5027,0.4003,-8.4892
64656,0.0143,0.0187,0.9977,-0.5790,0.3240,-9.4510
64666,0.0092,0.0175,0.9956,-0.6248,0.2629,-10.5044
64676,-0.0122,0.0126,0.9919,-0.6706,0.2629,-11.2525
64686,0.0239,0.0219,1.0009,-0.6553,-0.1493,-11.4357
64696,0.0315,0.0204,1.0043,-0.6859,0.4156,-12.0922
64706,-0.0070,0.0160,0.9888,-0.7011,0.8583,-13.6495
64716,0.0121,0.0136,1.0028,-0.7469,-0.0730,-15.2373
64726,0.0281,0.0207,1.0043,-0.9149,-0.2409,-16.7945
64736,0.0126,0.0146,0.9907,-1.0523,0.1866,-18.1991
64746,0.0033,0.0180,0.9905,-0.9149,0.4919,-19.2067
64756,0.0065,0.0324,0.9965,-0.8385,0.6293,-20.3060
64766,0.0158,0.0356,1.0031,-0.9302,0.9499,-21.3441
64776,0.0121,0.0282,0.9931,-1.0828,1.0568,-22.7334
64786,0.0070,0.0209,1.0002,-1.2050,0.6446,-24.2602
64796,0.0018,0.0092,0.9931,-1.3424,-0.0424,-25.8021
64806,0.0153,0.0026,1.0011,-1.3882,-0.5921,-26.9319
64816,0.0293,0.0116,1.0137,-1.5408,-0.6073,-28.2143
64826,0.0165,-0.0018,0.9953,-1.5714,0.1255,-29.9243
64836,0.0229,0.0004,0.9927,-1.6019,-0.4852,-31.8632
64846,0.0239,-0.0025,0.9931,-1.6782,-1.0653,-34.1380
64856,0.0271,0.0031,1.0089,-1.8156,-0.7295,-36.4281
64866,0.0111,0.0094,0.9934,-1.8156,-0.0882,-38.5197
64876,0.0256,0.0153,0.9919,-1.9225,0.0186,-40.5350
64886,0.0278,0.0087,0.9968,-2.0141,0.0492,-42.6266
64896,0.0048,0.0068,0.9992,-2.0905,0.1408,-44.6571
64906,-0.0006,-0.0054,0.9948,-2.2279,0.0950,-46.3823
64916,0.0381,-0.0103,0.9997,-2.3042,-0.5157,-48.2602
64926,0.0528,-0.0193,1.0009,-2.5332,-1.0653,-50.3976
64936,0.0379,-0.0235,1.0178,-2.7164,-0.9585,-52.6724
64946,-0.0075,-0.0006,1.0106,-2.7011,0.4003,-55.4052
64956,-0.0102,0.0070,0.9989,-2.8844,1.0568,-57.7869
64966,-0.0266,0.0053,0.9968,-2.9912,1.0568,-59.8174
64976,-0.0149,0.0439,0.9680,-2.9607,0.0186,-61.0846
64986,0.0580,0.0595,1.0011,-3.1134,-0.9127,-62.1075
64996,0.0379,0.0409,1.0086,-3.2508,0.0034,-64.0006
65006,-0.0001,0.0060,1.0064,-3.3882,1.0721,-66.0006
65016,0.0043,-0.0057,0.9866,-3.4034,1.1179,-67.7563
65026,0.0335,-0.0459,0.9878,-3.6477,0.3240,-69.6189
65036,0.0700,-0.0664,1.0048,-3.7240,-0.4699,-71.8174
65046,0.0582,-0.0608,1.0205,-3.5103,-0.4852,-74.9930
65056,0.0092,-0.0472,0.9929,-3.0370,-0.2562,-77.8479
65066,0.0163,-0.0564,1.0035,-3.2050,-0.6226,-79.8479
65076,-0.0455,-0.0555,1.0217,-3.7393,0.5682,-81.7258
65086,-0.0489,-0.0301,1.0040,-3.7698,1.6675,-81.5273
