timestamp_ms,ax,ay,az,gx,gy,gz
9266,0.0062,0.0099,0.9973,-0.0421,-0.0785,-0.0234
9276,0.0082,0.0148,1.0011,-0.0421,-0.0327,0.0529
9286,0.0099,0.0148,0.9958,-0.0574,0.0589,-0.0234
9296,0.0099,0.0099,1.0004,-0.0421,0.3795,0.0376
9306,0.0033,0.0116,1.0023,0.0647,0.3337,0.0071
9316,0.0038,0.0107,0.9992,-0.0879,0.1657,0.1292
9326,0.0080,0.0094,0.9989,-0.0879,-0.0480,0.0376
9336,0.0055,0.0109,1.0018,-0.1032,-0.0480,-0.0387
9346,0.0124,0.0134,1.0014,-0.0727,-0.0175,-0.1150
9356,0.0099,0.0180,0.9958,-0.1337,0.1199,0.0376
9366,-0.0173,0.0087,1.0018,-0.0574,0.2268,0.0834
9376,0.0256,0.0112,1.0011,-0.0269,0.2115,0.1140
9386,-0.0014,0.0151,0.9968,-0.0269,0.7764,0.0987
9396,-0.0134,0.0075,0.9958,0.0647,0.3642,0.0529
9406,0.0141,0.0099,1.0033,-0.0421,-0.4297,0.0071
9416,0.0156,0.0090,1.0002,-0.0421,-0.4297,-0.0082
9426,0.0055,0.0124,0.9975,0.0342,-0.1244,0.0071
9436,0.0170,0.0126,0.9953,0.0800,-0.1854,0.0682
9446,0.0229,0.0180,1.0011,0.1563,-0.0938,0.0682
9456,0.0156,0.0116,0.9977,0.3243,0.2573,0.0376
9466,0.0111,0.0163,0.9939,0.4617,0.4711,0.1140
9476,0.0050,0.0126,1.0040,0.5227,0.6085,0.1140
9486,0.0126,0.0119,1.0021,0.4922,0.5474,0.0987
9496,0.0175,0.0168,0.9975,0.5533,0.5321,0.0224
9506,0.0077,0.0256,0.9958,0.4769,-0.0175,-0.2372
9516,0.0214,0.0131,1.0055,0.3090,-0.8114,-0.3746
9526,0.0153,0.0197,1.0028,0.2785,-0.5671,-0.2066
9536,0.0322,0.0121,1.0021,0.3090,-0.4450,-0.2372
9546,0.1661,-0.0167,0.9230,1.8205,1.8298,0.1292
9556,-0.0073,0.0219,0.9960,2.8739,6.9596,1.3811
9566,0.0011,0.0553,0.9687,2.0495,4.7459,2.1292
9576,0.0658,0.0258,0.9980,0.4922,0.1963,1.5949
9586,0.1097,0.0075,0.9934,-0.1490,-1.2694,1.2285
9596,0.1306,-0.0164,1.0164,-0.0269,-0.3228,1.2132
9606,0.1514,0.0134,0.9873,0.7212,1.6314,1.5644
9616,0.0666,0.0407,0.9721,0.8586,2.1963,1.6102
9626,0.1218,0.0395,0.9815,0.3395,0.5627,1.6407
