timestamp_ms,ax,ay,az,gx,gy,gz
31136,0.0045,0.0134,0.9944,0.0431,0.0377,-0.0155
31146,0.0082,0.0170,0.9973,0.0583,-0.0081,-0.0308
31156,0.0099,0.0185,1.0023,0.0889,-0.0692,0.0150
31166,0.0075,0.0214,0.9936,0.1347,-0.1302,0.0456
31176,0.0070,0.0226,0.9973,0.0889,-0.0386,-0.0308
31186,0.0048,0.0234,0.9856,0.1194,-0.3592,0.0608
31196,0.0033,0.0248,1.0004,0.0125,-0.2218,0.1830
31206,0.0104,0.0216,1.0043,-0.0333,-0.2218,0.1372
31216,0.0070,0.0197,0.9982,-0.0791,-0.2218,0.3204
31226,0.0011,0.0224,0.9973,-0.0944,-0.1455,0.2746
31236,0.0102,0.0221,0.9956,-0.0638,-0.2829,0.2288
31246,0.0030,0.0158,0.9946,-0.2470,-0.1302,0.3356
31256,0.0035,0.0175,0.9956,-0.2928,0.0072,0.2593
31266,-0.0019,0.0153,0.9989,-0.1249,-0.2524,0.1524
31276,0.0023,0.0099,0.9946,-0.1707,-0.4661,0.0914
31286,-0.0031,0.0112,0.9934,-0.1554,-0.2982,0.0303
31296,-0.0006,0.0131,1.0057,-0.1096,-0.3745,0.0456
31306,-0.0028,0.0185,0.9980,-0.1249,-0.4966,0.0761
31316,0.0084,0.0185,0.9987,-0.0791,-0.3898,0.1677
31326,0.0043,0.0212,0.9958,-0.0333,-0.1760,0.0761
31336,0.0070,0.0185,0.9958,0.0278,-0.0386,0.0608
31346,0.0116,0.0207,0.9941,0.0889,-0.0081,0.1524
31356,0.0087,0.0202,0.9994,0.0889,0.0530,0.1372
31366,0.0026,0.0163,0.9975,0.2110,0.2362,0.0914
31376,0.0121,0.0180,0.9987,0.1957,0.0988,0.0303
31386,0.0175,0.0207,1.0023,0.1194,0.0530,0.0456
31396,0.0156,0.0204,1.0018,0.1041,0.5263,-0.0155
31406,0.0057,0.0209,0.9963,0.1347,1.1369,0.0456
31416,-0.0082,0.0202,0.9919,0.0736,1.2133,0.0456
31426,-0.0043,0.0187,0.9975,0.1041,0.9690,0.0456
31436,0.0070,0.0187,1.0060,-0.0027,0.4805,0.0761
31446,0.0087,0.0182,1.0052,0.0278,0.3583,-0.1224
31456,0.0349,0.0363,0.9818,-0.0333,0.5873,-0.1987
31466,0.0104,0.0197,0.9985,-0.1402,-0.6646,-0.7025
