timestamp_ms,ax,ay,az,gx,gy,gz
38196,0.0087,0.0173,1.0006,-0.0612,-0.1169,-0.0188
38206,0.0070,0.0129,0.9982,-0.1223,-0.0711,0.0270
38216,0.0055,0.0112,1.0043,-0.1376,0.0053,0.1034
38226,0.0057,0.0124,0.9958,-0.1834,0.0969,0.1950
38236,0.0055,0.0070,0.9994,-0.0765,-0.0100,0.1034
38246,0.0013,0.0138,1.0035,-0.0918,0.0053,0.0728
38256,0.0021,0.0102,0.9948,-0.1070,-0.0100,0.0576
38266,0.0004,0.0124,1.0035,-0.1070,0.1885,0.1034
38276,0.0062,0.0153,1.0014,-0.0307,0.0969,0.0423
38286,0.0053,0.0165,0.9997,-0.1070,0.1121,0.0728
38296,0.0008,0.0180,0.9982,0.0609,0.3259,0.0423
38306,0.0008,0.0143,0.9946,-0.0154,0.3411,0.0423
38316,0.0080,0.0148,1.0014,-0.0918,0.1885,-0.0340
38326,0.0004,0.0151,1.0035,-0.1528,0.0053,-0.0340
38336,0.0055,0.0155,1.0004,-0.1834,-0.0253,-0.1104
38346,0.0092,0.0092,0.9975,-0.1681,-0.0558,-0.1409
38356,0.0558,0.0270,0.9820,-0.0918,-0.1932,-0.0646
38366,0.0825,0.0270,1.0125,-0.2444,-0.9871,-0.4768
38376,0.0933,0.0334,1.0197,-0.1986,0.1274,-0.5837
38386,0.0994,0.0370,1.0106,-0.1376,-0.1932,-0.9501
38396,0.0676,0.0212,1.0004,-0.2597,-0.0405,-1.8508
38406,0.0788,0.0202,0.9946,-0.3208,-0.0558,-2.4005
38416,0.1117,-0.0045,1.0045,-0.5345,-0.1932,-2.9653
38426,0.1092,-0.0106,1.0072,-0.4734,-0.6054,-2.9195
38436,0.1500,0.0195,1.0009,-0.2750,-0.0100,-2.4615
38446,0.0940,0.0177,0.9839,0.0915,1.2572,-3.0417
38456,0.0543,0.0029,0.9997,0.1525,1.4556,-3.7440
38466,0.0438,0.0285,0.9989,0.1525,1.4251,-4.1104
38476,0.0124,0.0148,0.9960,0.1373,1.7305,-5.0722
38486,0.0131,0.0507,0.9876,0.2136,0.9671,-5.6676
38496,0.0254,0.0309,0.9931,-0.2902,-0.0405,-6.3089
38506,0.0433,0.0273,0.9912,-0.2139,-0.2085,-6.4157
38516,0.0386,0.0146,0.9931,-0.0918,0.2953,-6.4005
38526,0.0018,0.0119,0.9958,-0.0765,0.7076,-6.1104
38536,0.0050,0.0099,0.9842,-0.0002,0.9366,-5.9882
38546,-0.0298,-0.0037,0.9999,0.0609,0.7839,-5.7898
38556,-0.0301,-0.0096,1.0002,-0.1223,0.3411,-5.4386
38566,-0.1105,-0.0064,1.0084,-0.4734,1.4709,-5.3012
38576,-0.1139,-0.0235,0.9869,0.2441,2.6007,-4.9348
38586,-0.1868,-0.0106,0.9675,0.4731,3.9595,-3.7898
38596,-0.2574,-0.0152,0.9796,0.2594,1.8068,-3.0111
38606,-0.2049,0.0160,1.0468,0.2747,-0.9566,-2.1562
38616,-0.1721,0.0229,0.9975,-0.0460,-0.7886,-1.0111
38626,0.0526,0.0143,0.9953,-0.1986,-1.8879,-0.5684
38636,0.0111,0.0051,1.0069,0.1067,0.1732,-0.2631
38646,-0.0504,0.0143,0.9963,0.3968,1.4709,-0.1562
38656,-0.0122,0.0148,1.0142,0.3357,1.2572,0.1644
38666,-0.0050,0.0170,1.0127,0.2136,2.1274,0.4087
38676,-0.0320,0.0290,0.9965,0.3357,4.1121,0.4087
38686,-0.0041,0.0002,1.0011,0.0915,4.1427,0.0881
38696,-0.0686,0.0180,1.0343,-0.3971,5.6236,-1.3928
38706,-0.0492,0.0138,1.0299,-0.4124,8.8297,-2.3394
38716,0.0462,-0.0826,0.8766,-0.1528,7.0587,0.7140
38726,0.0055,0.0121,0.9931,0.0304,4.1732,0.5156
38736,-0.1345,-0.0269,1.0035,-0.0460,3.0740,-0.6295
38746,-0.1679,-0.0157,1.0067,-0.2597,2.9976,-1.2554
38756,-0.1272,0.0119,0.9931,-0.4887,2.1885,-1.8508
38766,-0.1022,0.0431,0.9864,-0.4887,1.9595,-2.4005
38776,-0.0781,0.0160,1.0147,-0.4429,1.9747,-2.9348
38786,-0.0627,0.0256,1.0021,-0.2597,1.4862,-3.1485
38796,-0.0345,0.0307,1.0048,-0.3055,1.1198,-2.8432
38806,-0.0502,0.0299,0.9784,-0.3666,1.2419,-2.5073
38816,-0.0659,0.0204,0.9731,-0.4124,0.2801,-1.8356
38826,-0.0958,0.0197,0.9810,-0.2597,-3.5520,-0.9959
38836,-0.0276,0.0214,0.9994,-0.3055,-8.8650,-0.3394
