timestamp_ms,ax,ay,az,gx,gy,gz
39546,-0.0053,0.0246,0.9989,-0.9801,1.0556,0.0856
39556,-0.0173,0.0114,1.0210,-1.4076,1.6205,0.1315
39566,-0.1272,-0.0267,1.0089,-1.4381,2.1701,-0.5708
39576,0.0033,0.0148,0.9914,-0.9190,0.2311,-0.6930
39586,-0.0055,0.0155,1.0014,-0.7511,0.0937,-0.5861
39596,-0.1198,0.0270,0.9348,-0.6137,0.4602,-0.8304
39606,-0.2307,0.0097,1.0304,-1.5908,1.7121,-1.0747
39616,-0.1699,-0.0074,1.0110,-1.7892,-0.4253,-1.8227
39626,-0.1713,0.0177,0.9910,-1.1022,-2.8681,-2.7235
39636,-0.1627,0.0304,0.9980,-0.6595,-4.2116,-3.5632
39646,-0.1512,0.0346,1.0389,-0.6289,-2.5933,-4.0670
39656,-0.2366,0.0190,1.0091,-0.9037,0.6281,-4.1739
39666,-0.1794,0.0417,0.9997,-0.9037,1.6968,-3.1052
39676,-0.1743,0.0307,0.9914,-0.7205,2.4907,-1.7311
39686,-0.1272,0.0439,1.0077,-0.3694,3.4373,0.1467
39696,-0.0848,0.0148,1.0173,-0.0640,4.2311,1.9788
39706,-0.1294,0.0107,0.9397,0.3482,1.9716,4.2231
39716,-0.0100,0.0043,0.9680,0.4245,-5.2040,6.6505
39726,0.2422,0.0048,0.9856,0.7909,-13.4482,8.7116
39736,0.4786,-0.0023,1.0398,0.1344,-14.4559,8.4368
39746,0.4921,-0.0555,0.9702,0.2566,-8.5322,6.9559
39756,0.5208,-0.0206,0.9883,1.2184,-4.8528,5.9940
39766,0.5178,0.0378,0.9989,1.0963,-1.9826,3.4292
39776,0.0408,-0.0157,1.0074,0.9131,6.4602,1.0627
39786,-0.1480,0.0478,0.9535,1.9665,9.5899,0.3452
39796,-0.0659,0.0439,0.9576,1.1573,2.7044,0.2078
39806,0.0450,0.0209,0.9975,0.2566,-3.9826,0.3757
39816,0.0835,0.0177,0.9670,-0.0030,-5.9215,0.2994
39826,0.1154,0.0763,0.9668,-0.5221,-6.3795,0.0398
39836,0.1090,-0.0181,1.0135,-2.0488,-6.0742,-0.1434
39846,0.2280,0.0702,0.9208,-3.0259,-7.4482,0.9559
39856,0.2451,0.0173,1.0152,-4.3847,-9.9673,1.6124
39866,0.4139,-0.0467,1.0057,-4.2625,-11.9979,3.7345
39876,0.5446,-0.0267,0.9849,-2.5221,-10.5169,5.0780
39886,0.5505,-0.0806,0.9484,-0.7969,-4.6391,3.9330
39896,0.3084,-0.0613,0.9927,1.0352,4.3991,1.2002
39906,0.1325,-0.0267,0.9653,1.9665,8.9640,-0.5250
39916,0.0389,-0.0262,1.0074,1.8291,8.3227,-2.7082
39926,0.0671,-0.0516,1.0130,1.6917,7.4067,-5.3342
39936,-0.0678,-0.0740,1.0693,1.8749,9.6052,-8.2502
39946,-0.0673,-0.0145,1.0067,4.2413,12.4907,-10.2808
39956,-0.3006,0.0165,1.0072,4.6077,14.5060,-12.5556
39966,-0.4335,0.1346,0.9307,2.6993,14.9182,-13.2884
39976,-0.4134,0.0514,0.9796,-0.6747,10.2006,-11.7464
39986,-0.4909,0.0812,1.0239,-1.4686,6.7197,-10.7388
39996,-0.4951,0.1295,1.0413,-1.3007,4.0632,-8.9678
40006,-0.4936,0.1354,1.0173,-0.8579,1.7579,-6.6014
40016,-0.1044,0.0043,1.0096,-0.7358,-2.0437,-2.7388
40026,0.1453,0.0114,1.0052,-1.1938,-4.0437,-0.8762
40036,-0.0227,0.0043,0.9951,-0.7816,1.2082,-0.1739
40046,-0.1022,0.0375,1.0033,-0.5221,4.8418,-0.1586
40056,-0.1647,0.0134,1.0718,-0.9801,5.8953,0.4979
40066,-0.1267,0.0390,1.0647,-0.8732,8.4144,2.0551
40076,-0.0266,0.0197,1.0809,-1.0411,14.5365,1.7345
40086,0.2044,0.0934,0.6881,0.9589,9.6205,2.8337
40096,-0.3325,-0.1275,1.0659,-2.1098,2.3685,1.8719
40106,-0.1723,0.0136,1.0570,-0.4915,-1.9673,3.0017
40116,-0.2797,0.0224,0.9948,0.0886,-0.1200,2.2994
40126,-0.2665,0.0185,0.9914,-0.0030,-1.7231,1.5818
40136,-0.1689,-0.0091,1.0060,0.0276,-3.7841,1.3070
40146,-0.1159,0.0116,0.9936,0.1955,-4.1200,1.2612
40156,-0.0573,0.0151,1.0011,0.1802,-3.6162,1.3528
40166,-0.0065,0.0109,1.0023,0.3787,-3.0666,1.3986
40176,0.0501,0.0009,1.0038,0.4092,-3.1124,2.0398
40186,0.0943,0.0258,0.9735,0.7451,-3.0818,2.5131
40196,0.0862,0.0221,0.8826,0.9436,-3.3566,2.6811
40206,0.1328,0.0336,0.9762,0.0734,-5.9826,3.2307
40216,0.1637,0.0009,1.0084,-0.4763,-7.9368,3.8261
40226,0.2135,0.0019,1.0200,-0.3541,-7.3566,4.1925
40236,0.2319,0.0009,1.0222,-0.1862,-4.5933,4.3147
40246,0.2343,0.0075,0.9837,-0.0030,-1.7231,4.1009
40256,0.2557,0.0046,0.9881,0.2260,-0.0742,3.7040
40266,0.2682,0.0060,0.9818,0.3940,-0.5627,2.9864
40276,0.2795,0.0077,1.0081,0.2413,-2.0131,1.7040
40286,0.0263,0.0151,1.0048,0.8673,0.9334,0.5742
40296,-0.0772,0.0236,0.9927,1.0657,2.4602,0.2383
40306,-0.0502,0.0309,0.9748,0.7146,-1.3566,0.2231
40316,0.0214,0.0190,0.9924,0.3176,-5.7231,0.2078
40326,0.0705,0.0136,0.9815,0.2718,-7.2040,0.1467
40336,0.0546,0.0107,0.9586,0.3787,-7.2650,-0.1128
40346,0.1406,0.0151,1.0161,0.0123,-7.0971,-0.4182
40356,0.2218,0.0107,1.0427,-0.3541,-4.7002,-0.8915
40366,0.2488,0.0214,0.9595,-0.3389,-3.3719,-2.3571
40376,0.3077,-0.0037,0.9982,-0.7053,-2.9902,-3.4869
40386,0.3234,-0.0062,0.9900,-0.5221,-1.6925,-3.6701
40396,0.3158,-0.0025,0.9813,-0.1862,-0.1200,-3.7311
40406,0.2206,-0.0411,1.0031,-0.1098,1.4373,-3.5937
40416,0.1644,-0.0206,0.9914,0.4092,2.5670,-3.6395
40426,0.0668,-0.0342,0.9931,0.6230,3.2846,-4.2655
40436,0.0416,-0.0215,1.0011,0.5314,2.2769,-4.9067
40446,-0.0619,-0.0211,1.0118,0.4398,2.7960,-5.8533
40456,-0.1272,-0.0162,1.0028,0.6382,3.2235,-6.0518
40466,-0.1748,0.0514,0.9525,0.4856,2.3533,-6.6319
40476,-0.0654,0.0175,1.1141,-1.0564,3.8800,-8.0518
40486,-0.1664,0.0341,1.0062,0.6535,11.8953,-9.8533
40496,-0.2694,0.0788,0.9779,-1.1785,15.9411,-10.7846
40506,-0.3445,0.0563,1.0067,-1.9572,15.1472,-10.4792
40516,-0.3820,0.0573,1.0106,-1.7282,11.1014,-8.6319
40526,-0.3472,0.0197,1.0016,-1.1480,5.4678,-5.8380
40536,0.0072,0.0126,1.0178,-0.5526,-0.7154,-2.1892
