timestamp_ms,ax,ay,az,gx,gy,gz
48576,-0.0077,0.0197,1.0026,-0.0242,0.0368,-0.1128
48586,-0.0055,0.0248,0.9968,0.0216,0.0826,-0.0365
48596,-0.0068,0.0143,0.9997,0.0063,0.0521,0.0246
48606,-0.0028,0.0195,0.9992,0.0216,0.1589,0.0704
48616,-0.0090,0.0129,0.9895,-0.0242,0.1589,0.0551
48626,-0.0041,0.0160,0.9977,-0.0395,0.1895,0.0398
48636,-0.0085,0.0160,0.9958,-0.0395,0.1131,0.0704
48646,-0.0068,0.0177,0.9980,-0.0089,0.2658,0.0246
48656,-0.0001,0.0180,0.9997,-0.0547,0.2505,-0.0670
48666,-0.0102,0.0199,0.9953,-0.0853,0.2963,-0.0212
48676,-0.0055,0.0153,0.9960,-0.0395,0.3116,0.0246
48686,-0.0097,0.0182,0.9944,-0.0700,0.3879,-0.0060
48696,-0.0087,0.0180,0.9944,-0.0700,0.5101,-0.1128
48706,-0.0149,0.0212,1.0050,-0.1616,0.7085,-0.1892
48716,-0.0129,0.0234,1.0004,-0.1616,0.8307,-0.1128
48726,-0.0114,0.0187,1.0050,-0.2227,0.8154,-0.2044
48736,-0.0183,0.0253,0.9980,-0.1921,0.9681,-0.1281
48746,-0.0070,0.0158,0.9934,-0.3143,1.3498,-0.2197
48756,0.0028,0.0104,1.0108,-0.2990,1.5788,-0.2960
48766,-0.0031,0.0114,0.9994,-0.3601,2.5101,-0.1892
48776,-0.0180,0.0136,1.0023,-0.4364,3.6551,-0.1586
48786,-0.0158,0.0043,1.0050,-0.4669,4.4337,-0.1892
48796,-0.0080,0.0160,0.9973,-0.4211,5.1666,-0.0823
48806,-0.0374,0.0185,1.0057,-0.5127,6.7391,-0.1739
48816,-0.0171,0.0094,1.0089,-0.3753,8.4032,0.0704
48826,-0.0229,0.0348,0.9999,-0.4669,10.0063,0.2078
48836,-0.1157,-0.0262,0.9554,-0.4822,9.3192,0.6658
48846,0.0168,0.0134,1.0106,-0.2532,5.1971,1.6582
48856,0.0244,0.0256,1.0002,-0.1616,4.3116,1.9177
48866,-0.0139,0.0251,0.9898,-0.2074,5.0444,1.9177
48876,-0.0288,0.0243,0.9982,-0.3295,5.2734,1.7650
48886,-0.0178,0.0231,0.9854,-0.1616,5.0292,1.7345
48896,-0.0762,0.0138,0.9956,-0.3448,4.5864,1.5818
48906,-0.0460,0.0195,0.9975,-0.2227,3.5177,1.6124
48916,-0.0409,0.0138,0.9849,-0.1005,2.8612,1.4902
48926,-0.0529,0.0153,0.9963,-0.2227,2.6475,1.5360
48936,-0.0487,0.0153,1.0002,-0.1921,1.8994,1.4444
48946,-0.0220,0.0212,0.9900,-0.1158,1.5330,1.3986
48956,-0.0308,0.0251,0.9944,-0.1311,1.6246,1.3376
48966,-0.0462,0.0212,1.0062,-0.1158,1.8231,1.1849
48976,-0.0492,0.0319,0.9951,0.0063,1.5482,1.1085
48986,-0.0539,0.0138,1.0093,-0.1311,1.5330,1.2002
48996,-0.0264,-0.0069,0.9970,-0.1921,1.3345,1.1849
49006,-0.0460,0.0204,0.9970,-0.0853,1.3345,1.0169
49016,-0.0865,0.0143,0.9839,-0.1769,1.8383,0.9253
49026,-0.0568,0.0175,1.0033,-0.1158,1.3803,1.0017
49036,-0.0377,0.0175,1.0043,-0.1311,1.2734,0.8948
