timestamp_ms,ax,ay,az,gx,gy,gz
52636,0.0008,0.0148,1.0035,-0.0066,0.0650,0.0200
52646,0.0057,0.0165,0.9989,-0.0219,0.0650,-0.0105
52656,0.0033,0.0119,0.9975,0.0086,0.0192,0.0200
52666,0.0006,0.0102,0.9977,-0.0219,0.0955,-0.0411
52676,0.0023,0.0165,1.0014,-0.0524,0.0344,-0.1021
52686,0.0016,0.0207,1.0018,-0.0830,0.0039,-0.0105
52696,0.0040,0.0155,1.0045,-0.0677,0.0955,0.0353
52706,0.0033,0.0146,1.0016,-0.0677,0.0344,0.0658
52716,-0.0016,0.0187,0.9965,-0.0066,0.0344,0.0963
52726,0.0021,0.0153,0.9977,0.0086,0.0497,0.0963
52736,0.0060,0.0153,0.9931,-0.0677,0.1260,-0.0105
52746,0.0026,0.0141,0.9980,-0.1288,0.0955,-0.0105
52756,0.0016,0.0112,0.9987,-0.0677,0.2176,-0.0869
52766,0.0001,0.0175,1.0028,-0.0066,0.1260,-0.0563
52776,0.0008,0.0131,0.9980,0.0086,0.0955,-0.1174
52786,-0.0014,0.0168,1.0004,0.0086,0.1260,-0.0869
52796,0.0038,0.0104,0.9999,0.0239,0.1413,-0.1479
52806,-0.0033,0.0160,1.0045,0.0544,0.0344,-0.1021
52816,0.0033,0.0187,0.9989,0.0392,0.1108,-0.0563
52826,0.0016,0.0116,1.0033,0.0544,0.1871,-0.1174
52836,0.0011,0.0153,1.0055,-0.0372,0.2329,-0.1021
52846,0.0070,0.0160,0.9985,-0.0372,0.1260,-0.0716
52856,-0.0011,0.0160,1.0021,-0.0677,0.2482,-0.0563
52866,-0.0085,0.0199,1.0060,-0.0677,0.1566,0.0047
52876,0.0092,0.0065,1.0057,-0.2204,0.4466,0.2185
52886,0.0175,0.0112,1.0060,-0.2815,0.5535,-0.0563
52896,-0.0038,0.0199,0.9975,-0.1898,1.4390,-0.1937
52906,-0.0266,0.0202,1.0023,-0.1440,1.5153,-0.5144
52916,-0.0301,0.0265,0.9791,-0.0982,0.9657,-0.9876
52926,-0.0904,-0.0076,1.0002,-0.0830,0.5077,-1.0640
52936,-0.1355,-0.0179,1.0048,-0.0066,-0.2709,-0.5296
52946,-0.1603,-0.0123,1.0089,-0.1440,-0.2709,0.3864
52956,-0.1583,-0.0013,0.9968,-0.2204,-0.6831,1.0734
52966,-0.1554,0.0051,1.0026,-0.3273,-1.3396,1.2719
52976,-0.1269,0.0077,1.0055,-0.2204,-1.5534,1.4704
52986,-0.1161,0.0346,0.9999,-0.1440,-1.5228,1.8368
52996,-0.1267,0.0304,0.9958,-0.2662,-1.1869,1.9589
53006,-0.1191,0.0121,1.0135,-0.2967,-1.0648,2.1269
53016,-0.1596,0.0177,1.0052,-0.3120,-0.6831,2.7376
53026,-0.1152,0.0395,0.9864,-0.3883,-0.6984,3.2414
53036,-0.0215,0.0195,1.0028,-0.5410,-1.6908,3.6383
53046,-0.0654,0.0031,0.9953,-0.5715,-1.2022,3.9589
53056,-0.0359,0.0295,0.9989,-0.3120,-1.1411,4.2948
53066,0.0482,0.0214,0.9914,-0.6173,-2.8358,4.0658
53076,0.1428,0.0155,0.9900,-1.1669,-3.9808,3.6078
53086,0.2213,0.0116,0.9929,-1.5792,-5.4160,2.9360
53096,0.4099,-0.0230,0.9936,-1.5944,-7.4312,2.5544
53106,0.3697,-0.0050,0.9890,-0.9074,-5.6450,2.3559
53116,0.2392,0.0177,0.9864,0.1155,-1.1106,1.9895
53126,0.1276,0.0446,0.9958,0.7415,1.1947,1.3635
53136,0.1132,0.0419,0.9912,0.8025,0.6909,0.7070
