timestamp_ms,ax,ay,az,gx,gy,gz
78936,0.0021,0.0129,1.0006,-0.0047,-0.1187,-0.0667
78946,0.0001,0.0153,0.9985,-0.0352,0.0187,-0.0515
78956,0.0004,0.0141,1.0043,-0.0047,-0.0729,-0.0820
78966,-0.0031,0.0180,1.0014,0.0106,-0.0729,-0.0820
78976,-0.0048,0.0102,0.9963,-0.0657,-0.1645,-0.0820
78986,-0.0014,0.0143,1.0002,-0.0657,-0.1034,-0.1583
78996,-0.0021,0.0131,0.9992,-0.0199,-0.1187,-0.1583
79006,0.0006,0.0146,0.9997,0.0259,-0.1034,-0.0820
79016,0.0016,0.0138,0.9948,0.0869,-0.0424,-0.0973
79026,0.0048,0.0165,1.0002,0.0259,0.0187,-0.1125
79036,-0.0004,0.0187,1.0057,0.0869,-0.1034,-0.0362
79046,0.0026,0.0175,0.9994,0.0411,-0.0882,-0.0515
79056,-0.0001,0.0151,1.0006,0.0717,-0.0882,-0.0820
79066,-0.0011,0.0131,0.9968,-0.0047,-0.1492,-0.0209
79076,-0.0019,0.0151,1.0009,0.0564,-0.2714,-0.0362
79086,-0.0014,0.0060,0.9994,0.0106,-0.3477,-0.0362
79096,-0.0043,0.0065,1.0018,0.0411,-0.5309,-0.1431
79106,-0.0043,0.0121,1.0081,0.1022,-0.5462,-0.2347
79116,0.0597,-0.0169,1.0045,-0.1879,-0.6989,-3.7766
79126,-0.0367,0.0382,0.9878,0.3007,0.6599,-4.8911
79136,-0.0077,0.0173,1.0142,0.1022,0.1866,-4.3721
79146,0.0175,0.0151,1.0122,-0.4321,-0.1645,-4.0362
79156,0.0626,0.0385,0.9837,-0.7222,0.1866,-6.3568
79166,0.0541,0.0238,0.9810,-0.7833,0.1561,-10.2805
79176,0.0381,0.0260,0.9924,-0.7985,0.4462,-13.5476
79186,0.0224,0.0146,1.0016,-1.1955,-0.8515,-15.9598
79196,0.1085,0.0575,1.0265,-1.2566,-0.3477,-18.0515
79206,0.0185,0.0253,0.9762,-1.3787,0.7973,-22.2041
79216,0.0440,-0.0106,1.0035,-1.3634,-0.0118,-24.9675
79226,0.0094,0.0053,1.0052,-1.1497,0.2019,-26.7690
79236,-0.0041,0.0058,1.0122,-1.2718,0.4920,-27.7919
79246,-0.0225,0.0033,0.9968,-1.3176,0.4004,-28.1431
79256,-0.0220,0.0075,1.0045,-1.2413,0.2935,-27.8072
79266,-0.0146,0.0151,1.0043,-1.2413,0.2019,-27.6392
79276,-0.0014,0.0158,1.0026,-1.3940,-0.1187,-27.8072
79286,0.0035,0.0087,1.0009,-1.4856,-0.2561,-28.6621
79296,-0.0014,-0.0008,1.0004,-1.6535,-0.4546,-29.6698
79306,0.0207,0.0094,1.0023,-1.6077,-0.8210,-30.4637
79316,0.0067,-0.0064,0.9953,-1.6535,-0.9584,-31.0285
79326,0.0077,-0.0089,0.9977,-1.5008,-0.8057,-30.9827
79336,-0.0068,-0.0001,1.0040,-1.4856,-0.4393,-30.3110
79346,-0.0075,-0.0001,0.9989,-1.3482,-0.3324,-30.2957
79356,0.0057,0.0085,0.9965,-1.3024,-0.0424,-30.0973
79366,0.0082,0.0068,0.9994,-1.3482,-0.2256,-30.1736
79376,0.0153,0.0092,0.9948,-1.3482,-0.3172,-29.9904
79386,0.0097,-0.0001,1.0014,-1.4092,-0.2256,-29.8682
79396,0.0148,0.0102,0.9941,-1.4550,-0.2103,-29.5629
79406,0.0109,0.0204,0.9871,-1.3940,-0.2866,-29.6392
79416,0.0004,0.0099,0.9893,-1.4245,-0.1950,-29.7614
79426,0.0065,0.0116,1.0064,-1.4398,0.0034,-29.8835
79436,-0.0171,0.0002,1.0016,-1.4550,0.0645,-30.2805
79446,-0.0119,-0.0025,0.9965,-1.5772,-0.1645,-30.7843
79456,-0.0215,-0.0054,0.9946,-1.6535,-0.5156,-30.8911
79466,0.0156,0.0094,1.0072,-1.5772,-0.5309,-30.5705
79476,-0.0028,0.0170,0.9960,-1.5466,-0.1798,-31.0896
79486,-0.0019,0.0033,0.9936,-1.6230,-0.2561,-31.0133
79496,0.0121,0.0007,1.0060,-1.5772,-0.4851,-30.8759
79506,-0.0144,-0.0196,1.0060,-1.4856,-0.2408,-30.8453
79516,-0.0109,-0.0150,1.0006,-1.4703,-0.2866,-29.6850
79526,0.0575,0.0270,1.0021,-1.3634,-0.3630,-28.4179
79536,0.0065,0.0351,1.0021,-1.4703,0.3393,-28.9827
79546,0.0119,0.0114,0.9878,-1.5924,0.1561,-30.2805
79556,0.0138,0.0007,0.9968,-1.6993,-0.3324,-31.1965
79566,-0.0009,-0.0118,1.0031,-1.6993,-0.5767,-31.4560
79576,-0.0112,-0.0196,1.0002,-1.6535,-0.2561,-31.0438
79586,-0.0073,-0.0169,0.9951,-1.5924,-0.1187,-30.4179
79596,0.0030,-0.0106,0.9953,-1.5466,-0.2256,-30.0667
79606,-0.0006,0.0011,1.0069,-1.4092,-0.0729,-30.2347
79616,-0.0357,-0.0118,0.9948,-1.3787,-0.1187,-30.9980
79626,0.0479,0.0004,1.0183,-1.4245,-0.6073,-30.6927
79636,0.0131,0.0370,0.9888,-0.9360,0.6905,-30.7079
79646,-0.0325,0.0146,0.9902,-1.2108,0.2630,-31.2881
79656,-0.0026,-0.0113,1.0115,-1.4856,-0.4088,-30.9980
79666,0.0028,0.0026,0.9968,-1.5466,-0.1340,-30.3110
79676,0.0227,-0.0010,0.9965,-1.5772,-0.2103,-30.0209
79686,0.0048,0.0085,0.9931,-1.4703,0.0187,-30.1278
79696,0.0035,-0.0025,1.0168,-1.4550,-0.0576,-30.2041
79706,-0.0117,0.0026,0.9852,-1.1802,0.2477,-30.0667
79716,-0.0176,-0.0042,0.9951,-1.2718,0.0492,-29.3644
79726,-0.0009,0.0173,1.0103,-1.3634,-0.1798,-28.6011
79736,-0.0102,0.0153,1.0091,-1.5466,-0.0271,-28.5400
79746,-0.0124,0.0094,1.0018,-1.5924,0.0492,-28.4942
79756,-0.0215,-0.0003,0.9963,-1.5619,0.0340,-28.2347
79766,-0.0185,-0.0152,0.9977,-1.4703,-0.1950,-27.2118
79776,-0.0313,-0.0145,1.0045,-1.2108,-0.1340,-25.0744
79786,-0.0158,-0.0111,0.9994,-0.9970,0.0492,-22.8606
79796,-0.0097,-0.0223,0.9934,-0.9360,-0.2408,-20.7232
79806,-0.0097,-0.0162,0.9968,-0.7833,-0.1492,-18.4637
79816,0.0028,-0.0074,0.9963,-0.6764,-0.2561,-16.6011
79826,-0.0168,-0.0154,0.9973,-0.6459,-0.1492,-14.9522
79836,0.0084,-0.0020,0.9934,-0.5085,-0.2103,-13.3950
79846,-0.0173,-0.0067,0.9931,-0.4321,-0.1340,-12.1125
79856,-0.0033,-0.0006,0.9975,-0.3558,-0.2103,-10.5553
79866,-0.0161,-0.0018,1.0045,-0.3100,-0.0424,-9.0285
79876,-0.0149,0.0031,1.0067,-0.2184,-0.1187,-7.5324
79886,-0.0122,0.0038,0.9999,-0.1421,0.0950,-5.8377
79896,-0.0100,0.0114,0.9948,-0.1115,0.1866,-4.3415
79906,-0.0139,0.0094,1.0016,-0.1421,0.1866,-3.0133
79916,-0.0112,0.0070,0.9982,-0.1573,0.0950,-1.6850
79926,0.0048,-0.0032,1.0016,-0.0810,0.2172,-0.5858
