timestamp_ms,ax,ay,az,gx,gy,gz
80976,0.0411,-0.0474,0.9922,-2.4583,-1.9552,-45.2317
80986,0.0690,-0.0384,1.0060,-2.6110,-2.1079,-45.2011
80996,-0.0114,-0.0518,1.0164,-2.9316,-1.6804,-45.7813
81006,0.0658,-0.0562,1.0413,-2.9316,-1.5735,-46.8805
81016,0.0791,-0.0613,1.0829,-3.2827,-1.6498,-50.8958
81026,0.0391,-0.0377,0.9907,-3.0995,-0.9934,-53.9950
81036,0.0791,-0.0196,1.0139,-3.0690,-0.9170,-54.9263
81046,0.0494,-0.0489,1.0072,-3.1453,-1.0544,-56.8347
81056,0.0352,-0.0113,0.9781,-3.1301,-0.4132,-59.3996
81066,-0.0585,-0.0337,0.9992,-3.1911,-0.3216,-60.2393
81076,-0.1152,-0.0284,0.9960,-3.0995,-0.4132,-56.9721
81086,-0.1005,-0.0335,0.9948,-2.7484,-0.2453,-48.6821
81096,-0.0382,-0.0269,1.0149,-2.2751,-0.5353,-40.5752
81106,-0.0281,-0.0403,1.0031,-1.9698,-0.1842,-36.0256
81116,0.0680,-0.0457,1.0045,-1.8782,-0.8560,-36.2851
81126,-0.0259,-0.0469,1.0144,-2.1224,-0.7491,-38.9874
81136,-0.0637,-0.0235,0.9837,-2.1377,-0.7949,-38.6363
81146,-0.0850,-0.0318,0.9963,-2.0003,-0.7033,-34.3156
81156,-0.0735,-0.0196,1.0011,-1.6034,-1.0544,-27.9187
81166,0.0340,-0.0276,1.0074,-1.2980,-1.1155,-22.7431
81176,0.0862,-0.0337,0.9982,-1.3133,-1.0697,-22.6057
81186,0.0492,-0.0308,0.9931,-1.4354,-0.8712,-25.3233
81196,0.0138,-0.0233,1.0152,-1.6492,-0.9781,-27.5828
81206,0.0310,-0.0325,0.9818,-1.7255,-1.0392,-28.7737
81216,-0.0359,-0.0167,1.0060,-1.6339,-0.3216,-28.6973
81226,-0.0355,-0.0225,0.9946,-1.4812,-0.4895,-24.2851
81236,0.0303,-0.0274,1.0062,-1.0690,-0.0010,-18.5141
81246,0.1092,-0.0352,1.0064,-1.0385,0.0143,-17.0790
81256,0.1031,-0.0286,0.9973,-1.1453,0.0906,-21.4454
81266,0.1225,-0.0301,0.9985,-1.5118,0.0601,-27.5981
81276,0.0614,-0.0369,1.0161,-1.8476,0.1669,-33.6897
81286,0.0288,-0.0384,1.0122,-2.0614,0.0295,-37.6897
81296,-0.0004,-0.0425,1.0033,-2.0919,-0.2911,-38.4225
81306,-0.0097,-0.0174,0.9885,-1.9240,0.0143,-37.3233
81316,0.0249,-0.0335,0.9963,-1.8934,-0.1079,-35.5218
81326,0.1436,-0.0067,0.9479,-1.7713,-0.0010,-35.9187
81336,0.0886,-0.0103,0.9994,-2.0003,0.3349,-40.9263
81346,0.1119,-0.0303,0.9927,-2.4431,0.2891,-46.0103
81356,-0.0077,-0.0328,0.9825,-2.7026,0.2738,-50.1477
81366,-0.0276,-0.0235,1.0171,-2.6568,0.7166,-50.1172
81376,-0.0570,-0.0218,0.9784,-2.3973,0.7929,-46.1019
81386,-0.0830,-0.0286,1.0214,-2.1224,1.1593,-39.8424
81396,0.0185,-0.0352,1.0048,-1.7866,1.0372,-33.8424
81406,0.0487,-0.0342,1.0004,-1.5423,1.1746,-30.4683
81416,0.0408,-0.0384,1.0139,-1.6644,1.1440,-31.5065
81426,0.0553,-0.0225,0.9813,-1.6492,0.9761,-33.2469
81436,0.0587,-0.0289,1.0040,-1.8629,0.4570,-33.7355
81446,0.0163,-0.0552,1.0067,-1.8018,0.2738,-33.4301
81456,0.0619,-0.0425,0.9934,-1.6644,0.2280,-32.5752
81466,0.0396,-0.0381,0.9934,-1.7102,0.3807,-33.3843
81476,0.0327,-0.0501,0.9931,-1.7255,0.1669,-34.1324
81486,0.0389,-0.0398,0.9878,-1.9240,0.0448,-34.0408
81496,-0.0438,-0.0401,0.9977,-1.7560,-0.1079,-32.9569
81506,0.0190,-0.0245,0.9989,-1.4812,-0.0468,-29.7508
81516,-0.0244,-0.0333,1.0178,-1.3744,0.0601,-26.3156
81526,0.0077,-0.0384,1.0043,-1.2827,-0.0926,-22.8195
81536,0.0649,-0.0316,0.9936,-1.1148,0.0143,-20.6363
81546,0.0960,-0.0333,0.9885,-1.0537,0.0906,-21.4454
81556,0.0702,-0.0355,0.9941,-1.2675,0.2585,-24.2393
81566,0.1083,-0.0328,0.9910,-1.3896,0.2127,-26.7737
81576,0.1058,-0.0403,0.9922,-1.6339,0.0601,-30.8195
81586,0.0477,-0.0550,0.9914,-1.8018,-0.1842,-34.8195
81596,0.0376,-0.0386,0.9873,-1.9698,-0.5659,-36.6668
81606,0.0290,-0.0296,0.9905,-1.9392,-0.3979,-36.0103
81616,0.0026,-0.0298,0.9738,-1.9392,-0.3216,-35.0943
81626,0.0295,-0.0306,0.9939,-1.8018,0.2127,-33.9798
81636,0.0403,-0.0420,0.9823,-1.7255,0.4112,-33.5523
81646,0.0067,-0.0411,1.0176,-1.6950,0.0753,-32.1630
81656,0.0332,-0.0398,0.9973,-1.7408,-0.1995,-30.5599
81666,-0.0006,-0.0372,1.0062,-1.6034,-0.3216,-29.1401
81676,0.0634,-0.0298,0.9941,-1.6339,-0.3216,-27.8729
81686,0.0496,-0.0081,0.9789,-1.5728,0.0906,-29.3080
81696,0.0882,-0.0367,1.0011,-1.7255,0.1669,-32.3920
81706,0.0322,-0.0328,0.9883,-1.9392,0.2433,-36.0408
81716,0.0268,-0.0286,1.0035,-2.1072,0.0753,-38.7126
81726,-0.0073,-0.0530,1.0048,-2.1835,-0.0621,-40.2088
81736,-0.0168,-0.0506,1.0106,-2.0766,-0.2911,-39.1401
81746,-0.0161,-0.0438,1.0176,-1.9850,-0.1689,-36.7737
81756,-0.0480,-0.0428,0.9934,-1.8476,-0.0621,-33.2775
81766,-0.0477,-0.0511,0.9975,-1.5576,0.5028,-28.2851
81776,0.0183,-0.0394,0.9774,-1.2217,0.8387,-23.6744
81786,0.0129,-0.0411,1.0018,-1.0995,1.0372,-21.1248
81796,0.0143,-0.0398,0.9900,-1.0995,0.5486,-20.0256
81806,0.0590,-0.0320,0.9866,-1.0385,0.3502,-19.9492
81816,0.0423,-0.0318,1.0033,-1.1606,0.2891,-21.8118
81826,0.1048,-0.0228,0.9803,-1.2369,-0.0468,-23.5523
81836,0.0916,-0.0230,1.0006,-1.2675,0.0906,-26.8653
81846,0.0366,-0.0472,0.9941,-1.4660,0.0601,-29.9492
81856,0.0075,-0.0499,1.0089,-1.5576,-0.4437,-30.9569
81866,0.0084,-0.0425,0.9871,-1.5118,-0.4590,-30.3767
81876,0.0185,-0.0396,0.9885,-1.5270,-0.7796,-29.2164
81886,-0.0431,-0.0369,0.9958,-1.3896,-0.5506,-26.3920
81896,0.0104,-0.0396,0.9997,-1.1759,-0.1079,-23.1401
81906,0.0060,-0.0411,1.0091,-1.0690,-0.0926,-21.1095
81916,0.0511,-0.0411,0.9888,-0.9316,-0.0926,-18.5141
81926,0.0420,-0.0452,1.0050,-0.9469,-0.1079,-18.1477
81936,0.0028,-0.0411,1.0050,-0.9011,-0.1384,-17.5218
81946,0.0526,-0.0350,0.9970,-0.8553,-0.1995,-16.3156
81956,0.1046,-0.0347,0.9823,-0.8095,-0.2758,-16.4989
81966,0.0519,-0.0337,1.0028,-1.0232,-0.1537,-18.6668
