timestamp_ms,ax,ay,az,gx,gy,gz
55186,0.0053,0.0165,0.9992,-0.0205,0.2079,-0.1492
55196,0.0048,0.0207,1.0038,0.0711,0.2079,-0.0882
55206,-0.0009,0.0224,0.9977,0.0559,0.2079,0.0034
55216,0.0016,0.0180,0.9985,0.0864,0.1927,0.0645
55226,-0.0001,0.0143,1.0011,0.0559,0.2079,0.0340
55236,-0.0043,0.0160,1.0057,0.1322,0.1316,0.0187
55246,0.0016,0.0073,1.0038,0.1322,0.1927,0.1103
55256,0.0016,0.0099,0.9948,0.2391,0.1163,0.0187
55266,0.0050,0.0116,1.0055,0.2391,0.2385,-0.0729
55276,-0.0028,0.0153,1.0052,0.1322,0.2079,-0.0729
55286,0.0050,0.0180,1.0040,0.0559,0.0553,-0.1645
55296,-0.0019,0.0199,1.0043,0.0253,0.1316,-0.1645
55306,0.0016,0.0299,1.0006,0.1475,0.1774,-0.1340
55316,0.0004,0.0231,1.0064,0.0559,0.0400,-0.0729
55326,0.0045,0.0229,0.9970,-0.0205,-0.0516,-0.0271
55336,0.0072,0.0224,0.9997,-0.0815,-0.0974,-0.0271
55346,0.0033,0.0185,0.9980,-0.0663,-0.0211,-0.0424
55356,-0.0026,0.0153,1.0028,0.0406,0.0400,-0.0118
55366,0.0028,0.0160,1.0021,0.0101,0.0247,0.0340
55376,0.0080,0.0143,0.9980,-0.0815,-0.0363,-0.1492
55386,0.0070,0.0180,1.0006,-0.0357,-0.0058,-0.1645
55396,0.0072,0.0182,0.9999,-0.0052,-0.0669,-0.1034
55406,0.0006,0.0219,1.0050,-0.0510,-0.0669,-0.0118
55416,0.0006,0.0163,0.9958,-0.0052,0.0400,0.0492
55426,0.0016,0.0119,0.9982,0.0253,-0.0058,0.0492
55436,0.0011,0.0119,1.0011,0.0559,-0.0669,0.0034
55446,0.0023,0.0158,1.0031,0.1017,-0.0669,0.0034
55456,-0.0001,0.0185,1.0002,0.1322,-0.0669,-0.0882
55466,0.0004,0.0207,0.9944,0.1169,-0.1127,-0.0882
55476,0.0045,0.0246,1.0006,0.0101,-0.0516,-0.0729
55486,-0.0009,0.0197,0.9960,0.0101,-0.0363,0.0340
55496,0.0023,0.0214,1.0067,-0.0205,-0.0363,0.0492
55506,-0.0001,0.0199,0.9994,-0.1273,-0.0211,0.0645
55516,0.0028,0.0185,1.0006,-0.0968,-0.1127,0.0645
55526,0.0048,0.0158,0.9953,-0.0815,-0.0974,0.0645
55536,0.0021,0.0153,1.0009,-0.0510,-0.0669,0.0187
55546,0.0072,0.0155,0.9994,-0.0205,-0.0974,0.0340
55556,0.0050,0.0151,0.9982,0.0559,-0.0211,0.0034
55566,-0.0011,0.0170,1.0011,0.0864,0.0553,0.0034
55576,0.0070,0.0134,1.0045,-0.0815,0.0400,0.0034
55586,0.0004,0.0126,1.0026,-0.0663,0.0247,0.0340
55596,0.0045,0.0134,0.9973,-0.0663,0.0858,0.0340
55606,-0.0041,0.0102,1.0006,0.0406,0.2232,-0.0729
55616,0.0011,0.0116,1.0004,-0.0510,0.1469,-0.0729
55626,0.0008,0.0131,1.0018,0.0253,0.2995,-0.0424
55636,0.0045,0.0134,1.0043,-0.0510,0.2995,-0.0882
55646,0.0021,0.0168,0.9985,-0.0052,0.4675,-0.1798
55656,-0.0028,0.0207,1.0014,0.0253,0.8339,-0.1492
55666,-0.0104,0.0182,1.0035,-0.0510,0.8339,-0.2103
55676,-0.0048,0.0187,1.0004,-0.1579,0.4522,-0.2408
55686,0.0109,0.0212,0.9977,-0.2037,0.6660,0.1866
55696,-0.0139,0.0097,1.0016,-0.1731,-0.1585,0.1561
55706,-0.0021,0.0155,0.9956,0.1017,-1.0592,0.1103
55716,-0.0386,-0.0757,0.9540,-0.3563,-0.2348,-1.5691
55726,0.1791,0.0595,1.0093,0.4376,-1.3951,-4.8821
55736,0.2596,0.0033,1.0031,-0.3716,-0.6776,-12.6683
55746,0.2135,0.0346,0.9968,-0.8449,-0.8150,-23.6302
55756,0.0690,0.0417,0.9702,-1.1655,0.4827,-33.7523
55766,0.0636,0.0522,0.9646,-1.4250,0.1011,-39.9813
55776,0.1321,0.0299,0.9980,-2.1884,-0.3417,-44.6225
55786,-0.0227,0.0136,0.9989,-2.4632,0.5896,-48.9279
55796,-0.0006,0.0112,1.0125,-2.4479,0.1316,-51.2179
55806,-0.0198,0.0087,0.9997,-2.6159,0.2843,-51.9813
55816,-0.0649,-0.0233,1.0062,-2.7533,-0.0058,-51.7676
55826,-0.0404,-0.0206,0.9946,-2.7991,-0.2653,-50.6073
55836,-0.0166,-0.0374,0.9963,-2.7380,-0.4944,-50.0271
55846,-0.0146,-0.0325,1.0144,-2.6464,-0.2806,-50.2561
55856,0.0028,-0.0057,0.9980,-2.4632,-0.6776,-51.2332
55866,0.0040,-0.0123,1.0006,-2.7227,-0.6165,-52.4698
55876,0.0111,-0.0015,0.9968,-2.8602,-0.4485,-54.7447
55886,-0.0014,-0.0135,1.0069,-3.1044,-0.5860,-56.7905
55896,0.0347,-0.0064,1.0033,-3.1197,-0.9676,-58.7294
55906,-0.0046,-0.0179,1.0006,-3.2266,-0.6318,-60.5004
55916,-0.0335,-0.0045,1.0050,-3.1655,-0.2501,-61.3553
55926,-0.0119,-0.0030,0.9898,-3.1502,-0.1890,-61.2332
55936,-0.0077,0.0046,0.9912,-2.9670,-0.4791,-61.2027
55946,0.0070,-0.0118,0.9975,-2.9976,-0.0821,-61.6302
55956,-0.0413,0.0070,0.9738,-2.7533,0.0400,-62.0271
55966,-0.0090,-0.0345,1.0171,-2.8907,-2.0669,-60.2714
55976,0.0869,-0.0447,0.9866,-2.7380,-0.3722,-50.5920
55986,0.0666,0.0019,1.0476,-1.9899,2.1011,-39.9355
55996,0.0246,0.0363,0.9784,-1.3182,3.9942,-33.0347
56006,-0.0178,0.0160,0.9939,-1.8983,3.7041,-30.3172
56016,0.0371,-0.0252,1.0132,-1.6540,0.2537,-30.0729
56026,0.1411,-0.0086,0.9653,-0.6769,-2.9676,-32.4851
56036,0.1355,-0.0050,0.9760,-1.0434,-2.2806,-37.4622
56046,0.0783,-0.0250,0.9784,-1.5014,-1.5173,-44.2408
56056,0.0158,-0.0318,0.9953,-1.8220,-1.4104,-50.9431
56066,0.0725,-0.0298,1.0009,-2.5701,-1.6852,-58.3324
56076,-0.0009,-0.0359,1.0367,-3.8067,-0.9218,-67.4622
56086,-0.1542,0.0114,0.9856,-3.4708,-0.0211,-73.5233
56096,-0.1848,0.0019,1.0178,-3.3640,-0.9066,-73.3401
56106,-0.2844,0.0136,1.0785,-2.6159,-1.6394,-67.8592
56116,-0.4117,0.0597,1.0304,-2.0052,0.8797,-55.5844
56126,-0.0178,0.0644,0.9772,-1.6388,-0.9066,-40.3172
56136,0.0734,0.0470,0.9624,-1.7609,-3.4562,-34.8057
56146,-0.0617,0.0173,0.9994,-1.7151,0.1011,-30.2866
56156,-0.0757,-0.0001,1.0207,-1.2113,1.5515,-24.6989
56166,-0.0455,0.0087,0.9973,-0.9670,-0.5096,-20.2256
56176,0.0107,-0.0030,0.9876,-0.9518,-1.9600,-16.6836
