timestamp_ms,ax,ay,az,gx,gy,gz
23016,-0.0050,0.0165,0.9960,0.0176,-0.0296,-0.0001
23026,-0.0065,0.0160,1.0028,0.1397,-0.1060,0.0763
23036,-0.0041,0.0153,1.0021,0.0176,0.0162,0.0457
23046,-0.0087,0.0124,1.0045,0.0328,0.1078,0.0610
23056,-0.0114,0.0190,1.0040,0.0023,0.0467,0.0763
23066,-0.0043,0.0155,0.9946,-0.0130,-0.0449,-0.0306
23076,-0.0055,0.0182,1.0026,-0.0435,-0.0449,0.0457
23086,-0.0050,0.0165,0.9992,-0.0130,0.0009,0.0457
23096,-0.0085,0.0182,1.0028,-0.0435,0.1231,0.0152
23106,-0.0112,0.0170,0.9948,-0.0588,0.1689,-0.0153
23116,-0.0092,0.0146,0.9994,-0.0588,0.1536,0.0152
23126,-0.0048,0.0134,1.0050,-0.0282,0.1383,0.0610
23136,-0.0065,0.0177,1.0038,-0.0588,0.3063,0.1068
23146,-0.0063,0.0165,1.0006,-0.0282,0.4284,0.1526
23156,-0.0122,0.0158,1.0028,-0.0435,0.3979,0.0457
23166,-0.0126,0.0177,0.9999,0.0176,0.3979,0.0457
23176,-0.0104,0.0170,1.0004,-0.0282,0.3521,0.1068
23186,-0.0129,0.0202,1.0035,-0.1198,0.3215,0.0305
23196,-0.0153,0.0119,1.0026,-0.1046,0.3979,0.1526
23206,-0.0168,0.0055,1.0060,0.1244,0.3368,0.1221
23216,-0.0136,0.0243,0.9839,0.3840,0.1231,0.0915
23226,-0.0980,0.0168,0.9602,-0.3641,-0.5945,0.0152
23236,-0.0548,-0.0001,1.0035,-0.5931,-4.3350,-0.0611
23246,-0.0038,-0.0174,1.0258,0.0023,-7.6785,-0.2138
23256,0.1892,0.0221,1.1424,0.7504,-6.6861,2.7785
23266,-0.0445,-0.0076,0.8142,2.0023,-1.5105,3.9541
23276,-0.2937,0.0290,1.0473,0.4756,4.4131,2.6259
23286,-0.0310,0.0770,0.9641,0.4450,3.6803,4.3053
23296,-0.0229,0.0526,0.9682,0.2008,0.3063,3.3282
23306,0.1009,0.0241,0.9832,0.0023,-4.9609,2.5648
23316,0.1966,0.0119,0.9968,-0.3794,-7.9227,1.3587
23326,0.1298,0.0175,1.0531,-0.3641,-3.9838,0.4885
23336,0.0060,0.0314,0.9965,0.1092,1.7108,0.2900
23346,-0.0281,0.0280,0.9808,-0.0893,2.7643,0.2747
23356,-0.0073,0.0204,0.9798,-0.0893,0.7795,0.2595
23366,0.0217,0.0085,0.9912,0.0023,-1.1899,0.2747
23376,0.0528,-0.0203,0.9970,0.0328,-1.8769,0.1068
23386,0.1240,-0.0147,0.9803,0.1092,-2.3350,-0.3054
23396,0.2486,0.0768,0.9830,0.3076,-2.7930,-2.6566
23406,0.3261,0.0424,0.9586,-0.2115,-4.5182,-7.1909
23416,0.3427,-0.0084,0.9849,-1.0206,-6.3808,-12.0917
23426,0.4354,0.0309,0.9890,-0.8069,-7.6785,-15.8474
23436,0.4624,0.0500,0.9726,-0.9137,-6.3044,-19.5879
23446,0.1794,-0.0086,1.0357,-0.9595,-1.2357,-21.8169
23456,0.1480,-0.0103,0.9769,-0.7000,1.8330,-20.5344
23466,-0.0757,-0.0045,0.9963,-0.0893,3.1918,-18.8856
23476,-0.1816,-0.0308,0.9779,0.0328,2.1383,-16.1375
23486,-0.1326,0.0292,0.9692,-1.3718,2.8406,-12.3970
23496,-0.2829,-0.0001,1.1315,-1.9214,8.3215,-10.5802
23506,-0.7447,-0.1538,1.3572,-3.2038,27.8024,0.7175
23516,-0.2412,0.2674,1.1467,-1.0817,59.6803,13.2824
23526,-0.5223,0.0875,0.8388,-4.5015,70.4131,6.6259
23536,-0.4872,-0.0899,0.7631,-3.2802,46.4437,3.2213
23546,-0.2986,0.0151,0.8727,-0.4099,15.9246,0.7785
23556,-0.0548,-0.0630,1.1163,0.5977,-2.2586,0.2900
23566,-0.1365,0.0363,1.0004,0.4756,-5.2968,1.8167
23576,-0.1807,-0.0071,1.0135,-0.6084,-6.8693,3.6488
23586,-0.1654,-0.0111,1.0541,-0.8527,-7.1136,6.8549
23596,-0.2790,-0.0218,1.0159,0.0939,-2.3197,10.9312
23606,-0.4870,0.0048,1.0038,0.7962,3.2070,15.2824
23616,-0.4865,-0.0135,1.0113,0.4450,3.3750,19.0992
23626,-0.4588,0.0124,0.9852,0.7198,2.2605,22.0152
23636,-0.4002,0.0019,0.9777,0.4756,2.4131,23.6030
23646,-0.4217,0.0092,0.9796,0.3534,2.4742,23.8625
23656,-0.4426,-0.0081,0.9310,-0.2878,-1.2205,23.9999
23666,-0.2471,-0.0477,0.9484,-0.8527,-10.7166,24.2137
23676,-0.0266,-0.0362,0.9745,-0.9748,-19.0525,24.5343
23686,0.0962,-0.0435,1.0040,0.1855,-26.5792,24.6869
23696,0.2495,0.0177,0.9752,2.8267,-34.2586,24.5343
23706,0.4629,0.0407,1.0118,3.8649,-40.2892,23.7404
23716,0.7197,0.1005,1.0693,4.5672,-42.3655,21.2976
23726,0.8931,0.0856,0.9781,3.9718,-35.2510,16.9465
23736,0.9377,0.0502,0.9627,1.7427,-21.4647,11.5877
23746,0.5269,-0.0245,0.9907,0.6282,-5.5869,4.7480
23756,0.1527,0.0016,1.0497,3.9107,21.7108,1.0839
23766,0.0511,0.0024,0.9336,1.3458,28.2757,0.4274
23776,-0.1495,0.0202,0.9881,-1.2496,26.0009,0.0152
23786,-0.1463,0.0180,0.9491,-1.1885,16.6574,-0.6108
23796,-0.0288,0.0475,0.9208,0.1092,2.1994,-1.6947
23806,0.1573,0.0739,0.9852,0.4298,-10.8846,-3.4199
23816,0.2971,0.0817,1.0038,0.5366,-18.3808,-5.6489
23826,0.3344,0.0473,1.0222,0.3534,-19.6174,-7.4352
23836,0.4006,0.0253,1.0275,-0.2725,-14.7930,-7.6795
23846,0.4023,0.0334,0.9999,-0.1962,-6.3655,-8.0153
23856,0.1711,0.0295,0.9946,0.3840,1.1460,-9.1146
23866,0.0364,-0.0047,0.9244,-0.9137,4.9322,-9.4047
23876,-0.1380,-0.0159,0.9919,-3.4328,7.4666,-10.7940
23886,-0.2128,-0.0882,1.1008,-4.8527,8.2147,-12.4734
23896,-0.1677,-0.0396,1.0314,-3.2191,7.7261,-12.7176
23906,-0.2378,0.0080,1.0018,-2.4710,10.0009,-14.0917
23916,-0.2611,0.0207,1.0280,-1.9977,13.7108,-16.0611
23926,-0.3935,0.0387,1.0152,-1.8603,18.9322,-18.0611
23936,-0.5463,-0.0233,1.0125,-1.8450,20.7795,-15.8627
23946,-0.4350,-0.0660,0.9527,-1.3412,15.8177,-7.3131
23956,-0.1887,0.0424,0.8729,0.3076,0.8864,-1.9390
23966,-0.1473,-0.0452,1.0173,0.2618,-11.5411,-0.4734
23976,-0.1019,-0.0020,0.9893,2.2008,-21.6327,-0.5497
23986,-0.1328,-0.0213,1.0514,3.0252,-26.5182,-0.3054
23996,-0.1615,0.0729,1.0014,3.9718,-20.9456,-4.0306
24006,0.0028,0.0892,1.0120,2.4756,-6.6403,-9.0230
