timestamp_ms,ax,ay,az,gx,gy,gz
14066,0.0045,0.0131,0.9999,-0.0258,-0.0254,-0.0363
14076,0.0070,0.0107,0.9997,-0.0563,-0.0407,-0.0058
14086,0.0084,0.0112,0.9982,-0.0716,-0.0254,-0.0058
14096,0.0092,0.0151,0.9985,0.0505,0.0204,-0.0058
14106,0.0050,0.0153,0.9992,0.0200,0.0356,0.0095
14116,0.0026,0.0158,1.0026,-0.0105,0.0509,0.0247
14126,0.0045,0.0143,1.0050,-0.0105,0.0356,0.0095
14136,0.0102,0.0136,0.9985,0.0505,0.0815,0.0400
14146,0.0043,0.0141,0.9997,-0.0105,0.0815,0.0095
14156,0.0006,0.0136,1.0016,0.0047,-0.0102,0.0247
14166,0.0018,0.0185,0.9951,-0.0563,-0.0407,-0.0516
14176,0.0050,0.0075,0.9968,-0.0563,-0.0712,-0.0211
14186,0.0070,0.0112,0.9999,0.0505,-0.1018,-0.0211
14196,0.0035,0.0136,1.0048,-0.0105,0.0356,0.1011
14206,0.0048,0.0114,0.9997,0.0047,-0.0102,0.0858
14216,0.0062,0.0148,1.0023,0.0047,0.0051,0.0400
14226,0.0060,0.0160,1.0009,0.0047,0.0204,0.0095
14236,0.0072,0.0114,1.0009,0.0047,0.0204,0.0247
14246,0.0023,0.0112,1.0002,-0.0258,0.0204,0.0858
14256,0.0048,0.0107,0.9975,0.0047,-0.0407,-0.0974
14266,0.0057,0.0148,0.9999,-0.0105,0.0662,-0.0974
14276,0.0011,0.0151,0.9973,-0.0258,0.0204,-0.0974
14286,0.0045,0.0099,0.9968,-0.0563,-0.0712,-0.0363
14296,0.0067,0.0107,0.9980,0.0353,0.0051,-0.0211
14306,0.0055,0.0082,0.9989,0.0200,-0.0407,0.0247
14316,0.0057,0.0151,1.0060,-0.0105,0.0051,-0.0211
14326,0.0018,0.0126,0.9931,0.0047,-0.0102,-0.0058
14336,0.0062,0.0087,1.0057,-0.0258,-0.0102,-0.0516
14346,-0.0011,0.0114,0.9975,0.0200,0.0204,0.0095
14356,0.0023,0.0112,0.9951,-0.0258,-0.0407,0.0553
14366,0.0033,0.0124,1.0035,-0.1327,-0.0254,0.0400
14376,0.0045,0.0107,0.9989,-0.1174,-0.0254,0.0095
14386,0.0028,0.0102,0.9970,-0.0258,-0.0407,-0.0669
14396,0.0048,0.0138,0.9968,0.0200,-0.0407,-0.0363
14406,0.0038,0.0114,0.9941,-0.0258,-0.0254,0.0858
14416,0.0067,0.0107,0.9989,-0.0411,0.0204,-0.0058
14426,0.0075,0.0134,1.0018,-0.0716,0.0051,-0.0669
14436,0.0021,0.0112,0.9992,-0.0411,0.0204,-0.0211
14446,0.0060,0.0143,0.9965,-0.0105,0.0815,-0.0974
14456,0.0062,0.0146,0.9992,0.0200,-0.0407,-0.0669
14466,0.0048,0.0121,1.0052,-0.0258,-0.0560,0.0553
14476,0.0062,0.0148,0.9956,0.0658,-0.0712,-0.0211
14486,0.0028,0.0121,1.0011,-0.0105,0.0051,-0.0669
14496,0.0043,0.0153,0.9973,-0.0258,-0.0102,-0.1432
14506,0.0048,0.0129,1.0055,-0.0411,0.0356,-0.0516
14516,0.0048,0.0148,1.0057,0.0353,0.0356,-0.0211
14526,0.0082,0.0112,0.9946,0.0047,0.0356,-0.0058
14536,0.0013,0.0124,0.9992,0.0200,0.0662,-0.0058
14546,0.0008,0.0138,1.0026,0.0353,0.0356,0.0247
14556,0.0030,0.0104,1.0040,-0.0563,-0.0102,0.0705
14566,0.0018,0.0165,0.9992,-0.0563,-0.1018,-0.0058
14576,0.0018,0.0121,1.0021,-0.0411,-0.0407,-0.0058
14586,0.0075,0.0121,0.9956,-0.0258,-0.0407,0.0400
14596,0.0035,0.0126,1.0006,-0.0105,0.0356,0.0705
14606,0.0048,0.0116,1.0035,-0.0105,-0.0102,0.0553
14616,0.0043,0.0087,0.9944,0.0353,-0.0102,0.0553
14626,0.0043,0.0112,1.0035,0.0505,0.0356,-0.0211
14636,0.0013,0.0151,0.9914,0.0353,0.0815,0.0553
14646,0.0050,0.0107,0.9994,0.0505,-0.0254,0.0858
14656,0.0050,0.0124,0.9977,-0.0563,-0.0102,0.0705
14666,0.0055,0.0141,0.9997,0.0200,0.0204,-0.0211
14676,0.0033,0.0126,1.0002,0.0353,0.0051,-0.0363
14686,0.0065,0.0075,1.0004,-0.0716,0.0051,0.0553
14696,0.0011,0.0153,0.9982,-0.0411,-0.0407,-0.0058
14706,0.0013,0.0131,0.9946,-0.0105,-0.0102,0.0095
14716,0.0045,0.0102,0.9977,0.0200,0.0509,-0.0669
14726,0.0043,0.0126,1.0016,0.0200,-0.0254,0.0400
14736,0.0038,0.0160,1.0050,-0.0716,-0.0712,0.0553
14746,0.0048,0.0175,1.0014,-0.0258,-0.1018,0.0247
14756,0.0065,0.0146,1.0011,-0.0411,-0.0102,-0.0058
