timestamp_ms,ax,ay,az,gx,gy,gz
24996,0.0018,0.0151,1.0018,-0.0119,-0.0291,-0.0308
25006,0.0030,0.0097,0.9985,0.0339,0.0320,-0.0308
25016,0.0028,0.0116,1.0014,0.0339,0.0167,-0.0308
25026,0.0038,0.0160,1.0014,0.0186,0.0320,0.0608
25036,0.0038,0.0119,1.0002,-0.0424,0.0778,0.0302
25046,0.0026,0.0129,0.9910,0.0034,0.0473,-0.0003
25056,0.0013,0.0090,0.9997,-0.0119,0.0015,-0.0308
25066,0.0001,0.0163,1.0021,-0.0119,0.0015,-0.0308
25076,0.0008,0.0126,0.9946,0.0797,0.0778,0.0150
25086,0.0070,0.0121,0.9992,-0.0577,0.0320,-0.0003
25096,0.0006,0.0119,1.0009,-0.0272,0.0167,0.0455
25106,-0.0004,0.0116,0.9997,0.0034,-0.0291,0.0913
25116,0.0026,0.0143,0.9917,0.0186,-0.0291,0.0455
25126,0.0050,0.0136,0.9946,-0.0577,-0.0444,0.0150
25136,0.0035,0.0129,0.9994,-0.0272,-0.0291,-0.0156
25146,0.0033,0.0146,0.9994,0.0034,0.0015,0.0302
25156,0.0038,0.0126,0.9946,-0.1035,0.0625,0.0150
25166,0.0075,0.0131,0.9973,-0.0424,-0.0291,-0.0003
25176,0.0043,0.0121,1.0040,0.0186,0.0167,0.0150
25186,-0.0001,0.0119,0.9997,0.0797,-0.0291,-0.0003
25196,0.0038,0.0146,1.0004,0.0797,-0.0291,-0.0003
25206,0.0028,0.0131,0.9958,0.0034,0.0167,-0.0308
25216,0.0053,0.0116,1.0011,-0.0730,0.0625,-0.0461
25226,0.0035,0.0126,1.0006,-0.0577,0.0320,-0.1072
25236,0.0048,0.0148,0.9982,0.0644,0.0167,0.0302
25246,0.0040,0.0163,1.0045,-0.0424,0.0167,-0.0766
25256,0.0040,0.0112,0.9941,-0.0577,0.0473,-0.0156
25266,0.0050,0.0112,0.9985,-0.1188,0.0015,0.0913
25276,0.0038,0.0126,1.0110,-0.0577,0.0320,0.0302
25286,0.0016,0.0151,0.9999,-0.0424,0.0473,-0.0003
25296,0.0008,0.0148,0.9992,-0.0577,-0.0291,0.0455
25306,0.0043,0.0124,0.9960,-0.0577,0.0015,0.0302
25316,0.0018,0.0134,0.9941,-0.0882,0.0625,0.0302
25326,0.0048,0.0109,0.9994,-0.0577,0.0167,-0.0156
25336,0.0057,0.0155,0.9989,0.0034,0.0167,-0.0003
25346,0.0016,0.0143,0.9963,0.0339,-0.0749,0.0302
25356,0.0028,0.0114,1.0043,0.0034,0.0015,0.0302
25366,0.0048,0.0138,1.0023,0.0492,-0.0138,0.0608
25376,0.0023,0.0129,1.0004,0.0492,-0.0444,0.0608
25386,0.0004,0.0121,0.9997,0.0644,0.0167,0.0760
25396,-0.0009,0.0114,1.0028,0.0339,-0.0596,0.0455
25406,0.0060,0.0134,1.0033,0.0797,-0.0444,-0.0003
25416,0.0053,0.0104,1.0011,-0.0119,0.0167,-0.1072
25426,0.0026,0.0148,0.9982,0.0034,0.0015,-0.0003
25436,0.0028,0.0114,1.0033,-0.0272,-0.0138,-0.0461
25446,0.0062,0.0151,0.9956,-0.0424,-0.0291,-0.0156
25456,0.0023,0.0121,1.0004,-0.0882,0.0320,-0.0156
25466,0.0055,0.0134,1.0055,-0.0272,0.0015,-0.0003
25476,0.0026,0.0138,1.0021,-0.0119,0.0167,-0.0766
25486,0.0023,0.0129,0.9987,0.0644,0.0473,0.0150
25496,0.0060,0.0099,0.9953,0.0492,0.0473,0.0455
25506,-0.0004,0.0107,0.9970,-0.0119,0.0931,-0.0308
25516,0.0026,0.0165,0.9994,0.0034,-0.0138,-0.0461
25526,0.0026,0.0175,1.0052,-0.0577,-0.0291,0.0150
25536,0.0053,0.0129,1.0026,-0.0730,-0.0596,0.0150
25546,0.0072,0.0134,0.9980,0.0492,-0.1054,0.0760
25556,0.0038,0.0126,0.9963,0.0339,0.0320,-0.0308
25566,0.0055,0.0114,0.9956,0.0034,0.0167,-0.0156
25576,0.0016,0.0112,1.0035,-0.0424,0.0015,-0.0614
