timestamp_ms,ax,ay,az,gx,gy,gz
46846,0.0038,0.0121,0.9999,-0.0245,-0.0295,-0.0691
46856,0.0053,0.0151,0.9989,-0.0092,-0.0142,-0.0233
46866,0.0050,0.0136,1.0004,0.0060,-0.0142,-0.0233
46876,0.0070,0.0195,1.0011,0.0518,-0.0600,0.0836
46886,0.0055,0.0160,1.0002,0.1129,0.0163,0.1141
46896,0.0057,0.0170,1.0011,0.0060,-0.0142,0.0683
46906,0.0045,0.0170,1.0004,0.0213,-0.0600,0.0683
46916,0.0016,0.0170,0.9977,0.0060,-0.0905,0.0683
46926,0.0087,0.0165,0.9941,-0.0092,-0.0600,0.0531
46936,0.0011,0.0121,0.9975,-0.0245,0.0316,-0.0385
46946,-0.0014,0.0143,1.0026,0.0060,0.0774,0.0073
46956,0.0072,0.0141,0.9977,-0.0245,0.0621,0.0531
46966,0.0080,0.0121,1.0009,-0.0550,0.0774,0.0378
46976,0.0045,0.0141,0.9960,-0.0092,0.0621,-0.0080
46986,0.0038,0.0148,1.0004,0.0060,-0.0447,0.0531
46996,0.0004,0.0163,0.9987,0.0213,-0.0142,0.0073
47006,0.0089,0.0151,1.0018,-0.0398,-0.0142,0.0531
47016,0.0038,0.0151,0.9980,-0.0092,-0.0142,0.0531
47026,-0.0001,0.0199,1.0040,-0.0245,0.0163,0.0378
47036,0.0021,0.0170,0.9980,-0.0703,0.0469,0.0073
47046,0.0045,0.0160,1.0014,-0.0245,-0.0142,0.0683
47056,0.0038,0.0158,0.9980,0.0366,-0.0295,-0.0996
47066,0.0057,0.0170,0.9992,0.0213,0.0163,-0.0691
47076,0.0067,0.0151,0.9999,0.0060,-0.0447,-0.0233
47086,0.0067,0.0138,0.9910,-0.0245,-0.0753,-0.0233
47096,0.0030,0.0134,0.9997,-0.0703,0.0316,-0.0691
47106,0.0062,0.0170,0.9992,-0.0398,-0.0600,-0.0385
47116,0.0013,0.0180,0.9970,-0.0092,-0.0447,0.0225
47126,0.0077,0.0129,1.0011,0.0671,0.0011,-0.0080
47136,0.0070,0.0112,0.9987,0.0060,-0.0753,-0.0233
47146,0.0062,0.0119,1.0038,0.0366,0.0163,-0.0538
47156,0.0060,0.0151,0.9989,0.0060,-0.0142,0.0531
47166,0.0028,0.0175,0.9975,0.0060,0.0621,0.0683
47176,0.0048,0.0136,0.9989,-0.0398,-0.0600,0.0531
47186,0.0045,0.0155,0.9985,-0.0856,0.0316,0.0225
47196,0.0048,0.0153,0.9987,-0.0245,0.0011,-0.0538
47206,0.0080,0.0126,0.9977,-0.0550,0.0163,-0.0080
47216,0.0062,0.0146,0.9980,0.0213,0.0774,-0.0844
47226,0.0070,0.0160,1.0018,0.0060,0.0163,-0.0385
47236,0.0070,0.0146,1.0021,-0.0398,0.0011,-0.0385
47246,0.0067,0.0163,1.0002,-0.0550,0.0621,0.0378
47256,0.0077,0.0148,0.9980,-0.0703,-0.0295,0.0531
47266,0.0018,0.0163,0.9936,-0.0398,0.0316,0.0225
47276,0.0065,0.0170,0.9958,0.0213,0.1385,0.0683
47286,0.0053,0.0151,1.0018,0.0518,0.0316,0.0531
47296,0.0026,0.0151,1.0033,0.0824,0.0621,0.0836
47306,0.0040,0.0175,0.9968,0.0213,0.0316,0.0683
47316,0.0053,0.0163,1.0021,-0.0398,0.0011,-0.0080
47326,0.0070,0.0146,0.9939,-0.0550,0.0011,-0.0385
47336,0.0082,0.0182,1.0002,-0.0398,0.0163,-0.0385
47346,0.0040,0.0182,1.0011,-0.0092,-0.0142,-0.0233
47356,0.0067,0.0168,0.9965,-0.0398,-0.0905,-0.0385
47366,0.0040,0.0121,0.9936,0.0213,-0.0295,0.0378
47376,0.0045,0.0148,0.9989,0.0366,-0.0142,0.0378
47386,0.0065,0.0119,1.0055,0.0671,0.0316,-0.0233
47396,0.0045,0.0180,0.9994,-0.0398,-0.0142,-0.0080
47406,0.0018,0.0143,1.0006,-0.0398,-0.0142,-0.0385
47416,0.0070,0.0175,1.0002,-0.0092,-0.1058,0.1294
47426,0.0040,0.0119,0.9985,0.0213,-0.0600,0.0378
47436,0.0053,0.0112,1.0023,-0.0092,-0.0600,-0.0385
47446,0.0050,0.0153,0.9968,-0.0856,0.0011,-0.0385
47456,0.0055,0.0165,0.9968,-0.0398,0.0163,-0.0233
47466,0.0072,0.0153,0.9977,-0.0245,0.0621,0.0378
47476,0.0080,0.0158,0.9992,-0.0245,-0.0295,0.0073
47486,0.0067,0.0173,0.9970,-0.0092,0.1232,0.0378
47496,0.0026,0.0190,0.9985,-0.0245,0.0316,-0.0233
47506,0.0055,0.0116,0.9973,0.0518,0.0163,0.0225
47516,0.0035,0.0151,0.9968,0.0060,-0.0295,-0.0691
47526,0.0048,0.0155,1.0038,0.0213,-0.0905,-0.0233
47536,0.0060,0.0129,1.0045,0.0213,-0.0142,-0.0385
47546,0.0021,0.0131,0.9977,-0.0550,0.0621,-0.0538
47556,0.0033,0.0131,1.0004,-0.0245,0.0163,0.0073
