timestamp_ms,ax,ay,az,gx,gy,gz
55146,0.0067,0.0143,0.9985,0.0282,-0.0116,-0.0145
55156,-0.0009,0.0121,0.9973,0.0740,0.1411,-0.0298
55166,0.0089,0.0151,1.0038,0.0130,0.0647,-0.1061
55176,0.0048,0.0148,0.9968,0.0130,0.1105,-0.0603
55186,0.0048,0.0199,0.9994,0.0893,0.1411,-0.1366
55196,0.0023,0.0119,1.0004,0.0588,0.1258,-0.0908
55206,0.0072,0.0097,1.0004,0.0893,0.0342,-0.0756
55216,0.0050,0.0187,1.0018,0.1198,-0.0574,0.0008
55226,0.0065,0.0187,1.0018,0.0588,-0.1032,-0.1366
55236,0.0043,0.0212,1.0052,0.0130,-0.1337,-0.1519
55246,0.0129,0.0224,0.9924,-0.1092,-0.2253,-0.0298
55256,0.0124,0.0204,0.9980,-0.1397,0.0037,-0.0756
55266,0.0050,0.0148,0.9946,-0.1702,0.3090,-0.0145
55276,0.0018,0.0158,0.9987,-0.2466,0.4006,-0.0298
55286,0.0050,0.0124,0.9980,-0.3534,0.2021,-0.0603
55296,0.0062,0.0094,0.9989,-0.1855,0.3395,-0.0450
55306,-0.0036,0.0121,0.9917,-0.2313,0.3701,-0.1214
55316,0.0268,0.0138,0.9994,-0.3076,0.1105,-0.1366
55326,0.0163,0.0141,0.9917,-0.7046,0.0342,-3.8008
55336,0.0313,0.0209,1.0014,-0.8878,-0.1032,-7.6023
55346,0.0084,0.0314,0.9927,-0.8573,-0.4085,-11.0069
55356,-0.0134,0.0207,1.0016,-1.0099,-1.1108,-13.6481
55366,-0.0041,0.0114,0.9994,-1.1015,-1.6910,-15.1748
55376,0.0180,0.0248,0.9992,-1.1473,-1.3704,-15.6481
55386,0.0065,0.0243,0.9963,-1.1321,-0.8360,-16.1977
55396,0.0158,0.0307,1.0035,-1.1015,-0.8360,-17.3580
55406,0.0143,0.0241,1.0028,-1.2847,-1.0345,-18.8542
55416,0.0224,0.0275,1.0026,-1.3611,-1.4162,-20.2282
55426,0.0455,0.0236,1.0200,-1.3000,-1.3093,-21.7550
55436,0.0286,0.0209,0.9873,-0.9641,0.0342,-23.3122
55446,0.0325,0.0256,0.9917,-0.9947,0.7365,-24.5336
55456,0.0163,0.0055,0.9844,-1.2542,0.6602,-25.7397
55466,0.0138,0.0082,0.9982,-1.4832,0.3853,-26.9763
55476,0.0173,-0.0042,1.0028,-1.4374,0.3548,-28.2893
55486,-0.0036,0.0043,0.9927,-1.4832,0.6754,-29.8313
55496,0.0021,-0.0093,1.0048,-1.5595,0.9655,-30.9611
55506,-0.0019,-0.0089,0.9968,-1.5290,0.7365,-32.1977
55516,0.0050,0.0075,0.9948,-1.5443,0.3090,-33.3122
55526,0.0364,0.0102,1.0147,-1.6511,0.1716,-34.2130
55536,0.0080,0.0238,0.9847,-1.5595,0.5380,-35.6328
55546,0.0109,0.0358,0.9859,-1.4985,0.6907,-37.0832
55556,0.0133,0.0216,1.0009,-1.6511,0.4617,-38.5489
55566,-0.0004,0.0187,1.0018,-1.8038,0.4006,-39.2511
55576,-0.0053,0.0073,0.9813,-2.0634,0.2327,-39.6786
55586,0.0156,-0.0062,1.0040,-2.1702,0.0495,-40.1672
55596,0.0126,-0.0023,1.0002,-1.9870,0.6144,-40.9611
55606,-0.0031,0.0004,0.9883,-1.9870,0.5533,-41.8618
55616,-0.0124,-0.0030,0.9893,-2.1092,-0.0269,-42.7015
55626,0.0210,0.0129,1.0002,-2.1855,-0.4391,-43.0679
55636,0.0178,-0.0013,0.9953,-2.1397,-0.0116,-43.3122
55646,0.0028,-0.0093,1.0006,-2.0023,0.3701,-43.3122
55656,-0.0100,-0.0089,1.0043,-2.0023,-0.0116,-42.8389
55666,0.0023,-0.0076,0.9806,-1.9412,-0.3017,-42.2740
55676,0.0183,-0.0093,0.9997,-1.9412,-0.3169,-41.6481
55686,0.0057,-0.0018,1.0052,-2.0176,-0.3627,-41.3885
55696,-0.0009,-0.0203,0.9944,-2.0481,-0.4391,-41.4802
55706,-0.0077,-0.0272,1.0168,-2.1244,-0.2406,-41.6328
55716,-0.0112,-0.0267,1.0115,-1.9260,0.0342,-41.8160
55726,-0.0217,-0.0074,1.0035,-1.7275,0.6907,-41.6786
55736,-0.0303,-0.0008,0.9919,-1.7580,0.7518,-41.5260
55746,-0.0274,0.0131,0.9912,-2.0023,-0.2711,-41.1748
55756,0.0038,-0.0157,0.9956,-2.2466,-1.3551,-40.0603
55766,0.0742,-0.0123,0.9977,-2.2466,-2.1337,-37.6939
55776,0.0425,-0.0101,1.0093,-2.1092,-1.3704,-35.3580
55786,0.0759,-0.0054,0.9881,-1.1931,0.5838,-33.7397
55796,-0.0279,0.0126,0.9803,-0.8115,2.0189,-33.0985
55806,0.0121,0.0031,1.0004,-1.3763,0.4159,-33.0069
55816,0.0386,0.0004,1.0074,-1.7275,-0.1643,-33.1901
55826,0.0317,-0.0057,1.0035,-1.8344,-0.0727,-33.6328
55836,0.0116,-0.0123,1.0096,-1.6359,0.3090,-34.4573
55846,0.0131,-0.0167,0.9919,-1.4679,0.7518,-34.9763
55856,-0.0038,-0.0120,0.9994,-1.5443,0.2021,-35.7244
55866,-0.0075,-0.0132,1.0011,-1.7275,-0.1490,-36.2740
55876,-0.0141,0.0026,1.0021,-1.8344,-0.1795,-36.4878
55886,-0.0178,0.0043,1.0115,-1.7580,-0.0727,-36.6710
55896,-0.0315,0.0065,1.0009,-1.7427,-0.0269,-36.5641
55906,-0.0173,0.0121,1.0026,-1.6206,0.0495,-35.9076
55916,-0.0254,0.0024,1.0159,-1.6969,0.2021,-35.3580
55926,-0.0188,0.0087,1.0057,-1.5748,0.0495,-34.9611
55936,-0.0210,-0.0106,1.0055,-1.6206,0.1105,-34.7473
55946,0.0050,-0.0076,1.0026,-1.4679,0.1411,-34.5794
55956,-0.0090,-0.0115,0.9973,-1.2695,0.4922,-34.6557
55966,-0.0028,-0.0142,1.0072,-1.3611,0.3090,-35.1748
55976,-0.0021,-0.0128,1.0089,-1.3458,0.1411,-35.2053
55986,0.0114,-0.0198,1.0052,-1.3916,0.1563,-34.8847
55996,0.0136,-0.0030,0.9765,-1.2389,-0.3475,-35.0832
56006,-0.0104,-0.0201,1.0093,-1.3458,0.1258,-34.7168
56016,-0.0153,0.0043,1.0002,-1.1779,0.2327,-33.3275
56026,-0.0016,0.0004,1.0038,-1.1626,-0.0574,-31.8160
56036,-0.0090,-0.0135,1.0052,-1.1015,-0.1795,-29.8313
56046,0.0004,0.0060,1.0035,-0.8725,0.0189,-27.0221
56056,-0.0097,0.0080,1.0026,-0.8267,0.3548,-24.3657
56066,0.0043,0.0053,0.9982,-0.7809,0.2174,-22.0908
56076,-0.0097,-0.0106,0.9980,-0.6282,0.4922,-20.5031
56086,-0.0011,-0.0142,1.0026,-0.4298,0.2021,-19.1290
56096,-0.0198,0.0075,0.9941,-0.3687,0.4159,-17.6634
56106,-0.0134,0.0019,1.0009,-0.2618,0.0647,-16.3962
56116,-0.0212,0.0092,0.9975,-0.3382,0.1411,-14.2893
56126,-0.0158,0.0141,0.9997,-0.2618,0.0342,-11.7244
56136,-0.0156,0.0207,0.9965,-0.1244,0.0342,-8.6252
