timestamp_ms,ax,ay,az,gx,gy,gz
15216,0.0028,0.0155,0.9992,0.0602,0.0337,0.0049
15226,0.0030,0.0124,1.0048,0.0144,0.0489,0.0049
15236,0.0021,0.0199,1.0014,0.0296,0.0947,0.0202
15246,0.0033,0.0177,0.9951,0.0296,0.0795,-0.0104
15256,-0.0001,0.0180,0.9902,0.0602,0.1100,0.0049
15266,0.0030,0.0182,0.9951,0.0449,0.1100,0.0507
15276,0.0028,0.0153,1.0004,0.0296,0.0489,0.0202
15286,0.0018,0.0136,1.0006,0.0449,0.0031,-0.0562
15296,0.0006,0.0134,1.0026,0.0296,-0.0121,-0.0562
15306,0.0030,0.0182,1.0009,0.0296,-0.0121,0.0202
15316,0.0023,0.0163,0.9948,0.0296,-0.0427,-0.0562
15326,0.0045,0.0136,0.9980,-0.0009,0.0337,0.0049
15336,0.0033,0.0158,1.0002,0.0144,0.0489,0.0202
15346,0.0053,0.0121,0.9968,-0.0467,-0.0121,0.0202
15356,0.0008,0.0134,0.9970,-0.0009,0.0947,-0.0409
15366,0.0001,0.0180,0.9992,-0.0315,0.0795,-0.0104
15376,0.0028,0.0187,1.0016,-0.0925,0.0795,0.0660
15386,-0.0031,0.0158,0.9977,-0.0315,0.1405,-0.0104
15396,0.0057,0.0143,0.9989,0.0754,0.2016,0.0812
15406,0.0030,0.0138,0.9980,0.0754,0.1558,0.0507
15416,0.0008,0.0126,1.0028,0.0907,0.1558,0.0507
15426,-0.0004,0.0092,0.9973,0.0449,0.2932,0.0354
15436,-0.0021,0.0138,1.0002,0.0907,0.2627,0.0354
15446,-0.0813,0.0068,1.0040,-0.0009,0.5985,-0.0104
15456,0.0234,0.0146,0.9980,-0.0162,0.4153,0.5392
15466,0.0349,0.0199,0.9980,0.1670,0.6444,0.5850
15476,-0.0104,0.0165,1.0006,0.1365,0.8734,0.4171
15486,0.0028,0.0124,1.0079,0.0754,0.6138,0.3408
15496,-0.0060,0.0155,1.0033,0.0602,0.7512,0.4629
15506,-0.0016,0.0114,0.9939,0.1212,0.7360,0.5087
15516,0.0084,0.0124,0.9987,0.0907,0.7512,0.6003
15526,-0.0021,0.0160,1.0011,0.0907,0.8276,0.6003
15536,-0.0004,0.0138,0.9951,0.0754,0.8123,0.5087
15546,-0.0041,0.0131,0.9963,0.1060,0.9039,0.5087
15556,0.0028,0.0158,1.0014,0.0754,0.9497,0.6003
15566,0.0008,0.0151,0.9982,0.0907,1.0566,0.6614
15576,-0.0014,0.0138,0.9956,0.1365,1.2550,0.7072
15586,-0.0293,0.0009,1.0014,0.1670,1.2703,0.6156
15596,-0.0568,0.0099,0.9939,0.1670,1.5909,0.9973
15606,-0.0239,0.0234,0.9931,0.1212,1.5604,1.3789
15616,-0.0144,0.0160,1.0098,0.0144,1.4382,1.2110
15626,-0.0144,0.0177,0.9999,0.0449,1.2245,1.0736
15636,-0.0438,0.0094,0.9939,0.0907,1.3161,0.9820
15646,-0.0377,0.0134,1.0033,-0.0162,1.1940,1.0125
15656,-0.0296,0.0214,0.9960,0.0602,0.8734,1.0583
15666,-0.0171,0.0138,1.0004,0.0296,0.4306,1.0583
15676,-0.0171,0.0221,1.0043,-0.0315,0.3085,1.0889
15686,-0.0158,0.0180,0.9939,-0.0162,0.3085,1.1347
15696,-0.0190,0.0138,1.0055,0.0144,0.5375,1.3026
15706,-0.0203,0.0165,0.9968,0.0907,0.7360,1.6690
15716,-0.0222,0.0043,1.0002,-0.0162,0.7665,1.9438
15726,-0.0352,0.0102,0.9956,-0.0162,1.1787,2.2034
15736,-0.0193,0.0090,1.0031,0.1365,1.1024,2.4171
15746,-0.0200,0.0124,1.0055,0.1212,1.0413,2.4171
15756,-0.0286,0.0168,1.0103,0.0907,1.0260,2.5240
15766,-0.0055,0.0175,1.0009,0.1212,1.1176,2.7072
15776,-0.0087,0.0153,1.0035,0.1365,1.5451,2.8751
15786,-0.0480,0.0143,0.9927,0.2281,1.9726,2.9667
15796,-0.0055,0.0260,0.9970,0.1670,1.7283,3.1957
15806,0.0175,0.0085,1.0048,0.1212,0.9039,2.9209
15816,0.0563,0.0151,0.9999,0.3197,0.7360,2.7835
15826,0.0425,0.0160,0.9970,0.2739,1.6673,2.4629
15836,0.0261,0.0231,1.0028,0.2434,2.4917,2.4476
15846,-0.0114,0.0263,0.9854,0.0907,2.5527,2.1728
15856,-0.0112,0.0112,1.0166,-0.3368,2.0795,2.0354
15866,-0.0109,0.0158,1.0009,-0.3521,1.7741,1.9744
15876,0.0057,0.0185,0.9956,-0.1841,1.8199,1.9896
15886,-0.0306,0.0285,0.9902,-0.1689,1.5451,2.0354
15896,-0.0575,0.0197,0.9929,-0.1231,-0.3022,1.9285
15906,-0.0610,0.0011,1.0002,-0.0925,-3.0503,2.0965
15916,-0.0352,-0.0020,1.0219,0.0602,-3.3709,2.4171
15926,-0.0497,0.0180,1.0178,0.3197,-0.7602,2.8446
15936,-0.0931,0.0190,0.9973,0.2892,1.3619,3.1957
15946,-0.0914,0.0299,0.9866,0.2586,1.3161,3.6232
15956,-0.0610,0.0275,0.9847,0.1976,0.0031,3.7301
15966,0.0121,0.0129,0.9951,0.0754,-0.6381,3.9438
15976,0.0278,0.0136,1.0077,0.1365,-0.3327,3.8675
15986,0.0156,0.0258,1.0006,0.2434,0.5985,3.5011
15996,-0.0818,0.0099,0.9668,-0.0773,0.4306,3.0736
16006,-0.0543,0.0270,1.0002,0.1212,-5.4015,3.2110
16016,0.0516,0.0173,1.0444,0.3502,-10.3327,3.1194
16026,-0.0158,0.0541,0.9997,0.4571,-5.1572,2.2186
16036,-0.0548,-0.0167,0.9738,-0.2147,-1.4778,1.4400
16046,-0.0656,0.0329,1.0149,0.2586,0.1253,1.6232
16056,-0.0124,0.0282,1.0171,0.2281,-0.4091,2.1118
16066,0.0322,0.0231,1.0062,-0.0620,-0.4244,2.4782
16076,0.0420,0.0029,0.9820,-0.2299,0.1711,2.4934
16086,-0.0210,0.0131,0.9745,0.1823,1.4993,2.0660
16096,0.0406,0.0212,1.0091,0.2892,0.3390,1.7759
16106,0.0749,0.0038,1.0074,-0.1231,-0.3175,1.3637
16116,0.0705,0.0163,1.0006,-0.1994,0.8428,1.3331
16126,0.0173,0.0153,0.9765,0.0602,2.0642,1.0431
16136,0.0511,0.0158,1.0069,0.1823,1.1482,0.9209
16146,0.0830,0.0199,1.0077,0.1518,0.6749,0.6156
16156,0.0580,0.0085,0.9902,-0.1536,1.2703,0.3102
16166,0.0268,0.0082,0.9900,-0.1231,1.7589,-0.0256
16176,0.0462,0.0256,0.9890,0.0907,1.4230,-0.2394
16186,0.0506,0.0158,1.0031,-0.0620,0.7970,-0.4073
16196,0.0359,0.0131,0.9936,-0.0773,0.5833,-0.4989
16206,0.0222,0.0187,0.9917,0.0144,0.6902,-0.4837
