timestamp_ms,ax,ay,az,gx,gy,gz
15336,0.0048,0.0180,0.9997,-0.0026,0.0407,0.0601
15346,0.0077,0.0175,0.9965,-0.0179,-0.1883,0.0906
15356,0.0084,0.0170,1.0040,0.0279,-0.1120,0.0448
15366,0.0050,0.0153,1.0040,-0.0484,-0.0509,0.0906
15376,0.0116,0.0121,0.9944,-0.0026,-0.0967,0.0601
15386,0.0119,0.0102,0.9992,-0.0026,-0.0204,0.1211
15396,0.0141,0.0136,0.9934,-0.0637,-0.0051,0.0601
15406,0.0111,0.0124,0.9941,-0.0026,0.0102,0.0753
15416,0.0084,0.0182,1.0002,0.0127,0.0407,-0.0163
15426,0.0121,0.0155,0.9985,0.0737,0.0254,0.0295
15436,0.0082,0.0134,0.9992,0.0890,-0.0509,0.0753
15446,0.0136,0.0160,0.9994,0.0279,-0.0356,0.1059
15456,0.0080,0.0129,0.9968,0.0737,0.0407,-0.0315
15466,0.0072,0.0185,1.0002,0.0890,-0.0509,0.0601
15476,0.0109,0.0165,1.0043,-0.0484,-0.1120,-0.0163
15486,0.0089,0.0165,1.0021,0.0127,-0.0204,-0.0468
15496,0.0055,0.0158,0.9953,0.0585,-0.0204,-0.0163
15506,0.0104,0.0143,1.0031,-0.0484,-0.0662,-0.0315
15516,0.0077,0.0165,0.9997,0.0432,-0.0509,-0.1079
15526,0.0094,0.0173,1.0018,0.0585,-0.0662,-0.1231
15536,0.0089,0.0160,1.0057,0.0585,-0.1425,-0.1384
15546,0.0111,0.0158,0.9951,0.0432,-0.1883,-0.1842
15556,0.0097,0.0146,0.9968,0.1806,-0.2341,-0.1384
15566,0.0080,0.0185,1.0028,0.0127,-0.4326,-0.1537
15576,0.0104,0.0136,0.9985,-0.0637,-0.5547,-0.1995
15586,0.0131,0.0043,1.0130,-0.1400,-0.6005,-0.4437
15596,-0.0107,0.0155,0.9944,-0.2163,-1.3486,-1.5277
15606,0.0148,0.0134,1.0069,-0.5064,-3.0280,-2.4743
15616,0.0254,0.0043,1.0018,-0.7354,-3.7150,-3.0239
15626,0.1595,0.0051,0.9852,-0.9034,-2.9517,-4.1537
15636,0.0430,0.0051,0.9931,-0.6133,0.3766,-7.5124
15646,0.0788,0.0375,1.0183,-0.4453,0.6972,-10.9934
