timestamp_ms,ax,ay,az,gx,gy,gz
13396,0.0133,0.0175,1.0031,-0.3673,-1.3144,0.0153
13406,0.0136,0.0092,1.0035,-0.2910,-1.3450,0.0153
13416,-0.0038,-0.0006,0.9876,-0.2147,-1.3297,0.1832
13426,-0.0345,0.0048,1.0224,0.3350,1.8001,0.6412
13436,0.0173,0.0224,0.9706,0.8082,2.3955,1.4046
13446,0.0131,0.0182,0.9885,0.3502,1.9680,1.6641
13456,0.0008,0.0141,1.0006,0.0602,1.9985,1.9084
13466,0.0369,0.0277,0.9881,-0.0467,0.7161,1.7710
13476,0.0094,0.0214,1.0253,-0.2757,0.3497,1.3435
13486,-0.0006,0.0153,0.9914,-0.1689,-0.9175,1.1145
13496,0.0016,0.0048,1.0045,0.0602,-0.7190,1.5267
13506,0.0303,0.0173,0.9912,0.2586,-0.3679,1.7099
13516,0.0290,0.0321,0.9997,0.3044,-0.2152,1.3588
13526,0.0160,0.0099,0.9861,-0.1994,-1.1007,0.9618
13536,0.0040,0.0082,1.0176,-0.1078,-0.6427,0.4427
13546,-0.0041,0.0168,0.9876,0.0602,-0.1847,0.3969
13556,0.0045,0.0207,1.0016,0.2586,0.9756,0.4733
13566,0.0158,0.0287,0.9956,0.1212,-0.1541,0.6718
13576,0.0016,0.0031,0.9989,-0.2299,-1.0244,0.7023
13586,0.0067,0.0165,0.9965,-0.0467,-0.9480,0.8397
13596,0.0053,0.0209,0.9968,-0.0467,-0.7343,1.0992
13606,0.0288,0.0180,0.9900,-0.1231,-0.7495,1.5573
13616,0.0251,0.0114,1.0002,-0.3979,-1.4366,1.0534
13626,0.0180,0.0209,1.0060,-0.3826,-0.8259,0.4122
13636,0.0165,0.0256,0.9953,-0.2299,-0.7953,0.0611
13646,0.0033,0.0063,0.9982,-0.2299,-0.0320,-0.0916
13656,0.0028,0.0170,1.0011,-0.0773,-0.1694,-0.5191
13666,-0.0217,0.0043,1.0004,-0.1536,-1.0702,-0.4427
13676,-0.0058,0.0185,1.0115,-0.0773,-1.0702,-0.2595
13686,-0.0237,0.0165,0.9905,-0.1994,-1.3602,-0.1832
13696,-0.0158,0.0038,1.0009,-0.1994,-0.5663,-0.2443
13706,-0.0176,0.0138,0.9927,-0.1383,-0.6121,0.1832
13716,-0.0237,0.0046,1.0055,-0.1689,-1.4366,0.5038
13726,-0.0212,0.0209,0.9905,-0.1994,-1.7114,0.5191
13736,-0.0043,0.0185,0.9907,-0.2147,-1.6808,0.5038
13746,-0.0156,0.0114,0.9985,-0.3521,-0.9175,0.6870
13756,-0.0109,0.0124,1.0093,-0.1383,-0.8106,1.4656
13766,0.0067,0.0216,0.9973,0.0754,-0.9785,2.5649
13776,0.0151,0.0229,1.0040,0.0449,-0.6579,3.6947
13786,0.0308,0.0285,0.9917,0.0296,0.0291,3.8321
13796,0.0597,0.0251,0.9999,-0.1383,-0.3984,3.2824
13806,0.0487,0.0251,1.0045,0.0754,0.3650,1.6336
13816,0.0195,0.0195,0.9861,-0.0009,0.3039,0.4122
13826,0.0381,0.0282,1.0023,-0.1994,-0.1847,-0.9924
13836,0.0273,0.0290,0.9946,-0.2910,-0.6121,-2.5954
13846,-0.0060,0.0155,1.0062,-0.2605,-0.8259,-3.1450
13856,-0.0274,0.0168,1.0142,-0.1231,-0.7037,-1.9542
13866,0.0030,0.0046,0.9975,-0.2605,-2.5511,0.2290
13876,0.0141,0.0143,0.9881,-0.5353,-4.3984,1.1908
13886,0.0293,0.0068,1.0210,-0.6116,-4.2305,2.0305
13896,0.0141,0.0231,0.9648,-0.1994,-2.4442,2.3206
13906,0.0565,0.0126,1.0268,-0.3215,-1.6045,2.8702
13916,0.0943,0.0214,0.9651,-0.1231,-2.3068,2.1069
13926,0.0609,0.0199,0.9936,-0.1536,-0.0778,0.0458
13936,0.0725,0.0160,0.9973,-0.1078,0.3802,-2.2443
