timestamp_ms,ax,ay,az,gx,gy,gz
55726,0.0084,0.0165,0.9994,-0.1751,-0.2850,-0.0362
55736,0.0043,0.0173,0.9992,-0.1293,-0.1324,-0.0362
55746,0.0057,0.0109,1.0033,-0.1293,-0.0713,-0.0515
55756,0.0055,0.0134,0.9982,-0.1751,-0.1782,0.0249
55766,0.0060,0.0138,0.9999,-0.0682,-0.2545,0.0096
55776,0.0080,0.0141,1.0004,-0.1140,-0.2392,0.0402
55786,0.0075,0.0141,1.0011,-0.0988,-0.1782,0.0860
55796,0.0153,0.0168,1.0038,0.0234,-0.1782,0.0707
55806,0.0121,0.0136,1.0002,0.0081,-0.0560,0.0860
55816,0.0089,0.0202,1.0050,0.0539,-0.0408,0.0860
55826,0.0141,0.0148,0.9999,0.0997,0.0661,0.0860
55836,0.0129,0.0185,0.9980,0.0234,0.1424,0.0860
55846,0.0136,0.0199,1.0038,-0.0072,0.2188,0.0707
55856,0.0050,0.0197,0.9968,-0.0072,0.2798,0.0554
55866,0.0075,0.0197,1.0033,0.0386,0.2493,0.0096
55876,0.0035,0.0129,0.9994,-0.0072,0.2035,-0.0820
55886,0.0048,0.0119,0.9924,-0.0835,0.1730,-0.0209
55896,0.0055,0.0136,1.0004,-0.0988,0.1272,0.0249
55906,0.0043,0.0129,1.0018,-0.1446,0.0814,-0.0515
55916,0.0077,0.0129,1.0031,-0.0835,-0.0408,-0.0362
55926,0.0045,0.0138,1.0057,0.0386,-0.0560,-0.1125
55936,0.0048,0.0151,0.9994,-0.0224,0.0203,-0.0209
55946,0.0048,0.0136,1.0035,-0.0530,0.0050,0.0249
55956,0.0048,0.0155,0.9956,0.0386,0.0203,-0.0515
55966,0.0060,0.0143,1.0023,-0.0377,-0.0408,0.0096
55976,0.0043,0.0202,1.0033,-0.1293,-0.1171,-0.0820
55986,0.0119,0.0168,0.9997,-0.2056,-0.3766,-0.0973
55996,0.0094,0.0204,1.0011,-0.2209,-0.4682,-0.1125
56006,0.0084,0.0158,0.9968,-0.2667,-0.4377,-0.0973
56016,0.0048,0.0143,1.0048,-0.3278,-0.5904,-0.1278
56026,0.0028,0.0204,1.0067,-0.3889,-0.8499,-0.1736
56036,0.0033,0.0158,0.9987,-0.3736,-1.1553,-0.1278
56046,0.0131,0.0173,0.9960,-0.4041,-1.4606,-0.1125
56056,0.0165,0.0124,0.9946,-0.4194,-1.5827,-0.0667
56066,0.0224,0.0134,1.0004,-0.3278,-1.2469,-0.0362
56076,0.0327,0.0080,0.9944,-0.1904,-0.5293,-0.0820
56086,0.0070,0.0126,1.0045,-0.0530,0.1272,-0.1125
56096,0.0084,0.0077,0.9977,-0.0072,0.1119,-0.1125
56106,0.0104,0.0114,1.0006,-0.0224,-0.1018,-0.0973
56116,0.0126,0.0131,0.9951,0.0081,-0.0866,-0.0820
56126,0.0107,0.0175,1.0004,0.0692,0.0203,-0.0973
56136,0.0124,0.0180,0.9989,0.0844,0.0203,-0.0362
56146,0.0092,0.0187,1.0033,0.0539,0.0508,0.0249
56156,0.0075,0.0197,1.0081,0.0844,-0.0866,-0.0362
56166,0.0200,0.0148,1.0086,0.0539,0.1272,-0.0056
56176,0.0016,0.0199,1.0035,0.1302,0.1730,0.0402
56186,0.0021,0.0170,1.0035,-0.0224,-0.1934,-0.0056
56196,0.0102,0.0195,0.9948,-0.0682,-0.6973,0.0554
56206,0.0146,0.0165,0.9946,-0.1293,-0.8041,0.0096
56216,0.0143,0.0126,0.9977,-0.1446,-0.7583,-0.0209
56226,0.0183,0.0155,0.9973,-0.2056,-0.7583,0.0249
56236,0.0170,0.0107,0.9973,-0.1293,-0.5293,-0.0056
56246,0.0129,0.0148,1.0023,-0.1140,-0.2545,0.1012
56256,0.0111,0.0085,0.9989,-0.0530,-0.2087,0.0096
56266,0.0080,0.0114,0.9960,-0.1140,-0.1934,-0.0209
56276,0.0050,0.0094,0.9980,-0.1446,-0.3919,-0.1125
56286,0.0236,0.0114,1.0004,-0.1751,-0.2545,-0.1125
56296,0.0057,0.0173,1.0074,-0.1140,-0.0102,-0.3110
56306,-0.0038,0.0192,1.0062,-0.2515,-0.2850,-0.3110
56316,-0.0036,0.0246,1.0045,-0.3889,-0.8957,-0.2652
56326,-0.0014,0.0158,1.0077,-0.4805,-1.6591,-0.2805
56336,-0.0058,0.0155,1.0093,-0.6331,-2.2392,-0.4637
56346,-0.0070,0.0124,1.0057,-0.7247,-2.9721,-0.4179
56356,0.0011,0.0124,1.0089,-0.8316,-3.6133,-0.4484
56366,-0.1238,-0.0464,0.9334,-0.8621,-4.0102,-0.5400
56376,-0.0149,0.0229,1.0505,-0.3431,4.3715,-0.2499
56386,-0.2792,0.0961,1.0043,0.9852,12.3104,-2.2347
56396,-0.2528,0.0292,1.0633,0.3745,6.5089,-2.3721
56406,-0.0840,0.0273,0.9820,-0.5110,-1.9644,-1.3797
56416,-0.0637,-0.0152,0.9731,-0.7705,-3.3995,-1.2881
56426,-0.0467,0.0048,1.0205,-0.1751,0.6310,-1.0591
56436,-0.1608,0.0971,0.9895,0.8478,5.1043,-1.7003
56446,-0.1458,0.0363,1.0253,0.0539,2.1119,-1.9293
56456,-0.0342,0.0417,1.0002,-0.4957,-1.7049,-1.3950
56466,-0.0063,0.0277,0.9832,-0.7095,-2.8652,-0.8301
56476,0.0658,0.0055,1.0091,-0.7400,-3.1858,0.1470
56486,0.1029,-0.0096,0.9975,-0.5110,-2.5140,0.9867
56496,0.1409,-0.0172,0.9910,-0.1751,-2.4224,1.8569
56506,0.2152,-0.0211,0.9888,-0.2056,-2.4835,2.7272
56516,0.2385,-0.0316,0.9968,-0.1598,-1.7202,3.2005
56526,0.3207,-0.0040,0.9856,0.0997,-1.1705,3.3989
56536,0.3361,-0.0035,0.9760,0.1302,-0.3308,2.5440
56546,0.1769,0.0094,0.9769,0.4203,1.1806,1.1547
56556,0.0212,0.0434,0.9791,1.1684,5.3333,0.5287
56566,0.0038,0.0360,1.0181,1.2600,5.2722,0.5440
56576,-0.0055,0.0395,0.9905,0.8936,3.4402,0.8188
56586,0.0241,0.0119,0.9890,-0.0835,1.3333,0.8035
56596,0.0828,-0.0237,1.0272,-0.7400,-0.4682,1.5669
56606,0.1127,-0.0074,1.0096,0.5119,1.1348,1.1699
56616,0.1105,0.0500,0.9878,1.8707,2.9974,1.3684
56626,0.1495,0.0561,0.9387,1.0310,-0.1629,1.9944
56636,0.2657,0.0326,0.9496,-0.8621,-2.6209,4.2386
56646,0.2400,0.0263,1.0159,-1.2133,-1.0789,7.2157
56656,0.2711,0.0148,1.0130,0.0844,3.5012,11.0173
56666,0.2314,0.0180,0.9726,1.0921,6.5699,13.3379
56676,0.1897,-0.0545,1.0210,0.9547,7.0585,13.7653
56686,0.1365,-0.0916,1.0077,1.2600,6.5394,13.1089
56696,0.0097,-0.0796,1.0202,1.4127,6.0050,10.7119
56706,-0.0391,0.0309,0.9939,1.4737,4.3104,8.8493
56716,-0.1041,0.0019,1.0185,1.1379,3.7760,7.1547
