timestamp_ms,ax,ay,az,gx,gy,gz
38406,-0.0433,0.0341,0.9869,-0.1959,0.9509,-2.4042
38416,-0.0352,0.0282,0.9912,-0.5776,0.0960,-1.4729
38426,-0.0144,-0.0098,0.9907,-1.1882,-0.9269,-0.6027
38436,-0.1993,-0.0552,1.0171,-0.7302,-0.4842,-1.1676
38446,-0.1311,-0.0225,1.0120,-0.6386,-3.7972,-2.5416
38456,-0.0448,-0.0389,1.0393,-0.9745,-6.8811,-3.1370
38466,0.0737,0.0434,1.0268,0.3690,-5.4766,-4.5721
38476,-0.0867,0.0573,0.9467,0.0637,-1.4918,-6.7553
38486,-0.0978,0.0473,0.9994,-0.9134,0.1265,-6.3126
38496,-0.0806,0.0563,1.0282,-1.3562,0.9815,-5.1218
38506,-0.1912,0.0692,1.0331,-0.7913,1.8517,-5.0912
38516,-0.1110,0.1029,0.9527,-0.2111,0.6150,-2.5874
38526,-0.0239,0.1010,1.0057,-0.6539,-0.7743,-0.5874
38536,0.0089,0.0809,1.0306,-0.5165,-2.3010,0.4966
38546,0.0038,0.0990,1.0178,0.2774,-3.9193,2.1607
38556,0.1161,0.0949,0.9658,0.2621,-4.3163,4.1302
38566,0.0899,0.0463,0.9898,-0.3944,-3.6903,4.8172
38576,0.1215,0.0565,0.9917,-0.5165,-3.0033,5.7179
38586,0.0943,0.0302,0.9810,-0.7302,-3.2628,6.3439
38596,0.0926,0.0216,0.9559,-1.3562,-5.9498,7.5042
38606,0.1205,0.0277,0.9823,-2.7760,-9.6445,8.3134
38616,0.1703,0.0797,1.0265,-3.5852,-10.9422,7.1225
38626,0.1789,0.0978,1.0314,-2.1653,-7.5071,6.2981
38636,0.1411,0.1080,1.0052,-0.2722,-3.0644,5.5042
38646,0.1208,0.1056,0.9866,0.6591,-1.8124,4.4050
38656,0.1573,0.0700,0.9919,0.4911,-2.9727,2.7561
38666,0.1826,0.0434,0.9745,0.1705,-3.4155,0.6034
38676,0.1767,0.0302,0.9576,-0.8829,-3.2170,-1.6561
38686,0.1698,-0.0172,1.0456,-1.6463,-3.1865,-3.3966
38696,0.2083,-0.0313,0.9951,-1.2035,-3.0949,-5.3202
38706,0.2105,-0.0499,0.9559,-0.9134,-2.0873,-7.5034
38716,0.1917,-0.0813,1.0161,-1.4631,-1.1407,-9.6103
38726,0.1551,-0.0948,0.9825,-0.3485,0.7982,-12.0836
38736,0.0889,-0.0950,0.9247,-0.2111,2.2486,-14.3889
38746,0.1159,-0.1763,1.0897,-1.0356,3.7601,-16.2973
38756,0.1107,-0.1314,0.9532,0.7507,6.9051,-16.7553
38766,0.0894,-0.1392,1.0089,1.2087,11.2868,-16.5111
38776,0.0246,-0.1321,1.0045,2.4301,15.1952,-16.0378
38786,-0.0384,-0.1294,1.0333,2.8881,17.8517,-14.5874
38796,-0.1328,-0.1113,0.9883,2.5980,15.8517,-13.3508
38806,-0.1078,-0.1099,0.9702,0.7660,10.0654,-12.0378
38816,-0.0943,-0.0894,1.0122,-0.0737,4.4318,-11.2744
38826,-0.1245,-0.0623,1.0318,0.2927,1.7753,-10.4195
38836,-0.1868,-0.0130,0.9694,1.0866,2.5387,-9.2897
38846,-0.1733,-0.0294,1.0091,-0.2417,4.0044,-6.6637
38856,-0.2113,-0.0020,1.0043,-0.0737,3.8517,-3.9920
38866,-0.2003,0.0114,1.0023,0.0637,3.5769,-1.7172
38876,-0.1603,0.0182,1.0362,0.0179,4.1418,-0.4805
38886,-0.1493,0.0119,1.0130,-0.1043,5.4395,-0.2363
38896,-0.1252,0.0004,1.0135,-0.3638,6.9204,-1.0912
38906,-0.1093,0.0026,0.9910,-0.6386,8.2639,-2.9996
38916,-0.0681,-0.0772,1.0009,-0.8829,6.3555,-3.9615
38926,-0.1390,-0.0660,0.9849,-0.8829,3.5769,-5.4882
38936,-0.1247,-0.0765,1.0309,-0.8829,2.0654,-5.8851
38946,-0.1679,-0.0628,1.0086,-0.7760,2.3250,-4.8775
38956,-0.1990,-0.0545,1.0038,-0.6234,2.6303,-2.9385
38966,-0.1981,-0.0433,1.0033,-0.1653,2.0349,-0.4195
38976,-0.1507,0.0094,1.0033,0.3079,1.3173,2.2218
38986,-0.1169,0.0609,0.9762,0.5675,0.5692,4.0691
38996,-0.1213,0.0961,0.9883,0.2927,0.6608,4.6645
39006,-0.1605,0.0897,0.9948,0.0942,0.8135,5.0767
39016,-0.1723,0.0795,1.0239,0.0179,0.6303,6.8324
39026,-0.1559,0.1188,0.9895,0.7965,-0.0720,9.5500
39036,-0.1608,0.1237,0.9690,1.0560,-1.6140,12.2218
39046,-0.1353,0.1444,0.9973,0.8728,-3.5987,14.8019
39056,-0.1289,0.1400,1.0033,0.7507,-5.0338,17.1073
39066,-0.0737,0.1280,1.0173,0.8270,-4.5605,19.4126
39076,-0.0139,0.1454,1.0021,1.1018,-3.3086,21.2905
39086,0.0008,0.1544,0.9830,1.2392,-2.8811,22.8019
39096,0.0558,0.1346,1.0103,1.2392,-3.2018,24.2218
39106,0.0639,0.1346,0.9975,1.4835,-4.1331,25.2599
39116,0.1215,0.1085,1.0294,1.8652,-5.8430,25.6874
39126,0.1254,0.1288,0.9706,2.3843,-7.9804,25.0767
39136,0.1676,0.1002,0.9794,1.7278,-9.6445,24.6645
