timestamp_ms,ax,ay,az,gx,gy,gz
19166,-0.0055,0.0185,0.9975,0.1034,-0.4285,-0.0105
19176,0.0006,0.0136,0.9944,-0.1562,-1.1766,-0.0105
19186,0.0089,0.0168,1.0038,-0.2631,-1.8025,-0.0715
19196,0.0180,0.0153,1.0006,-0.3547,-1.9552,-0.0257
19206,0.0187,0.0155,1.0004,-0.3699,-1.5888,0.0048
19216,0.0187,0.0124,1.0002,-0.1867,-0.8560,-0.0868
19226,0.0175,0.0175,0.9958,-0.0188,-0.1384,0.0048
19236,0.0008,0.0143,1.0052,0.1492,0.1364,-0.0105
19246,-0.0109,0.0226,0.9989,0.1492,-0.3979,-0.0105
19256,-0.0036,0.0226,0.9849,-0.0798,-1.4514,0.0201
19266,0.0084,0.0155,0.9985,-0.4921,-2.2453,0.0506
19276,0.0590,-0.0020,0.9794,-0.5379,-2.4437,-0.2547
19286,-0.1061,-0.0028,1.0263,0.2408,1.5868,-1.0486
19296,-0.0943,0.0073,0.9781,1.0194,2.7776,1.2415
19306,-0.0217,0.0124,0.9941,0.7446,1.8311,4.5392
19316,0.0077,0.0046,0.9985,0.3324,1.1746,5.8369
19326,0.0165,0.0309,0.9859,0.3324,0.0448,5.9590
19336,-0.0176,0.0075,1.0159,-0.0951,-0.4285,5.6537
19346,-0.0097,0.0085,0.9944,-0.0951,-1.1155,5.4857
19356,0.0016,0.0312,0.9917,-0.3089,-2.1079,4.8445
19366,-0.0516,0.0160,1.0072,-0.2325,-0.8560,4.0506
19376,0.0023,0.0070,0.9835,0.1339,-0.3216,5.2873
19386,0.0494,0.0104,1.0125,0.3934,0.1059,6.4170
19396,0.0565,0.0204,0.9946,0.6377,0.6708,6.7224
19406,0.0413,0.0173,1.0026,0.4698,1.2662,5.8674
19416,0.0097,0.0270,0.9856,0.3476,0.4876,4.1117
19426,0.0200,0.0029,1.0113,-0.0340,0.1669,2.6460
19436,-0.0009,0.0197,0.9987,0.1950,0.2433,0.8445
19446,0.0207,0.0143,0.9989,-0.0035,-0.0773,-0.6517
19456,0.0342,0.0263,0.9893,-0.1562,-1.0697,-2.0715
19466,0.0565,0.0268,0.9699,-0.2783,-0.7491,-3.0486
19476,0.0509,0.0182,0.9975,-0.4005,-1.0086,-3.9036
19486,0.0313,0.0051,0.9968,-0.2020,-0.0926,-4.3463
19496,0.0163,0.0119,0.9924,-0.4463,-0.3063,-4.3311
19506,0.0332,0.0082,1.0139,-0.4005,-0.3827,-3.5982
19516,0.0325,0.0016,1.0060,-0.4615,-0.5659,-2.9723
19526,0.0180,0.0204,1.0011,-0.0798,-0.2911,-3.5677
19536,0.0080,0.0212,0.9931,0.0118,-1.2224,-4.4227
19546,-0.0276,-0.0001,0.9888,-0.0188,-0.3063,-4.8807
19556,-0.0090,0.0114,1.0139,0.0728,-0.1079,-4.3005
19566,0.0026,-0.0071,1.0147,0.0881,-0.4437,-3.3082
19576,-0.0053,0.0138,1.0113,0.5156,1.1593,-2.5906
19586,0.0133,0.0285,0.9794,0.5461,0.3349,-1.6288
19596,0.0384,0.0141,0.9989,0.3018,0.4876,-0.5601
19606,0.0575,0.0226,0.9958,0.2866,0.5944,-0.6822
19616,0.0428,0.0209,0.9837,0.2560,0.6097,-1.7662
19626,0.0254,0.0317,0.9907,0.1034,0.4418,-2.6822
19636,0.0111,0.0146,0.9992,-0.1409,0.0906,-2.5906
19646,0.0008,0.0097,1.0043,-0.0798,0.0753,-2.1326
19656,0.0033,0.0175,0.9856,0.0423,-0.3063,-1.8273
19666,-0.0016,0.0177,0.9960,-0.2173,-0.4437,-1.7356
19676,0.0028,0.0165,1.0055,-0.4921,-0.6117,-1.6135
19686,0.0173,0.0160,0.9912,-0.4921,-0.7949,-1.4761
19696,0.0310,0.0285,0.9902,-0.4463,-0.8865,-1.6593
19706,0.0290,0.0243,0.9980,-0.6600,-0.8865,-2.3616
19716,-0.0090,0.0199,1.0096,-0.7821,-0.7338,-3.4150
19726,-0.0210,0.0170,1.0084,-0.9043,-1.5888,-4.2853
19736,-0.0330,0.0112,1.0079,-0.9653,-3.1002,-4.4227
19746,-0.0261,-0.0050,1.0033,-0.7974,-2.4437,-3.4150
19756,-0.0406,0.0038,1.0077,-0.1867,-0.9018,-2.7280
19766,-0.0063,-0.0003,0.9815,-0.0340,-1.2987,-1.7815
19776,0.0119,-0.0013,1.0040,-0.0035,-0.2453,-0.3158
19786,-0.0006,0.0060,1.0004,0.3629,1.9074,0.7834
19796,-0.0063,0.0234,0.9951,0.5919,2.0143,1.6384
19806,0.0435,0.0295,0.9883,0.4392,0.8845,2.3560
19816,0.0673,0.0177,0.9854,0.1034,-0.1842,2.4476
19826,0.0563,0.0165,1.0038,-0.1715,0.2433,1.8674
19836,0.0256,0.0307,1.0050,-0.0188,0.0601,1.0124
19846,0.0244,0.0195,0.9854,-0.1867,-0.9170,0.5239
