timestamp_ms,ax,ay,az,gx,gy,gz
70686,0.0016,0.0151,1.0018,-0.0092,0.0316,-0.0538
70696,0.0050,0.0146,0.9958,-0.0092,0.0163,-0.0538
70706,0.0028,0.0121,1.0045,0.0060,0.0316,-0.0844
70716,0.0040,0.0155,0.9994,0.0671,0.0621,-0.0385
70726,0.0050,0.0165,0.9963,0.0366,0.0774,-0.0233
70736,0.0053,0.0175,0.9958,0.0366,0.0316,0.0073
70746,0.0057,0.0155,1.0028,-0.0245,0.0316,-0.0385
70756,-0.0004,0.0126,0.9956,0.0518,0.0011,-0.0844
70766,0.0048,0.0112,1.0038,0.0976,0.0011,-0.1149
70776,0.0033,0.0163,0.9968,-0.0550,0.0011,-0.0385
70786,0.0030,0.0136,1.0004,0.0060,0.0011,-0.0385
70796,0.0075,0.0146,0.9980,-0.0092,-0.0600,-0.0385
70806,0.0053,0.0146,0.9980,0.0213,0.0621,0.0073
70816,0.0040,0.0124,0.9958,-0.0245,0.0469,0.0073
70826,0.0035,0.0131,1.0002,-0.0703,-0.0295,-0.0080
70836,0.0062,0.0126,0.9987,-0.0398,0.0774,-0.0385
70846,0.0080,0.0141,1.0011,0.0060,-0.0295,-0.0233
70856,0.0035,0.0177,0.9890,-0.0398,-0.0142,0.0531
70866,0.0040,0.0170,1.0006,-0.0703,-0.0142,0.0225
70876,0.0082,0.0212,1.0048,0.0366,-0.0142,0.0073
70886,0.0057,0.0163,1.0026,-0.0398,0.0469,-0.0691
70896,0.0038,0.0124,0.9968,-0.0550,-0.0905,-0.0080
70906,0.0072,0.0143,1.0077,-0.0092,-0.0447,-0.0385
70916,0.0013,0.0175,0.9929,0.0366,0.0621,-0.0538
70926,0.0072,0.0151,1.0050,0.0060,-0.0295,0.0683
70936,0.0084,0.0160,1.0014,-0.0092,-0.0295,0.0378
70946,-0.0023,0.0170,0.9839,-0.0245,0.0927,-0.0080
70956,0.0077,0.0136,1.0023,-0.0245,-0.0295,-0.0233
70966,0.0050,0.0160,1.0048,0.0060,0.0316,0.0225
70976,-0.0019,0.0121,0.9973,0.0366,0.0469,0.0531
70986,0.0143,0.0148,0.9934,0.0671,-0.1974,0.0378
70996,0.0092,0.0134,0.9999,0.0213,-0.0142,0.0073
71006,0.0008,0.0158,0.9999,-0.0092,0.0774,0.0073
71016,0.0082,0.0160,0.9963,0.0060,-0.2432,0.0531
71026,0.0028,0.0124,1.0040,0.0060,0.0011,0.0378
71036,0.0072,0.0119,0.9997,0.0213,0.1385,0.0225
71046,0.0050,0.0126,0.9888,0.0213,-0.0600,0.0073
