timestamp_ms,ax,ay,az,gx,gy,gz
14516,-0.0001,0.0182,1.0006,-0.0388,-0.0365,-0.0065
14526,0.0026,0.0173,1.0018,-0.0235,0.0398,-0.0218
14536,0.0018,0.0212,0.9980,-0.0235,0.1009,0.0240
14546,0.0011,0.0151,1.0023,-0.0540,0.0246,0.0546
14556,0.0021,0.0165,0.9958,-0.0082,0.0246,0.0546
14566,0.0040,0.0165,0.9994,0.0223,-0.0976,0.0546
14576,0.0001,0.0138,0.9977,0.0223,-0.0365,-0.0370
14586,0.0006,0.0182,0.9970,-0.1304,-0.0212,0.0088
14596,0.0057,0.0197,1.0011,-0.1304,-0.0518,-0.0218
14606,0.0072,0.0241,0.9977,-0.1304,0.0398,0.0240
14616,0.0048,0.0180,1.0011,-0.2067,0.0856,0.0240
14626,0.0030,0.0155,0.9951,-0.0998,0.1773,-0.0370
14636,0.0028,0.0141,1.0038,-0.0540,0.1925,-0.0065
14646,0.0055,0.0124,1.0062,-0.0846,0.1009,-0.0218
14656,0.0016,0.0075,1.0062,-0.0846,0.2078,-0.0218
14666,0.0021,0.0099,0.9980,0.0376,0.2231,-0.0370
14676,-0.0041,0.0153,0.9997,0.0070,0.3147,-0.0828
14686,-0.0036,0.0109,0.9985,-0.0235,0.2536,-0.0370
14696,-0.0016,0.0114,0.9965,0.0070,0.2231,-0.0676
14706,-0.0014,0.0146,1.0045,0.1444,0.1620,-0.0676
14716,-0.0014,0.0192,1.0048,0.1750,0.0246,-0.0523
14726,0.0011,0.0207,1.0033,0.1444,0.0093,-0.1439
14736,0.0070,0.0219,1.0014,0.1597,-0.0365,-0.0218
14746,0.0021,0.0187,1.0069,0.0834,0.1009,-0.0676
14756,0.0021,0.0177,1.0035,0.0070,0.2078,-0.0676
14766,0.0011,0.0121,1.0043,-0.0540,0.3299,-0.1592
14776,0.0026,0.0121,1.0060,-0.0846,0.5895,-0.1592
14786,-0.0046,0.0092,0.9994,-0.0846,0.8948,-0.3271
14796,-0.0095,0.0126,1.0026,-0.0540,1.0322,-0.3424
14806,-0.0840,-0.0154,0.9728,-0.0846,1.3223,-0.0981
14816,-0.1081,0.0604,1.1071,0.4345,-0.1281,0.3141
14826,-0.3303,-0.0013,0.9842,-0.1915,0.2383,0.2225
