timestamp_ms,ax,ay,az,gx,gy,gz
9426,0.0040,0.0204,0.9960,0.0528,0.1620,-0.1134
9436,0.0030,0.0185,0.9985,-0.0388,0.0551,-0.0676
9446,0.0040,0.0173,0.9963,0.0376,0.0551,-0.0523
9456,0.0055,0.0204,1.0014,-0.0235,0.0856,-0.0676
9466,0.0028,0.0173,1.0031,0.0223,0.2689,0.0240
9476,0.0006,0.0158,0.9997,-0.0235,0.2994,-0.0065
9486,0.0070,0.0138,0.9992,0.0376,0.2689,-0.0676
9496,0.0089,0.0124,1.0023,0.0376,0.2994,-0.0370
9506,0.0065,0.0141,0.9948,0.0070,0.5742,-0.0523
9516,-0.0028,0.0160,0.9951,-0.0082,0.7421,-0.0828
9526,-0.0058,0.0168,0.9987,-0.0693,0.5437,-0.1134
9536,-0.0097,0.0129,1.0074,-0.0388,0.1162,-0.1134
9546,-0.0090,0.0160,1.0014,0.0376,-0.6624,-0.1897
9556,0.0111,0.0121,1.0035,-0.0235,-1.3037,-0.1744
9566,0.0107,0.0097,0.9997,0.1139,-0.8304,-0.2660
9576,0.0013,0.0143,0.9999,0.2513,-0.2808,-0.2508
9586,-0.0190,0.0216,0.9590,0.3124,-0.2197,-0.3576
9596,-0.0764,0.0578,0.9651,0.7551,2.1773,-0.5103
9606,-0.1007,0.0141,1.0006,0.1750,-0.1434,-1.3195
9616,-0.0615,0.0297,0.9900,-0.0235,-1.1663,-1.3042
9626,-0.1002,0.0275,1.0011,-0.0388,-0.3571,-1.2737
9636,-0.0973,0.0146,1.0023,-0.1151,-0.0365,-1.1668
9646,-0.1073,0.0265,0.9965,-0.1762,0.1009,-1.0752
9656,-0.1311,0.0312,1.0072,-0.4205,-0.1128,-0.7546
9666,-0.1289,0.0038,1.0106,-0.5884,-0.3266,-0.2660
9676,-0.0860,0.0502,1.0031,-0.7716,-0.9983,0.5737
9686,-0.0642,0.0509,1.0026,-1.3060,-2.3266,1.1691
9696,0.0153,0.0019,0.9806,-0.5731,-1.0899,1.6729
9706,-0.0526,0.0304,1.0033,0.5719,2.3452,2.4057
9716,-0.0406,0.0663,0.9810,0.7093,2.0551,2.6042
9726,0.0075,0.0336,0.9968,0.2055,0.1925,2.2683
9736,0.0359,0.0097,0.9919,-0.0540,-0.9983,2.3447
9746,0.0884,-0.0086,1.0011,-0.2525,-1.8685,2.8943
9756,0.1610,-0.0128,0.9968,-0.0846,-1.5937,3.7187
9766,0.1713,-0.0113,0.9987,0.1139,-1.0747,4.1767
9776,0.1902,-0.0125,0.9885,0.0376,-0.7388,4.1615
9786,0.2493,-0.0106,0.9869,-0.1456,-0.8456,3.8561
9796,0.2991,0.0065,0.9856,0.0834,-0.0365,3.1538
9806,0.0680,0.0185,0.9627,0.1597,0.8795,1.2302
9816,0.0021,0.0448,0.9898,0.2818,1.0169,0.5279
9826,0.0516,0.0214,0.9931,0.0681,0.2078,0.4210
9836,0.0479,0.0116,1.0077,0.0986,0.6658,0.5584
9846,0.0747,-0.0076,1.0197,0.6635,2.1773,0.6042
9856,0.0290,0.0275,0.9852,1.7780,4.0704,1.0317
9866,0.0482,0.0326,0.9965,0.9841,2.2994,0.6805
9876,0.2392,0.0324,0.9835,0.0681,-0.6930,0.2836
9886,0.2689,-0.0274,1.0045,-0.0998,-0.1739,-0.1744
9896,0.3126,-0.0106,1.0060,0.0834,1.3681,0.6500
9906,0.3574,0.0007,0.9624,0.4803,1.7803,1.0622
9916,0.3322,-0.0015,0.9837,0.7551,2.6047,0.4210
9926,0.3032,0.0141,0.9902,0.9689,4.1773,-0.5714
9936,0.1806,0.0026,0.9786,0.8925,3.6124,-1.5179
9946,0.1711,-0.0035,0.9900,0.6940,2.6963,-2.0523
9956,0.0668,-0.0481,1.0314,0.3276,3.1544,-2.9073
9966,0.0509,-0.0345,0.9953,0.4192,3.8872,-3.4263
9976,-0.0210,-0.0457,0.9946,0.2055,5.1391,-4.2508
9986,-0.0499,-0.0215,1.0214,0.3887,4.2078,-5.0447
9996,-0.2228,0.0465,0.9941,0.4192,5.2765,-5.6859
10006,-0.2248,0.0146,1.0016,0.0834,4.6658,-6.1439
10016,-0.2586,0.0241,1.0091,-0.2373,4.8795,-6.8156
10026,-0.2765,0.0522,0.9902,-0.1915,4.8185,-7.1210
10036,-0.3212,0.0705,0.9948,-0.3136,4.6505,-7.3347
10046,-0.3835,0.0768,1.0026,-0.4205,4.0093,-6.9531
10056,-0.4232,0.0829,1.0079,-0.5121,2.6963,-6.0523
10066,-0.4087,0.0936,1.0122,-0.4205,0.9253,-3.9760
10076,-0.0232,0.0080,1.0391,-0.5884,-2.6777,-1.4874
10086,-0.0038,0.0580,0.9482,-0.5579,-2.2044,-0.6019
10096,-0.0931,-0.0089,1.0297,-2.2983,1.0322,-0.0828
10106,-0.0725,0.0326,0.9956,-2.1304,0.4521,-0.2355
10116,-0.1730,0.0055,1.0674,-1.6571,-2.3418,-2.3729
10126,-0.2785,0.0216,0.9871,-0.4205,-6.7998,-5.2279
10136,-0.2918,-0.0018,0.9997,0.3734,-13.5021,-6.8767
10146,-0.2086,-0.0379,1.0326,0.3124,-17.1205,-5.9149
10156,-0.1657,-0.0762,1.0062,-0.0388,-13.6395,-3.5485
10166,-0.1856,-0.0198,0.9992,-0.0540,-6.8609,-0.2355
10176,-0.1848,0.0251,1.0093,0.0681,-4.0518,1.3218
10186,-0.1318,0.0404,1.0142,-0.2983,-4.0060,1.0164
10196,-0.1073,0.0458,1.0183,-0.6647,-4.6166,-0.2660
10206,-0.0811,0.0407,0.9847,-0.9853,-4.7540,-0.9378
10216,0.0222,0.0729,0.9944,-1.0464,-5.3342,-1.1973
10226,0.0989,0.0336,0.9987,-1.3518,-5.5479,-1.1668
10236,0.0818,0.0195,0.9907,-1.2144,-4.7388,-0.8004
10246,0.1404,0.0443,0.9980,-1.1227,-4.9678,-0.2202
10256,0.2265,0.0073,0.9922,-1.4739,-6.2197,-0.0523
10266,0.3104,0.0180,0.9948,-1.4739,-5.6395,-0.2813
10276,0.3192,0.0226,0.9639,-1.1075,-5.1510,-1.4111
10286,0.3077,-0.0203,0.9675,-1.4892,-3.3953,-2.0370
10296,0.3611,0.0019,0.9839,-0.6342,-1.4563,-2.4187
10306,0.2809,0.0031,0.9992,0.0834,0.7574,-2.3882
10316,0.0729,0.0163,0.9525,0.4803,3.0627,-1.1210
10326,-0.0188,0.0341,1.0038,0.4803,5.4292,-0.5256
10336,0.0602,-0.0001,1.0471,0.4498,4.4063,-0.2202
10346,0.0953,0.0363,0.9835,1.3047,4.7727,0.2225
10356,-0.0004,0.0370,0.9832,1.0757,6.0093,-0.2660
10366,0.1034,0.0317,0.9944,0.2971,2.8032,-1.1973
10376,0.1509,0.0390,0.9963,-0.0235,0.2383,-2.6630
10386,0.1561,0.0558,1.0035,-0.1762,0.0704,-3.9760
10396,0.1890,0.0475,0.9936,-0.2067,-0.1128,-5.0905
10406,0.1966,0.0463,0.9798,0.0986,0.4673,-5.4416
