timestamp_ms,ax,ay,az,gx,gy,gz
74266,0.0636,0.0126,1.0096,-0.0638,-0.1760,-1.2063
74276,-0.0163,0.0187,1.0038,0.1041,0.5415,-1.6185
74286,-0.0455,0.0163,0.9980,0.0736,0.9537,-2.0002
74296,-0.0016,0.0351,0.9902,0.1347,0.1140,-2.1529
74306,-0.0281,0.0136,0.9968,-0.1554,-0.3745,-2.4582
74316,-0.0229,0.0153,0.9997,-0.1249,-0.8478,-2.6262
74326,-0.0095,0.0051,1.0144,-0.2165,-0.5424,-3.0384
74336,-0.0112,0.0236,0.9881,-0.0027,0.4347,-3.0231
74346,-0.0234,0.0129,1.0171,-0.0791,0.5568,-3.0995
74356,-0.0141,0.0277,0.9895,-0.0333,-0.4356,-2.9315
74366,-0.0134,0.0204,1.0060,-0.2470,-0.4356,-3.2674
74376,-0.0237,0.0273,0.9965,-0.0944,-0.6798,-3.2674
74386,0.0050,0.0190,0.9953,-0.2165,-0.4966,-3.4048
74396,-0.0028,0.0129,1.0006,-0.0180,-0.1760,-3.7102
74406,0.0004,0.0060,0.9871,-0.0791,0.2515,-3.0689
74416,-0.0109,0.0094,0.9958,-0.0485,0.0988,-2.9468
74426,0.0393,0.0229,1.0197,0.0889,-0.0692,-2.5498
74436,-0.0031,0.0226,0.9934,-0.1096,0.9079,-2.4888
74446,-0.0021,0.0224,0.9883,-0.1402,0.0530,-2.6873
74456,0.0200,-0.0013,1.0164,-0.2012,-1.2905,-2.8705
74466,0.0330,0.0107,1.0031,-0.0944,-0.6951,-2.9163
74476,-0.0141,0.0146,0.9963,-0.0027,1.2285,-2.7025
74486,-0.0382,0.0182,0.9837,-0.0333,1.4270,-2.5651
74496,-0.0139,0.0219,0.9859,-0.0180,-0.1608,-2.6109
74506,0.0133,0.0265,1.0028,-0.1249,-1.0768,-3.0231
74516,-0.0126,0.0158,1.0096,-0.0944,0.0835,-3.0537
74526,-0.0036,0.0129,1.0021,-0.0333,0.2973,-2.8705
74536,-0.0193,0.0195,0.9839,0.0431,0.0377,-2.7636
74546,-0.0234,0.0129,1.0038,0.0431,-0.1302,-2.4582
74556,-0.0126,0.0151,0.9912,0.1194,-0.1150,-2.1529
74566,-0.0185,0.0212,0.9980,0.0278,-0.2371,-1.8323
74576,-0.0200,0.0114,1.0021,-0.0485,-0.6035,-1.7560
74586,-0.0146,0.0253,1.0014,0.0125,-0.2066,-1.8170
74596,-0.0318,0.0190,1.0055,0.0278,0.4347,-1.5422
74606,0.0519,0.0334,0.9956,0.4705,1.8087,-1.3437
74616,-0.1407,0.0299,0.9728,0.1805,6.8163,-3.0842
74626,-0.1755,-0.0103,0.9839,-0.2470,5.0148,-1.7254
74636,0.0281,0.0214,1.0093,-0.0333,0.1904,-0.4735
74646,0.0369,0.0195,0.9859,-0.0485,-0.5730,-0.1224
74656,-0.0286,0.0160,1.0052,-0.0791,0.3278,-0.0460
