timestamp_ms,ax,ay,az,gx,gy,gz
16026,0.0055,0.0138,1.0006,0.0671,-0.0295,0.0683
16036,0.0038,0.0143,0.9948,0.0213,0.0316,0.0225
16046,0.0060,0.0141,0.9975,0.0213,-0.0753,-0.0385
16056,0.0057,0.0185,0.9956,0.0671,0.0774,-0.0385
16066,-0.0011,0.0158,0.9956,0.0213,0.0316,-0.0996
16076,0.0104,0.0151,0.9989,0.0213,-0.0295,-0.0538
16086,0.0035,0.0146,0.9931,-0.0550,-0.0447,0.0225
16096,0.0026,0.0173,1.0018,0.0366,-0.0295,-0.0233
16106,0.0055,0.0165,0.9987,0.0366,-0.0600,0.0683
16116,0.0030,0.0180,0.9968,0.0366,0.0011,-0.0385
16126,0.0028,0.0121,0.9980,0.0366,0.0316,0.0225
16136,0.0077,0.0165,0.9963,0.0213,0.0163,-0.0233
16146,0.0035,0.0163,0.9989,0.0518,-0.0142,0.0531
16156,0.0016,0.0168,1.0031,0.0213,-0.0295,0.0531
16166,0.0048,0.0134,0.9994,0.0671,-0.0447,-0.0080
16176,0.0057,0.0121,0.9968,0.0060,-0.0753,0.0073
16186,0.0072,0.0190,0.9989,-0.0092,-0.0142,-0.0080
16196,0.0033,0.0124,0.9989,-0.0092,0.0621,-0.1149
16206,0.0040,0.0155,0.9989,-0.0245,-0.0142,-0.0080
16216,0.0008,0.0160,0.9936,-0.0092,0.0163,-0.0385
16226,0.0011,0.0168,0.9982,0.0060,-0.0142,0.0073
16236,0.0104,0.0173,0.9960,-0.0245,-0.0600,-0.0385
16246,0.0043,0.0126,1.0033,-0.0092,-0.0447,0.0073
16256,0.0038,0.0207,1.0004,0.0518,0.0011,0.0073
16266,0.0033,0.0153,0.9939,-0.0550,0.0621,-0.0233
16276,0.0038,0.0102,0.9893,-0.0550,0.0163,0.0073
16286,0.0045,0.0160,0.9977,0.0213,0.0621,-0.0844
16296,0.0048,0.0138,0.9939,0.0671,-0.0447,-0.0691
16306,0.0057,0.0180,0.9941,0.0518,-0.0142,-0.0385
16316,0.0053,0.0148,1.0014,0.0060,0.0927,-0.0538
16326,0.0080,0.0148,1.0014,0.0213,0.0011,0.0073
16336,0.0053,0.0134,0.9997,0.0060,0.0163,-0.0538
16346,0.0043,0.0146,0.9987,0.0518,-0.0447,-0.0385
16356,0.0026,0.0165,1.0016,-0.0092,0.0163,-0.0385
16366,0.0030,0.0158,1.0023,0.0060,-0.0142,-0.0385
16376,0.0065,0.0165,1.0011,-0.0703,-0.0447,0.0225
16386,0.0004,0.0141,0.9994,-0.0703,-0.0600,-0.0233
16396,0.0057,0.0131,0.9997,-0.0398,0.0316,0.0225
16406,0.0065,0.0160,0.9944,-0.0092,-0.0142,0.0531
