timestamp_ms,ax,ay,az,gx,gy,gz
45466,0.0057,0.0180,0.9973,0.0031,0.0542,0.0114
45476,0.0072,0.0151,0.9927,0.0031,0.0542,-0.0192
45486,0.0053,0.0158,0.9941,-0.0732,0.0695,-0.0955
45496,0.0099,0.0180,1.0004,-0.0885,0.1763,-0.0650
45506,0.0035,0.0209,0.9970,-0.0732,0.1916,-0.0192
45516,0.0016,0.0180,1.0016,0.0184,0.1458,-0.0802
45526,0.0048,0.0199,0.9987,-0.0274,-0.0527,0.0724
45536,0.0070,0.0153,1.0028,-0.0579,-0.0069,0.0724
45546,0.0097,0.0165,1.0033,-0.0579,-0.0832,0.0419
45556,0.0089,0.0116,0.9975,-0.0732,-0.0679,0.1488
45566,0.0075,0.0153,0.9941,-0.0274,-0.0527,0.0419
45576,0.0121,0.0148,0.9941,0.0337,-0.0985,0.0266
45586,0.0013,0.0148,0.9965,0.0337,-0.0374,0.0114
45596,0.0030,0.0190,0.9989,-0.0427,0.0847,-0.0497
45606,0.0053,0.0153,0.9970,-0.0579,0.0389,-0.0344
45616,0.0084,0.0165,0.9997,-0.1495,0.0084,-0.0344
45626,0.0053,0.0158,0.9999,-0.0579,0.1153,-0.0344
45636,0.0048,0.0180,0.9929,-0.1190,0.1458,0.0724
45646,0.0050,0.0180,1.0018,-0.0427,0.1458,0.0266
45656,0.0004,0.0151,0.9973,-0.1037,0.0542,0.0114
45666,0.0045,0.0173,0.9980,-0.1953,0.0389,0.0724
45676,0.0013,0.0126,1.0033,-0.1648,-0.0374,-0.0344
45686,0.0035,0.0151,1.0035,-0.3022,-0.0985,0.0114
45696,0.0065,0.0163,0.9994,-0.2564,-0.0985,0.0419
45706,0.0055,0.0107,1.0023,-0.1801,-0.0985,0.0724
45716,-0.0019,0.0153,1.0016,-0.0885,-0.1748,0.1335
45726,0.0080,0.0165,0.9960,0.0031,-0.3122,0.2404
45736,0.0109,0.0256,1.0060,-0.0121,-0.3122,0.2709
45746,0.0045,0.0195,0.9866,-0.1343,-0.4802,0.1946
45756,0.0195,0.0182,1.0040,-0.0732,-0.7550,0.2098
45766,0.0109,0.0373,1.0103,-0.1495,-0.5107,0.3015
45776,-0.0043,0.0270,0.9893,-0.4702,-0.7550,0.3167
45786,0.0102,0.0226,1.0026,-0.5465,-1.4573,0.4847
45796,0.0165,0.0131,1.0014,-0.7297,-1.6405,0.3778
45806,0.0462,-0.0013,1.0287,-0.5465,-1.2130,0.2251
45816,0.0433,0.0199,0.9745,0.0489,0.7870,-0.0650
45826,-0.0161,0.0114,1.0135,0.0947,3.0618,-1.1489
