timestamp_ms,ax,ay,az,gx,gy,gz
16586,0.0016,0.0041,0.9994,-0.0934,-0.0142,0.0144
16596,0.0048,-0.0047,0.9980,-0.0781,0.0316,-0.0162
16606,0.0060,0.0041,0.9985,-0.0628,-0.0142,-0.0925
16616,0.0023,-0.0008,0.9941,-0.1086,-0.0295,-0.0773
16626,0.0053,0.0031,0.9958,-0.0323,0.0316,-0.0009
16636,0.0033,0.0019,0.9982,0.0440,0.0469,-0.0315
16646,0.0035,0.0024,1.0016,-0.0323,0.0316,-0.0009
16656,0.0001,0.0043,1.0014,-0.0476,-0.0142,0.0449
16666,0.0018,0.0055,0.9997,-0.0476,0.0011,-0.0315
16676,0.0033,0.0033,1.0011,-0.0628,0.1079,-0.0162
16686,-0.0021,0.0004,0.9999,-0.0781,0.0163,-0.0467
16696,-0.0016,0.0041,0.9948,-0.0781,-0.0295,-0.0315
16706,0.0006,0.0051,1.0018,-0.0628,-0.0753,-0.0773
16716,0.0001,0.0055,0.9931,-0.1392,-0.0295,-0.0620
16726,0.0023,0.0009,0.9997,-0.0170,-0.1211,-0.1078
16736,0.0060,0.0043,1.0009,-0.0934,-0.1211,-0.0467
16746,-0.0016,0.0046,0.9956,-0.1544,-0.1669,-0.0467
16756,0.0045,0.0033,0.9973,-0.1392,-0.2127,-0.0315
16766,0.0028,0.0016,0.9982,-0.0628,-0.1058,-0.0467
16776,-0.0006,0.0051,0.9982,-0.0781,-0.1821,0.0144
16786,0.1289,0.0026,1.0081,-0.2002,-0.5027,0.0296
16796,-0.0769,-0.0081,0.9752,-0.2918,-0.1821,-5.2376
16806,0.0217,0.0090,0.9980,-0.4598,-0.4569,-3.4513
16816,-0.0141,-0.0020,0.9963,-0.3071,0.3675,-1.6650
16826,0.0151,-0.0050,0.9946,-0.3529,-0.1669,-1.3292
16836,0.0006,-0.0045,1.0074,-0.3834,-0.0753,-1.6040
16846,0.0016,-0.0015,0.9948,-0.3834,-0.1211,-1.7566
16856,0.1556,-0.0167,1.0650,-0.2308,-0.0600,-1.7719
16866,-0.0406,0.0514,0.9852,0.4105,2.2453,-7.5734
16876,-0.0835,-0.0228,0.9743,-0.3529,2.7492,-10.5505
16886,-0.0180,-0.0076,1.0164,-0.3224,1.4362,-8.4437
16896,0.0200,0.0036,1.0052,-0.3224,1.0545,-7.0696
16906,0.0180,0.0048,0.9965,-0.3682,1.0392,-7.9093
16916,0.0084,-0.0015,0.9970,-0.4598,1.0698,-9.1612
16926,0.0001,0.0068,0.9960,-0.4445,0.8866,-9.5887
16936,-0.0176,0.0033,0.9953,-0.2766,0.7644,-9.2070
16946,-0.0082,0.0029,0.9968,-0.3529,0.4591,-8.6727
16956,-0.0188,0.0029,1.0009,-0.3071,0.1995,-7.8482
16966,-0.0055,-0.0003,0.9907,-0.3224,0.1385,-7.2223
16976,0.0013,-0.0008,1.0009,-0.2460,0.0316,-7.0238
16986,-0.0046,-0.0047,0.9934,-0.2002,-0.0142,-6.9169
16996,0.0190,-0.0052,0.9956,-0.2766,0.0163,-6.6574
17006,-0.0050,-0.0071,0.9941,-0.3224,0.0011,-6.7948
17016,-0.0043,-0.0006,1.0035,-0.3224,-0.1516,-6.7032
17026,-0.0050,-0.0025,0.9999,-0.3071,-0.1211,-6.4131
17036,-0.0036,-0.0028,0.9999,-0.2460,-0.1058,-6.2605
17046,-0.0028,0.0021,1.0026,-0.3224,-0.1516,-6.0467
17056,0.0001,0.0021,0.9977,-0.2613,-0.1974,-5.8482
17066,-0.0006,0.0041,0.9956,-0.2766,-0.2279,-5.8330
17076,-0.0058,-0.0013,0.9946,-0.2460,-0.1516,-5.8177
17086,-0.0021,0.0051,0.9975,-0.2308,-0.1516,-5.8940
17096,-0.0019,0.0055,0.9944,-0.2918,-0.0753,-5.8177
17106,0.0026,0.0009,1.0011,-0.3376,-0.0447,-5.8635
17116,-0.0082,0.0026,1.0028,-0.3376,-0.0905,-5.8024
17126,0.0053,0.0041,0.9917,-0.2766,-0.1058,-5.5582
17136,0.0030,-0.0020,1.0002,-0.3529,-0.1669,-5.3139
17146,0.0048,-0.0008,0.9999,-0.3529,-0.1211,-5.3139
17156,0.0001,-0.0008,1.0086,-0.3071,-0.1974,-5.4666
17166,0.0008,-0.0054,0.9958,-0.2766,-0.1974,-5.6345
17176,0.0053,-0.0042,0.9953,-0.2613,-0.1363,-5.9093
17186,0.0084,-0.0010,0.9944,-0.3376,-0.1058,-6.2299
17196,0.0111,0.0002,0.9999,-0.3376,-0.1516,-6.4742
17206,0.0004,0.0004,1.0004,-0.3682,-0.0905,-7.0085
17216,-0.0038,0.0016,0.9989,-0.3224,-0.1516,-7.4666
17226,0.0050,0.0060,0.9994,-0.3834,-0.1363,-7.5887
17236,-0.0021,0.0024,0.9975,-0.4750,0.0011,-7.6956
17246,0.0094,-0.0006,0.9898,-0.3987,-0.0600,-7.8940
17256,0.0070,0.0009,1.0004,-0.4750,-0.1058,-8.0773
17266,0.0026,0.0016,0.9944,-0.4445,-0.0447,-8.5811
17276,0.0057,-0.0018,0.9980,-0.5666,-0.0753,-8.6421
17286,-0.0095,-0.0020,1.0026,-0.5208,0.0163,-8.6269
17296,0.0084,-0.0076,1.0031,-0.4903,0.0774,-8.4131
17306,0.0084,0.0007,0.9975,-0.4445,0.0621,-8.5200
17316,-0.0028,-0.0069,0.9895,-0.3682,-0.0600,-8.6421
17326,-0.0001,-0.0020,0.9934,-0.3682,-0.0295,-8.4742
17336,0.0028,0.0011,0.9970,-0.4445,-0.0905,-8.1536
17346,-0.0011,-0.0098,0.9982,-0.4292,-0.1058,-7.6040
17356,-0.0028,-0.0013,0.9973,-0.4292,-0.2585,-6.9780
17366,0.0082,0.0038,0.9968,-0.3224,-0.3501,-6.7337
17376,0.0035,0.0075,0.9982,-0.3071,-0.4264,-6.2910
17386,0.0035,0.0024,1.0067,-0.4140,-0.4875,-5.9856
17396,-0.0050,0.0070,1.0040,-0.4292,-0.4111,-5.8635
