timestamp_ms,ax,ay,az,gx,gy,gz
61526,-0.0041,0.0224,1.0033,0.0423,0.1198,-0.0066
61536,-0.0006,0.0192,1.0033,0.1034,0.0130,0.0239
61546,-0.0043,0.0212,0.9999,0.0118,-0.0786,0.0850
61556,0.0001,0.0195,0.9997,-0.1409,-0.1397,0.0697
61566,0.0023,0.0099,0.9934,-0.1562,-0.0786,0.1155
61576,0.0038,0.0119,0.9968,-0.1562,-0.0328,-0.0219
61586,-0.0036,0.0129,1.0074,-0.0035,0.1046,-0.0372
61596,-0.0085,0.0163,0.9985,-0.0493,0.1198,-0.1288
61606,-0.0048,0.0158,1.0023,-0.0951,0.0282,-0.0677
61616,0.0016,0.0202,0.9958,-0.1104,-0.0634,-0.1135
61626,-0.0014,0.0234,1.0014,-0.1256,-0.0176,-0.1593
61636,-0.0063,0.0180,1.0074,-0.1256,0.0130,-0.1135
61646,0.0065,0.0202,0.9970,-0.1715,-0.0481,0.0086
61656,-0.0031,0.0185,1.0028,-0.1104,0.1198,-0.0066
61666,0.0004,0.0165,1.0028,-0.0798,0.1046,-0.0830
61676,-0.0009,0.0170,1.0048,-0.1256,0.0740,-0.0677
61686,-0.0058,0.0170,1.0043,-0.1256,0.0130,-0.1288
61696,-0.0043,0.0170,0.9989,-0.2783,-0.0634,-0.0982
61706,0.0018,0.0143,1.0064,-0.3852,-0.1244,-0.0982
61716,-0.0215,0.0160,1.0106,-0.3699,-0.0328,-0.0677
61726,-0.0247,0.0182,1.0084,-0.3089,-0.4450,0.0392
61736,-0.0058,0.0155,1.0011,-0.2631,-0.2160,0.0392
61746,-0.0225,0.0126,0.9973,-0.4463,-0.2924,-0.5563
61756,-0.1762,0.1324,0.8787,-0.3241,0.6695,-0.9990
61766,0.0160,-0.0028,1.0391,-0.2936,-3.4527,-3.1517
61776,-0.0835,0.0070,1.0258,-0.2173,-1.5137,-3.2891
61786,-0.0686,0.0173,1.0023,-0.0493,-1.1015,-3.7013
