timestamp_ms,ax,ay,az,gx,gy,gz
12186,0.0030,0.0180,1.0055,0.0950,0.0485,0.0266
12196,0.0065,0.0165,1.0002,0.0492,0.1553,0.0572
12206,0.0060,0.0155,0.9980,0.1103,0.1401,0.0419
12216,0.0028,0.0163,0.9989,0.0034,0.1859,0.0419
12226,0.0030,0.0141,0.9994,-0.0271,0.0332,-0.0039
12236,0.0060,0.0136,0.9989,-0.0576,0.0179,-0.0497
12246,0.0026,0.0131,1.0018,0.0034,-0.0279,-0.0802
12256,0.0072,0.0126,1.0072,-0.0424,-0.0584,-0.0650
12266,0.0075,0.0121,0.9963,-0.1187,0.0027,-0.0650
12276,0.0070,0.0116,0.9970,-0.1034,-0.0889,-0.0497
12286,0.0072,0.0131,0.9973,0.0492,0.0027,0.0114
12296,0.0077,0.0090,1.0043,0.0492,0.0637,-0.0039
12306,0.0082,0.0165,0.9970,0.0645,0.0637,-0.0650
12316,0.0077,0.0175,0.9951,-0.0118,-0.0279,-0.0955
12326,0.0045,0.0138,0.9999,0.0187,-0.0279,-0.0955
12336,0.0060,0.0158,0.9914,0.0340,0.0027,-0.0650
12346,0.0092,0.0163,1.0014,0.0187,0.0332,-0.0192
12356,0.0018,0.0177,1.0016,0.0492,-0.0431,-0.0039
12366,0.0033,0.0182,1.0021,0.0492,-0.1042,-0.0650
12376,0.0013,0.0187,1.0057,0.0034,-0.0737,-0.1108
12386,-0.0021,0.0185,1.0040,0.0798,-0.2416,-0.0650
12396,-0.0102,0.0170,0.9917,0.0187,-0.5469,-0.0192
12406,0.0192,0.0116,0.9927,0.0798,0.6897,0.0419
12416,-0.0333,0.0121,1.0127,0.3088,1.6210,0.0114
12426,-0.1348,0.0077,1.0260,0.5836,0.6592,0.3473
12436,-0.1061,0.0129,1.0132,0.2935,0.1401,2.1488
12446,-0.0715,0.0080,0.9968,0.0187,-1.0508,3.5839
12456,-0.0215,0.0026,0.9895,-0.0882,-1.3866,4.7595
12466,-0.0637,0.0253,1.0026,0.0187,0.0332,5.2938
12476,-0.0749,0.0148,1.0091,0.0645,0.4149,5.6297
12486,-0.0612,0.0329,0.9919,0.0492,-0.4095,5.7518
12496,-0.0136,0.0136,0.9965,-0.0271,-1.4935,5.8129
12506,-0.0090,0.0097,1.0137,0.0645,-1.1271,5.7213
12516,-0.0102,0.0229,0.9951,0.0034,-0.3332,5.7976
12526,-0.0296,0.0180,1.0113,-0.1950,-0.2721,5.5381
12536,-0.0131,0.0177,0.9973,-0.0882,-0.3027,5.3549
